ID,預測乳量
26249,27.418896036389363
26250,31.237650143542034
26251,19.833915326444004
26252,20.844728047015696
26262,32.998550102513335
26263,36.857136846985235
26264,15.349540311057668
26265,15.774672253260738
26272,16.567245474427462
26273,16.02865028258273
26285,18.098647886688486
26286,19.67282598470755
26293,16.97993355759437
26294,32.53602090627599
26295,36.801086300769896
26307,30.799077042715968
26308,29.96135235816519
26309,32.72379432473853
26310,37.345287073825375
26311,35.67798774559418
26312,29.754365331839075
26313,29.504055128007856
26314,29.380316541263447
26315,27.62201891429506
26316,30.111442059538312
26329,34.42958798183019
26330,37.02189852741442
26332,27.494763962124825
26333,29.27710241801201
26334,33.98927577258011
26335,30.89920928550386
26349,31.14746937199726
26350,28.29955185054765
26351,27.522282943690268
26352,24.64781134980596
26353,22.376002764500157
26354,19.8165931746776
26379,37.314076985589736
26380,27.802012888817924
26381,29.86299337071678
26382,32.1157825470834
26383,35.54391504147971
26384,34.120188359294076
26398,37.612277233983406
26399,36.565935203982
26400,34.62845488889106
26401,32.0627385469049
26413,29.539277499923884
26414,31.485293900069042
26415,22.678646521762023
26416,24.95374941803553
26417,28.329132367132782
26418,21.505892199583972
26419,20.495079479012276
26429,33.786511376287635
26430,36.63696910464209
26431,34.45789128187697
26443,30.083446706360974
26444,32.425975212735054
26445,24.802366903182467
26446,28.28804799612833
26447,26.102395858660643
26459,32.984425464110465
26460,34.64242219777558
26461,31.119194901182272
26462,32.78377427923675
26463,28.356269810919468
26464,26.846726933506613
26465,27.98785984888371
26466,28.617424429955875
26467,29.435806243632385
26468,29.00949963000202
26469,29.803485917824204
26470,30.47640747989167
26493,30.578057509563152
26494,35.234156582936905
26495,31.656294618178414
26496,34.16359162370075
26497,29.86342056913436
26498,27.87250354930127
26499,26.386134392463198
26500,21.85791334140191
26510,36.53408956928493
26511,35.557768905722156
26526,34.39443102824596
26527,31.61965530451249
26528,24.60082570765032
26529,22.10962884760349
26530,29.43290925708459
26531,27.181486354013376
26541,31.054602678890106
26542,34.8401024539245
26543,37.08220764140579
26544,31.721501947859892
26545,29.961523216808196
26546,33.34057888776718
26547,20.256483167678002
26558,36.5423296125055
26559,34.67794960010404
26560,34.64621861384465
26561,18.43154980922398
26568,20.352451581117407
26569,19.341638860545718
26574,37.778881019038046
26575,36.56409556057901
26576,31.8070263894687
26577,19.154663386226694
26578,20.094056756633034
26579,21.16203106335192
26589,37.184046173452515
26590,18.602024354695565
26596,19.75997844720323
26597,18.78054248228966
26606,20.770585100989507
26607,21.838559407708388
26614,19.831191730583157
26615,18.777504194565665
26616,17.78096374135375
26617,17.26314037099245
26618,17.516688995243697
26624,18.899473684410548
26625,18.03669824917645
26706,19.7501139651989
26707,20.920097676946742
26710,18.855838299743546
26711,32.87962213966824
26712,19.261472540262904
26713,18.423871404559993
26714,18.970905816111355
26715,19.803370437123245
26716,18.997859392008905
26719,22.014902758216994
26720,20.19067738839573
26769,21.433460272954868
26770,22.424684569231147
26775,20.55618800801677
26776,21.547173491486234
26777,19.732118372445854
26778,17.967474134434177
26779,18.944726567731216
26812,21.498359585703906
26813,20.452169395468218
26816,36.94070610539088
26817,35.80786263859586
26818,35.10601348367523
26851,19.942159320693168
26856,35.2202410097682
26857,32.33596419446461
26858,34.19597760399435
26859,37.32310440638909
26918,15.768521203194991
26919,15.553175808500377
26924,16.046212569285025
26925,15.367588859459516
26996,19.54314884374421
26997,20.5539615643159
27001,18.6314279647106
27002,17.528271012423282
27003,20.593126493747903
27004,21.51533983978704
27005,18.96932552049423
27006,17.992073087197184
27007,19.784482111882845
27011,22.706084215914977
27012,21.52908989908277
27017,20.552486948556762
27025,36.19207886937108
27026,35.16816206297357
27027,37.04317615709796
27058,18.142263116128273
27063,20.828020676991493
27064,19.282048653129404
27067,37.486949843813974
27110,22.787951347120348
27111,21.525579600961798
27112,24.692548756076754
27113,27.9500293003616
27116,28.536154004379853
27117,29.481839505115502
27132,18.69028223883623
27135,30.726080036890313
27136,37.36444418181339
27137,32.94941588432585
27138,35.48612873990407
27139,25.299508254131325
27140,26.67938699253539
27141,26.64963652909465
27142,29.087238852019375
27143,29.433556861111065
27144,29.842541031971372
27145,29.850210194996137
27146,27.512059193020598
27147,20.3999352012217
27148,29.791954084657846
27149,28.62826730713759
27150,21.119657267962815
27151,29.148493015025714
27152,29.672667604927867
27153,29.590279776354087
27154,28.297702972021362
27155,26.891054587852892
27169,24.27659557349828
27170,21.449754218333577
27171,17.983575501569224
27175,27.067253376599748
27176,28.705307932499633
27178,30.334749524995203
27194,16.873720447561585
27197,15.396719122156263
27198,14.365731941767681
27202,33.15599205869548
27223,34.34600402298401
27224,36.151534722027016
27225,37.06191020084116
27226,27.62892152593667
27227,29.538859031539257
27228,31.85714567514967
27258,36.431604394071464
27259,35.23734174976905
27260,37.33096063271474
27261,32.689079869968246
27262,30.577037060964972
27263,28.764888536611576
27284,33.7160387590989
27285,33.31743764655993
27286,32.0350238273171
27287,37.480627521511224
27288,35.52289087122741
27289,16.340076698773032
27290,17.648376963165646
27291,18.58291414884579
27294,19.937934798077467
27330,30.726787975523038
27331,38.1942776671775
27332,36.36757893551937
27333,35.22406162573181
27334,33.02197226589704
27382,17.13476584028352
27383,18.965777549617723
27386,21.904830466247617
27387,33.49283700514159
27388,37.404550184178426
27407,34.39382518171403
27408,37.69460423652661
27409,30.28809283866819
27410,32.646807345937795
27411,34.40373902858806
27412,36.40446204082429
27423,31.11621920357062
27424,33.17047251659271
27425,35.96025407598053
27427,28.62320505426869
27428,26.470711125583126
27429,25.968147085865013
27441,36.611993800994135
27442,37.08365190285511
27443,29.239894841290344
27444,31.751599598807232
27445,34.240902873182876
27472,16.175791332516184
27473,16.320928073231023
27474,14.944181596048626
27475,13.919820200072365
27476,17.408850985115354
27477,18.699126414462853
27479,21.29162727405376
27487,16.39762894117482
27517,18.719140096114128
27522,34.37424467737478
27523,35.83998229998246
27524,37.32116614108462
27535,20.77588952163139
27536,23.44084539958611
27539,30.937327483180134
27542,28.31887336186975
27543,26.39384201976392
27578,19.943208428366773
27579,21.74380243952856
27581,23.764440481273706
27582,18.203450527044936
27583,17.820397571207565
27584,17.813888121834562
27585,16.985453443392164
27599,19.441327710789352
27600,26.86062226589852
27603,24.24492788683017
27604,22.096767812141344
27624,14.558322537700727
27625,15.59028759297434
27627,17.852824818168056
27628,13.192835719630361
27629,12.040546173490448
27630,11.313800065103926
27658,18.8062273763049
27664,36.5010837463258
27665,37.01054138461042
27666,35.307033492312286
27676,23.13353449782943
27677,25.183369742757368
27678,26.450615372597248
27679,28.194891854220195
27683,33.44752973461558
27684,31.805065086042504
27685,30.07817799187047
27699,27.83920412424343
27700,29.5066230817004
27701,31.731092367662164
27705,26.64700586335723
27706,24.60352331695657
27707,22.778856978828923
27726,33.65248061152243
27727,32.310305721454355
27728,30.271750651497467
27729,24.321900141996537
27730,22.65987024391951
27731,26.14459764167526
27732,28.038842514503433
27744,23.985142071138718
27745,22.15355349690637
27746,19.533364040925925
27747,20.32069133651026
27748,25.95489759189489
27749,27.22611710665966
27750,28.796776832234045
27775,18.910594946664858
27776,35.349110980311174
27777,33.10528849893899
27778,36.303428258093156
27779,37.88208402401751
27793,23.020441890621168
27794,20.58482314865405
27795,29.169996708840188
27797,27.51452090523776
27798,25.74589433617507
27820,26.79502091297428
27821,28.58143257292176
27823,31.731092367662157
27824,24.855411284803875
27825,25.780378322430803
27826,21.3213409135293
27827,23.330380502446353
27878,14.958212840882796
27881,34.998580025905326
27882,37.125439004978666
27883,32.507818203848956
27884,33.95952100668405
27887,13.978204236002002
27888,12.873075970958238
27913,36.49724045269592
27914,33.813804622160234
27915,37.91880913498604
27917,31.686735446347885
27928,26.385149935885295
27929,21.996651018753308
27930,24.297505555442946
27932,34.8430215560073
27933,29.944417248019583
27934,31.53210995771147
27950,32.29086995348958
27951,30.188575345821082
27952,34.508389203152575
27954,24.474693717829982
27955,26.370857173769394
27956,22.1711160623762
27957,28.353748317298322
27972,34.15993074468199
27973,28.398642452333615
27974,30.956015210364814
27975,27.355894915580574
27976,25.4524448429176
27977,24.655772894543862
28006,36.6911089389894
28007,36.52531044007927
28008,30.96289218101134
28009,28.843282296283867
28010,32.67341537600234
28011,35.400941703407234
28025,26.875276506753416
28026,24.452903374653186
28027,22.177800478379677
28028,28.302431687247605
28029,29.265752778381163
28030,32.47020893496325
28048,27.78795792534052
28049,26.793034379125455
28050,24.992440367963667
28051,21.007489140249817
28052,22.071713363090126
28053,23.96673306886908
28063,23.519464091412058
28064,25.327061156287733
28065,26.39838550134456
28066,27.425893416937175
28086,24.785362338907394
28087,22.206395401075838
28088,20.11424680056816
28099,24.415452385948996
28100,25.662059438308518
28101,26.974374886941334
28107,22.454172335564902
28108,20.024074599206745
28109,18.164759388886505
28110,16.56001568440128
28115,18.827386881240503
28116,17.4857026862352
28124,35.174573629713265
28125,37.52380982436905
28126,33.47183649960035
28139,30.468938839423235
28140,36.75064914467151
28141,34.208361564316796
28142,37.909892701261334
28153,22.712480244224533
28154,20.087201374823938
28155,25.742642805084518
28156,28.01386976627845
28157,30.46959828676762
28174,32.40124754479184
28175,30.290730991189648
28176,28.389801322606992
28177,22.728998178968304
28178,25.43404979242331
28179,20.2292654042889
28191,35.5366767858587
28192,37.36746974126166
28193,29.78833443835426
28194,32.276160231043065
28195,27.48056247652963
28196,32.96253742534757
28208,24.68337947850919
28209,21.97881682333242
28210,19.122861181973455
28211,19.547861912402027
28212,29.769424154428677
28213,27.73484875420791
28215,31.856304892907595
28231,28.280305011795356
28234,24.995442149504036
28235,26.402584195355153
28236,18.10300283596229
28237,19.616885403441245
28238,22.155344271699434
28250,20.818924152023275
28251,26.110950929309098
28252,23.839723968115166
28254,28.45958770307549
28271,35.16255848552367
28272,34.99636658803355
28273,35.68933256650547
28274,32.780554487663075
28275,30.04053156666427
28285,19.987381719570536
28286,22.589090596574934
28287,18.430703128242815
28288,27.994102166954683
28289,25.675344631185265
28290,30.60605380944015
28307,31.329630705286043
28308,26.70677227187962
28309,28.29819092861581
28310,23.287221989562326
28311,21.323250447792066
28312,25.514446633133886
28313,24.444976117000202
28329,22.219745240292717
28330,23.75288141815932
28331,20.684905984160974
28332,26.240962078280916
28333,25.305062164404664
28334,28.129732856840263
28343,21.405904398049717
28344,21.092522800185346
28345,20.855069089777412
28346,20.20178854655281
28347,19.377718910981883
28387,35.21831331887165
28388,33.66659077985476
28389,36.907858878731304
28391,29.04123130962251
28392,31.55537593070703
28393,27.06398617887584
28394,24.49138916949377
28404,19.721277808304524
28405,24.46355881985957
28406,21.860552189252843
28408,29.537134175356666
28409,26.879634596253325
28410,28.019421293499565
28423,35.85733426482255
28424,34.29168379452811
28425,37.563295548394436
28427,31.797651398245883
28428,27.11949327845015
28429,29.233051239524023
28438,19.004429921036433
28441,26.96219008577022
28442,21.752651069033522
28443,24.023878030227465
28461,31.48577488969793
28462,29.362949281403136
28463,33.64085921312407
28465,26.426834597289055
28466,23.76413156789428
28467,21.336334125145648
28477,25.766583158330477
28493,21.898974211065017
28501,33.57403693599174
28502,35.58778578957963
28503,36.801259352684454
28524,37.24271075405895
28525,35.047293479296556
28526,34.47950117282393
28527,32.05810859314435
28555,35.39745355968555
28556,30.622742772375222
28557,33.39097461735247
28558,35.25652487711668
28559,36.32425724597276
28571,36.16885592906698
28572,36.115022761943806
28573,34.89249318223398
28574,30.997712389069505
28575,29.187303581646006
28576,18.435933809565405
28578,19.503498868830597
28587,36.72748222522172
28588,33.58663593797506
28589,16.616515535610787
28590,15.619975082398868
28591,18.566736129930433
28592,17.57019567671852
28596,22.27709165665964
28599,20.559817036354275
28600,19.620423665947932
28613,21.34127684784406
28617,34.37459721174937
28618,36.506669998577195
28631,36.22953391865392
28632,35.237560028622404
28633,28.54012282778284
28634,27.07085523511023
28635,30.679952331125076
28636,34.49560914947241
28646,34.93712680651481
28647,33.1397963099524
28648,37.1107112416461
28649,31.580651621233745
28650,28.75986170759414
28651,26.460178825618414
28652,20.437369754231796
28654,18.688627220215274
28655,19.316012201843748
28677,19.60923213526689
28678,35.763636018419476
28679,37.00113479099704
28690,33.18883479363855
28691,34.0945445829935
28692,36.2517165860902
28693,32.09397950832685
28694,31.489756844729555
28703,34.46340224029789
28704,35.86397965744041
28705,36.65474986227801
28706,27.699764958954233
28707,31.32963070528604
28708,29.510031381191123
28709,20.618797040177483
28711,19.557716337331872
28712,18.986083498438475
28722,30.050036862524234
28723,37.38965240869793
28724,18.692474184138575
28725,19.669726617435614
28726,20.611323310583252
28727,21.396233751359205
28732,22.480952058068276
28733,22.887975471050346
28734,24.10602842600595
28744,18.5662291696166
28746,17.65014009815515
28747,17.51242467920457
28752,15.514631934466033
28756,19.874052042687353
28757,20.81344541309369
28759,21.881419719812584
28771,18.984603259518792
28772,18.686571416863654
28773,18.110175488778587
28777,33.06132842212553
28778,36.653878149673545
28779,18.54122468980698
28780,20.49144528412664
28781,19.494904830914727
28786,21.64402519375585
28787,22.737563731412855
28788,24.209494545709184
28803,18.0962541993176
28804,16.8917396483543
28805,15.90325287034956
28810,14.909408574651533
28814,20.743879140045255
28815,20.669159354771068
28816,21.535957032258185
28834,33.341582678040425
28835,36.15662921947157
28836,33.09593807070932
28837,34.683969562476214
28843,18.63684268568406
28844,19.264227667312518
28847,20.385585219700566
28848,17.67158338479649
28864,34.24852977570121
28865,33.87369744625906
28866,31.192971728031125
28867,30.280459402188352
28868,28.502163632375073
28884,16.753992888534604
28885,17.740361471911598
28886,19.065843279914848
28888,14.148519432413204
28889,13.121500630888098
28890,14.423891700845333
28891,14.94951024641589
28901,19.61910210937736
28902,19.593590669253906
28903,17.64337007493426
28904,18.639910528146174
28906,21.892435461468246
28907,20.411265662342863
28908,19.70176063230639
28929,35.791024927781514
28930,37.47554122818386
28931,29.402061336051762
28932,30.9938631250489
28935,29.30837008796064
28936,28.562440585401312
28937,29.795568345881982
28938,30.075468240700523
28939,15.50126166832571
28940,15.712277220084813
28941,16.445215582861035
28947,15.205640462996756
28948,15.016240679243285
28949,14.695192658390727
28970,17.488898514761896
28971,35.63075227912735
28972,37.638952903090036
28973,34.63626989545261
28974,31.234925785290717
28975,19.56912784370427
28987,37.513822109860456
28988,36.00988911675822
28989,34.52783247445907
28998,34.9055107082848
28999,33.525033074125275
29000,27.39195856561567
29001,25.86485650699807
29002,31.76678904725962
29003,29.633366257765047
29004,23.053324397822315
29007,25.087240997379293
29010,31.14579647964252
29011,36.679454732456286
29015,24.992925848653314
29018,23.482933173452494
29019,36.17615043641821
29020,32.207566131705505
29021,34.883923020238456
29022,20.936733915525963
29023,20.364985830852493
29025,22.047211272275533
29031,34.968231490345474
29032,20.35701809311661
29033,19.541885578643004
29034,21.581764785102276
29035,23.32618678929347
29040,26.88184362512538
29042,25.573092776578378
29043,26.12166203387164
29044,25.55266847860064
29045,24.261905261327694
29047,27.157221607469626
29052,21.573951775954043
29053,20.620271634846297
29054,18.427229898257607
29055,27.62188051590023
29056,24.903795677053935
29057,29.97119881018194
29058,29.799174338933796
29059,29.77936634918217
29060,29.30529303372454
29061,30.088319224985582
29062,23.57429785134572
29063,22.777829005989844
29064,25.133041675295196
29065,25.751854622586826
29066,26.891038624387527
29075,24.917313782090694
29076,22.40461766949207
29077,21.06762889257152
29078,22.74099637090793
29079,22.88058366637221
29080,21.180729031579858
29081,22.035217704623356
29082,23.661909307198457
29083,24.894067307911776
29084,24.053365764688365
29085,26.587917187347905
29086,27.30266448700371
29087,28.459392589331678
29094,29.23587859222402
29095,29.055766568413127
29096,28.409081670599065
29097,25.90359413472327
29098,27.244829069168816
29099,24.555614386536597
29100,22.439859979858014
29101,26.869608677797075
29102,28.749310143391682
29103,27.691215311754377
29104,29.598812489665278
29105,29.756773761990047
29106,29.362181320052514
29107,26.737376615139496
29110,25.635209251342438
29111,25.06640804831033
29114,22.946772444607724
29115,23.905138544250377
29116,25.142555003401846
29117,23.760000130214777
29118,23.29450438884949
29121,26.731771733108147
29122,27.50446590862372
29124,28.689281209509836
29125,27.31232674300056
29126,26.03517441796183
29127,18.512354688655368
29128,26.115926088221578
29129,18.740752987354718
29130,18.057986952764097
29131,18.295370759598313
29132,26.797781000291636
29141,13.013228482989438
29158,28.612207326246537
29159,30.47213518185779
29160,32.824647326688954
29162,26.33072674064412
29185,34.79314877161221
29186,32.326996390189414
29187,30.57093097619707
29188,28.267723368515686
29189,26.060114836864425
29190,24.36822257130613
29221,28.467235916646526
29222,30.217047762450136
29223,32.65536524233249
29224,21.650191100982074
29225,23.969039980509965
29226,26.079068754686357
29237,33.10025891235311
29239,30.451963227250936
29240,28.632122818316056
29241,26.579296516173983
29242,24.58749989217278
29243,22.22140598102059
29244,19.693867306728563
29245,13.490810008809378
29246,14.633515512192483
29247,15.78612529181328
29248,15.84972822765587
29249,15.942874884620979
29251,16.005522860399722
29288,14.665160854458719
29290,13.675180193140275
29301,29.020782106741652
29302,27.321766796268733
29304,31.983757400111124
29308,24.315901227269567
29309,21.429984352028956
29332,27.16622564265137
29334,24.264241099781813
29358,23.99581129454853
29359,22.155371515080407
29361,26.16062513147789
29362,18.308841744258952
29363,19.65903567707899
29364,17.10297906259199
29365,15.754270800607571
29373,31.455093727640122
29382,27.044517850806557
29383,25.476190079232026
29388,19.336006624869533
29389,23.326937974350834
29390,20.8066528330882
29412,35.24547174199101
29413,32.02324429007794
29414,33.94709769360364
29415,26.802944984342027
29416,29.170775172146513
29417,24.54313173315902
29418,21.76130106882072
29438,17.6880900513839
29439,20.34289838459643
29440,19.081412336491212
29441,22.403602663881863
29462,15.341231416934297
29463,32.215464750011094
29464,33.899982633766996
29465,36.02343130650408
29477,36.624396959542544
29479,33.15207672471681
29480,34.963801307808765
29491,34.04599222982144
29492,33.15547671339827
29493,35.803244365981755
29494,27.646099893214135
29495,26.329369089290083
29496,24.802267030672475
29497,30.129423736923016
29511,14.162923035296059
29512,15.283742015428475
29514,14.70229367655623
29515,14.868130574240597
29539,18.908238494909984
29540,18.573013324765625
29542,19.513715257145602
29543,36.65433163509507
29544,35.29453570103598
29559,34.180513532829615
29560,36.2116976523929
29561,32.80285322427454
29562,32.89455413947392
29603,21.264732241471876
29608,35.00309562502565
29609,32.67425444829854
29610,36.73068836615651
29611,35.65058260426785
29629,28.31482471286845
29630,26.511802716694522
29631,30.97575499952546
29632,21.235861867593073
29633,23.33137914096603
29634,24.889429485154906
29681,32.49491038764069
29682,34.79098047171859
29683,36.00692517994189
29684,32.37219403116358
29685,30.049505131748468
29686,27.523454648962392
29733,21.558873203860212
29734,23.771324155110204
29735,26.02669307793337
29736,30.04236735485072
29737,28.280124897866546
29738,32.35480644338825
29820,33.039476861644154
29821,35.88062078976759
29844,19.137309690102136
29875,18.111869128795064
29876,16.525084899614892
29877,15.366837411387078
29878,13.859828659394552
29879,13.198749220429823
29880,12.887577865598947
29881,12.58367881059171
29904,25.3450356186881
29905,28.091515642121408
29935,32.46441538473643
29936,30.147435514726137
29937,28.385193057741965
29938,18.912397583266095
29939,21.497161683607867
29940,23.88339747637315
29941,26.19289137629589
29989,31.909752652143556
29990,34.23449485590247
29991,36.755716476636294
29993,30.56940395544351
30028,34.5956110165766
30029,32.028703204994116
30030,30.297317246713607
30031,28.025175006003657
30032,26.02669307793337
30033,23.992022190601308
30034,21.558873203860212
30047,30.869075027792782
30075,14.575430758248702
30076,13.422232027622774
30077,13.213326770549907
30078,13.04327312602579
30079,13.119044019306829
30080,12.822857737328112
30098,17.873469946317808
30099,16.83757214557456
30100,15.956891036793282
30101,14.816184291842033
30102,20.856658579582675
30103,19.468709439078477
30104,22.894080334790715
30137,28.65906685045853
30138,24.03547185674288
30139,26.303579512861877
30140,18.469123511410988
30141,20.94689314060648
30189,33.35384055250817
30190,35.98177532807647
30191,34.561128858631555
30192,32.53162330181342
30251,29.17604471226422
30252,31.343372972586902
30253,32.93813417903555
30255,35.259133819120336
30290,37.241509255838864
30291,35.99572571583014
30292,33.88667286051665
30293,32.08827757561382
30294,30.056619308715344
30326,20.907216478464587
30327,23.843681473619384
30328,26.574064929553334
30330,30.536802906883693
30350,31.225967816672284
30352,28.700651986668447
30353,26.69472312742431
30354,24.341689707687117
30355,22.302338705784166
30356,18.769253229611188
30357,20.64843471326266
30414,13.949915377202428
30419,35.68142744928483
30420,34.281505731300776
30421,35.96330535484613
30444,36.71227608365279
30446,33.30235574279944
30447,34.55186185288267
30448,28.334835038291647
30449,30.936063707455812
30450,22.27820001212755
30451,25.356376548056932
30475,35.82437624729908
30476,34.07858765071111
30477,36.174602655897836
30478,25.395722922779978
30479,31.101517272431646
30480,28.131846600584893
30510,15.854517348544825
30511,17.40553564178147
30512,14.81343032038189
30513,22.87683243770695
30515,19.345294129272332
30516,20.682984435009075
30539,20.09416515927509
30540,18.952293108637008
30542,22.818575799350885
30543,17.413124072895997
30544,16.064415810911573
30554,29.821394791445954
30556,29.620906906000744
30557,29.988803123720896
30558,28.295925478465183
30559,29.04185498102451
30560,27.014823951099757
30561,25.294597215806665
30562,22.722606170134306
30564,23.525856626307256
30569,36.60023505216076
30570,33.33450089312631
30580,35.4548402559209
30581,34.767185339127195
30582,30.863167661480492
30583,32.299823241327175
30584,28.523316623113864
30595,29.13624949549998
30596,31.052617445996184
30597,32.82923903997097
30600,26.492472051523038
30601,24.895704367628337
30602,23.641151423240856
30606,20.527709999065806
30607,19.531169545853878
30608,22.47793059338545
30609,21.48139014017353
30670,30.663578525216604
30671,32.038801896449876
30684,35.38775766719177
30685,32.891731750557355
30686,31.546293637277046
30690,28.141483980976773
30691,30.024656353417043
30692,24.582184534929322
30693,26.465356907369596
30711,30.661667646712182
30712,33.75320061301205
30713,32.540979388914934
30714,33.964318938547954
30715,34.313110611646366
30727,17.655172620835067
30728,19.102210043157637
30729,15.600222217170865
30730,16.71027800962168
30731,20.878987914947228
30732,22.29414966798223
30733,24.222809540210573
30752,24.014319336729283
30753,21.257403381724586
30754,19.901150596787236
30755,18.453866437413343
30756,17.15529103979569
30769,35.3388416044352
30770,36.91733540417882
30771,31.542960177845583
30772,30.004047605333565
30773,32.851250643762704
30774,29.34383832117232
30775,26.382616179106865
30819,21.40253082306851
30820,19.267143138586675
30821,18.142834820171448
30822,16.603665784430422
30832,22.8910544685326
30833,20.305251915180268
30834,25.921217029392594
30835,27.71088889442287
30851,33.00861805210903
30852,30.63752827133743
30853,28.613486076437525
30854,23.011624398791824
30855,25.66231915981877
30856,20.64553048763962
30869,34.088033147811586
30870,35.20467357916386
30871,36.55153880870117
30872,28.185405722343802
30873,26.371684821459393
30874,30.926089235587597
30875,29.127829998038326
30876,14.151403483789284
30877,14.703959898238052
30878,14.117661946327015
30879,13.834565744434844
30880,15.731219635594417
30882,16.037168975691145
30883,15.17847353433896
30902,22.913409631877972
30903,35.428311464470546
30904,33.653053056688336
30905,37.050104742863056
30917,35.1085368393516
30918,36.06480526903866
30919,31.257916969896428
30920,32.628284355166926
30921,29.40971670854814
30933,31.865202564477716
30934,30.585798531241608
30935,34.16357287222398
30937,23.55512311824039
30938,27.983143006660182
30939,25.921217029392594
30950,34.535443945326165
30951,31.03887381462377
30952,32.63462973516635
30953,26.623738837719657
30954,28.431719447489836
30955,25.25148947144325
30956,22.89443809761668
30992,36.897475972763274
30993,35.67956934506932
30994,36.50811860634209
30995,27.028617914854493
30996,28.49652680080578
30997,33.295154586281996
30998,31.038833480242
31027,22.967031016948
31030,19.799131717410333
31031,31.87778705389189
31032,36.993396935085656
31033,35.05662447131832
31062,25.271527728914347
31063,23.544755015195246
31065,27.266817300149388
31066,18.93097101422024
31067,20.679101087001477
31068,21.551196008131342
31089,34.23717263521318
31090,36.79953082382545
31091,34.70978351365109
31092,33.542711312035145
31102,21.348920136271218
31103,18.957406794252012
31104,23.333976593334867
31105,24.708980981095717
31106,26.695894762336252
31107,27.522282943690264
31109,28.62612440812901
31124,32.13997420623012
31125,38.77301549199876
31135,20.759393016217697
31136,23.436256118524316
31139,31.336394536225455
31142,28.841267688904054
31143,26.522510153134647
31166,30.676076687277316
31168,33.437036140043105
31169,27.158895399434368
31170,25.400304755512888
31171,22.99481189102335
31191,19.41411325791353
31192,21.39071868504042
31193,24.181259687630373
31194,31.863297507930724
31196,29.27542164782853
31197,27.273738612728913
31219,38.436780289985364
31220,36.163878475689366
31221,35.07528643169278
31222,32.70757292848245
31242,38.34924685014021
31243,30.02636906876056
31244,32.665191814326846
31245,34.726364610793745
31246,36.84927871107675
31276,25.623271001110442
31277,27.823546860157194
31278,29.749547027585233
31280,32.74744094186465
31301,22.558191779219214
31303,20.730373501019617
31304,18.753734959341074
31305,17.313698301614128
31306,15.486367279419966
31307,14.406300314962351
31324,16.091315028231545
31327,18.441858976800482
31354,31.92948983231067
31356,29.567991177107736
31357,28.45241954919872
31358,23.296126456340755
31359,21.647200039149123
31360,24.81518037784624
31361,26.509832936603207
31402,34.79404701340022
31403,36.65958733407816
31404,33.165505154888464
31405,30.988289229554187
31406,27.10217477785254
31407,29.344397854066262
31563,12.628736057221143
31564,13.32149591431994
31565,12.487969210020132
31566,14.578711847251826
31572,21.97870700210346
31786,14.459157067228508
31787,18.59539232508245
31788,20.024044446371533
31789,21.54976288113493
31790,21.724229043789066
32116,16.428822187079703
32117,14.110968243260029
32118,15.125449170853303
32119,13.050746633422358
32120,23.400157994331153
32272,20.78432148329917
32273,19.078729600900765
32274,22.22503622031463
32276,13.4416524670735
32277,14.543276194062944
32278,17.6984187684535
32279,16.114903553028217
32512,20.528483954797036
32513,19.207674404767044
32514,21.946121675250655
32516,16.83275731986647
32517,17.739892905014713
32593,16.637106821213337
32594,17.016368969944754
32596,14.870808350685165
32597,16.064367970229505
32598,15.510855747842891
32604,22.77601346174965
32715,18.39547142887001
32716,17.348908864664356
32717,19.995558081761946
32719,16.204231531292844
32720,23.32236112232334
32788,11.549396548271485
32790,16.09704416220266
32791,13.072850260789508
32792,14.778568520774801
32872,20.957159132015224
32873,19.731000432190225
32874,18.813523059001998
32875,17.801930830375472
32876,16.531791014291745
32877,13.87642642712709
32878,14.671632957482965
33013,21.453995095370818
33014,22.88426639019353
33015,17.116588754546072
33016,15.999766783742945
33017,18.61094591680246
33018,20.16266055088701
33074,20.182781537413227
33075,18.389647651645717
33077,21.93008424061891
33078,17.23789598763974
33079,16.19815277491314
33080,14.200166380394935
33081,14.990758454286139
33159,11.220465392044327
33160,14.310234328107079
33162,11.980376860180257
33163,13.079914427836082
33169,21.58131660470338
33274,16.22868521060533
33275,15.820332999265943
33276,15.59095672740499
33280,18.10147020701831
33281,16.81379726807596
33283,19.67202636062301
33408,19.62193988866552
33954,19.356780317356176
33955,17.789431589025924
33957,16.428880484039826
34195,21.163728804281902
34196,18.378673456376614
34197,19.268484128959205
34198,17.186468146828183
34199,16.019373020579444
34200,13.616165573467002
34201,14.767512804941706
34229,22.392393821621454
34230,23.479479964877864
34282,16.392437994437035
34284,15.049049231005265
34285,13.876898336697046
34330,16.495706014988794
34331,16.074592194909638
34333,15.457815401210217
34334,23.157610425413832
34393,13.16986823985586
34395,13.699988428812327
34396,14.11892905644524
34397,14.55939334433884
34450,17.278884499335145
34451,16.51473985971379
34452,14.557212601403359
34453,15.316289402024218
34454,18.421411606980374
34455,19.443996835988198
34457,20.865108318294414
34510,14.390302936737815
34511,15.028036387051324
34512,15.61793133282744
34517,16.500389005159587
34518,16.146579034469852
34545,20.004845900912333
34546,21.347240753356104
34547,22.606951587898248
34548,18.324088778372303
34549,17.323381985546614
34550,16.061540470806325
34551,14.958576110446675
34648,18.258977177328582
34650,17.047298664805638
34651,16.047056916709327
34652,14.945790182118929
34653,23.43329697815117
34690,14.937427516342156
34691,15.984061417408956
34692,16.85792784170515
34693,18.465990804841354
34694,19.354493036191858
