ID,預測乳量
26249,27.846528029933292
26250,32.38417531125788
26251,21.28834870539695
26252,22.63502070819463
26262,32.29645903954351
26263,37.72133914036114
26264,15.98079789076916
26265,15.81132922641096
26272,17.76370106051773
26273,15.904596930533424
26285,19.137716723147687
26286,21.504742301510966
26293,17.156528733818313
26294,32.529942402348595
26295,35.72774204884472
26307,31.687471824635214
26308,31.533685740133357
26309,32.83559592925788
26310,37.739130403437414
26311,35.12886558948699
26312,28.281241349841093
26313,28.866331630625684
26314,27.50288305315968
26315,26.33108362479607
26316,27.821997864894936
26329,35.50150277588436
26330,36.505470499944124
26332,28.14787531628965
26333,29.15993877922883
26334,33.697301689888135
26335,31.010273945569516
26349,31.103415577626343
26350,28.85985664633122
26351,27.998819562636996
26352,24.694000712138934
26353,23.839979382033246
26354,21.81248918897208
26379,38.08177223014348
26380,27.295044154601847
26381,30.791722279654337
26382,32.040948441704316
26383,36.412339567172744
26384,34.01257764156706
26398,37.43596453805036
26399,35.47874373477656
26400,34.51547878978532
26401,31.168881099737618
26413,29.806130854629252
26414,31.758158768205682
26415,23.58051093440836
26416,25.09665479899194
26417,29.215229172094926
26418,22.84003337432246
26419,21.37385241999784
26429,33.288230568697635
26430,37.57174081695866
26431,34.086050216790845
26443,33.33084488269828
26444,35.36058716322955
26445,26.304684948844084
26446,31.452464092715687
26447,29.452850934855803
26459,32.23246121976468
26460,37.23172549229933
26461,32.94557063485061
26462,35.07742011646252
26463,30.71280088655078
26464,29.735534650286
26465,24.601170295872414
26466,25.53683737164318
26467,28.286732585059216
26468,26.198940843938015
26469,27.217707300473474
26470,26.65130179787243
26493,29.955709239217658
26494,37.18393275715983
26495,33.4905291802701
26496,35.88141539141091
26497,31.374592633485754
26498,30.147732988271535
26499,26.824354178552735
26500,21.943253100413692
26510,37.42872155024997
26511,34.49066935057526
26526,33.74970909595858
26527,31.98983740223196
26528,24.186979411701557
26529,22.85188560189934
26530,29.630469495895447
26531,27.57254538918074
26541,32.01042656093264
26542,35.096502158039264
26543,37.70676697198969
26544,32.571405308325986
26545,29.449757361953438
26546,33.645742696538974
26547,21.80687979148768
26558,36.98850504759733
26559,35.87712786054962
26560,33.89339159897841
26561,18.85847240743124
26568,22.255750100608594
26569,20.90907809781091
26574,37.05729426906063
26575,34.52238654749354
26576,30.464592471751693
26577,19.970363017329838
26578,21.513741174592298
26579,22.875335579561614
26589,33.69177236038936
26590,17.877307640726382
26596,21.386813259295483
26597,19.025126898215113
26606,21.271727824199548
26607,22.755437264140692
26614,20.313551575197888
26615,19.46120297492455
26616,18.606342628527038
26617,15.211709010301716
26618,15.950462370845965
26624,20.022632758651497
26625,17.80689493874936
26706,21.409221741354607
26707,22.419309739896587
26710,19.698463884255872
26711,31.43404224153894
26712,16.4211321659905
26713,16.087922992646632
26714,18.212233715716543
26715,19.786955454667737
26716,18.404006252721295
26719,22.606464374915866
26720,20.758661487829674
26769,20.6093010690491
26770,22.431873847417602
26775,19.524790832480345
26776,20.809841578618542
26777,19.141706173039598
26778,16.849305369458218
26779,17.5239790015912
26812,23.091563680773476
26813,21.82487667915405
26816,37.54237969797944
26817,33.9093213708755
26818,33.78836362767384
26851,21.629778212396893
26856,36.11016171848647
26857,31.41100718516386
26858,34.72058209103028
26859,37.33409452276778
26918,14.019479767994191
26919,13.06569009312803
26924,14.081095127963511
26925,13.368617479047247
26996,20.73819069749888
26997,22.08486270029657
27001,18.396214291084164
27002,17.973903860889294
27003,20.291237895463656
27004,21.262887564435566
27005,17.267063908020134
27006,16.56829181408074
27007,19.056578369563233
27011,22.99961694370684
27012,21.22910660491802
27017,22.371987215505712
27025,36.624992520796624
27026,35.31924914466182
27027,36.01039127047305
27058,18.19752168820463
27063,21.85025877217932
27064,20.286235090363945
27067,36.17275627186372
27110,22.25045577603728
27111,21.039868359635793
27112,22.747207175467526
27113,25.29783564132952
27116,27.090212871825116
27117,26.96619590033976
27132,20.635931136485016
27135,33.239792709549
27136,37.50710384688761
27137,32.295512427770205
27138,36.27947441148745
27139,29.001094970683614
27140,29.794209823690693
27141,26.227936577806876
27142,27.276273319848702
27143,28.448072748212315
27144,29.30579866151396
27145,28.926151638302592
27146,25.508463451105783
27147,18.541464611686788
27148,27.713388185422875
27149,28.404559698759936
27150,18.635016132560583
27151,28.437595343175282
27152,29.132522413173415
27153,28.511068408374207
27154,27.827535272205136
27155,25.8350346276229
27169,24.558305694187123
27170,22.261418999029125
27171,19.175727020243492
27175,26.42109624456709
27176,29.739080314573215
27178,31.95769277163751
27194,19.762452260945985
27197,17.57077848675345
27198,16.62210853975411
27202,30.952188155228303
27223,35.36961561885194
27224,36.27166834035781
27225,38.619989890764856
27226,29.32462501428842
27227,30.82888668990306
27228,33.28618820948194
27258,35.71475304318236
27259,37.2325131101474
27260,37.65903654013142
27261,34.72665590533216
27262,32.36996659567773
27263,30.17130647724466
27284,35.871858744058756
27285,33.02726329078852
27286,31.066662218784554
27287,38.77583231099533
27288,34.98676990984984
27289,16.670434368678823
27290,18.053383570625268
27291,18.739852507749646
27294,20.17815879018669
27330,31.975413067937986
27331,37.871632392109774
27332,36.039811750722656
27333,33.85008010116429
27334,32.60991591511443
27382,19.77984912643709
27383,20.97004686244665
27386,22.12819660655848
27387,32.99975425029674
27388,36.1553141218242
27407,34.49127179181095
27408,38.86101607153085
27409,29.149886207398424
27410,32.501762454284226
27411,34.4426854448183
27412,37.26124285204273
27423,30.937097199315716
27424,32.94858793697472
27425,34.88945132524035
27427,29.134022614906648
27428,25.61213932131428
27429,25.870481454947413
27441,37.73137745819017
27442,37.05949834303515
27443,30.29506789113497
27444,31.835189494081497
27445,34.94730389299444
27472,17.627129933966224
27473,17.29754558311494
27474,15.986915999011782
27475,16.055759430161633
27476,18.071019954070778
27477,20.409514823252863
27479,22.89304173144036
27487,8.312777928531252
27517,21.29328858571526
27522,34.17173084078568
27523,36.43324138620596
27524,37.36666239507759
27535,21.619162493082555
27536,23.827187164672125
27539,31.10930823327601
27542,29.25147747907421
27543,25.792851647306325
27578,20.51736128597998
27579,20.92167276182402
27581,22.61180027713484
27582,18.768006552084735
27583,18.00437873424961
27584,16.316355027207848
27585,15.93579073907125
27599,21.572099124006982
27600,26.540347916853275
27603,24.46307623364594
27604,21.94972722640615
27624,16.976842581249997
27625,18.404498217139025
27627,20.614759061994818
27628,16.0674893748851
27629,16.111028878244593
27630,14.466109726609167
27658,21.575509329572267
27664,37.35208401528643
27665,36.60865119025795
27666,34.96818853986948
27676,22.359767623513715
27677,25.05296419378275
27678,25.904850033340114
27679,27.5388855145327
27683,34.2997622974658
27684,32.053717030176166
27685,30.027726497426286
27699,27.836603197299926
27700,29.0621130689862
27701,30.844420583618515
27705,25.848502161725545
27706,24.46711052522734
27707,23.97726112998466
27726,34.52476503986764
27727,32.209264564054585
27728,30.373853863397898
27729,24.205002598574175
27730,21.592974196596963
27731,24.978112703517766
27732,27.439138334632737
27744,23.281314109164
27745,22.098806930486788
27746,19.575797587364693
27747,20.425219161766165
27748,25.63778260533998
27749,27.082720593564517
27750,28.2670519911573
27775,21.543847446920562
27776,36.25198511187094
27777,33.18299499427412
27778,36.34793660108112
27779,38.81047123584291
27793,24.163653613208705
27794,21.671740821950287
27795,29.069976270118424
27797,27.710222362981234
27798,25.61449492932892
27820,27.12012807509484
27821,28.238547008620237
27823,30.844420583618515
27824,23.929574811052174
27825,25.08609124353583
27826,21.739496809731772
27827,23.610447558850034
27878,13.92148920292917
27881,35.804666458244036
27882,36.530886327306916
27883,32.323929008747015
27884,34.20541524707032
27887,15.41539998109818
27888,14.112776673765412
27913,35.51252283164767
27914,33.53399303045131
27915,36.841689440735934
27917,31.42011223488351
27928,25.929354628506765
27929,22.241649946355405
27930,24.92879103083438
27932,34.13281429997501
27933,30.205299456659986
27934,31.217021550763334
27950,32.095047290981185
27951,30.158940026839442
27952,33.98169312771405
27954,24.851810347033272
27955,26.197603551481535
27956,22.750078336372418
27957,28.12597526938944
27972,33.68319635233846
27973,29.099755452255643
27974,30.405502378144526
27975,27.111654416681258
27976,24.698922104069062
27977,24.813660075924894
28006,37.00997660661649
28007,36.99047128402188
28008,31.192369750742984
28009,27.85211032120263
28010,32.45757894975627
28011,34.555248134843964
28025,26.883620297292822
28026,24.48435254369918
28027,22.785948801517797
28028,28.62959558222729
28029,29.31480147010386
28030,32.42950989576096
28048,28.075206933585484
28049,26.890875535992702
28050,25.57712293990344
28051,21.462688132843766
28052,22.435053885068236
28053,23.749090732431878
28063,24.190476104236115
28064,25.824916272740822
28065,26.427613467276984
28066,27.61194486486977
28086,26.75091390199276
28087,24.090334531873598
28088,21.772149467744555
28099,25.181185070607995
28100,25.88012193152205
28101,27.064453329114837
28107,23.78506969740395
28108,22.502992202304565
28109,20.697948379584673
28110,19.367783456860604
28115,21.514652718931657
28116,19.994053355079142
28124,34.086050216790845
28125,37.57174081695866
28126,33.288230568697635
28139,31.27914635982401
28140,35.42869786299768
28141,34.152635178448946
28142,37.39771221311956
28153,23.48354165367123
28154,21.342965616089984
28155,25.053592421784522
28156,28.728126998662788
28157,30.638529243507378
28174,32.36981054068584
28175,30.553114104490344
28176,27.697433145830818
28177,23.118642156438987
28178,25.781396033481116
28179,21.04999430390136
28191,36.698909324349756
28192,37.5371968695038
28193,31.01922207637288
28194,32.03286658128805
28195,27.730408732460454
28196,34.56109566256011
28208,25.08090949578012
28209,22.628800352204777
28210,20.84814466299024
28211,20.50262811746221
28212,30.091276019457286
28213,26.96809777368012
28215,31.892215700084883
28231,29.06203939321346
28234,25.556337446246307
28235,27.713413490570417
28236,20.12178417583307
28237,21.671740821950284
28238,24.104685683504552
28250,22.46337757624859
28251,27.265088595080357
28252,23.497396133352655
28254,29.563940852155227
28271,34.97099402738378
28272,34.79155834278538
28273,36.556075620471496
28274,32.65374468099573
28275,30.543327935232405
28285,21.441229627220515
28286,23.792654191314877
28287,19.569848577839508
28288,29.06781567136664
28289,25.635912331495952
28290,31.037656449716533
28307,31.422803633771814
28308,27.64761672160241
28309,29.14047049452503
28310,23.816562831350915
28311,21.601407999583603
28312,25.643497303069573
28313,24.495355787694436
28329,23.435553141429516
28330,24.080295762167257
28331,22.41474718599682
28332,26.851942481315568
28333,25.956121402081056
28334,28.85405419333483
28343,20.03093042121647
28344,17.60687602696882
28345,18.386743648377642
28346,16.22392682502237
28347,16.032154288017622
28387,34.95178905165501
28388,33.76166972829385
28389,36.48082067997288
28391,29.147779706475117
28392,31.623856066504207
28393,27.607658103528586
28394,24.6253543005811
28404,21.145085137091492
28405,25.709813427365894
28406,23.012242514881795
28408,30.347528494700292
28409,27.421901419884783
28410,28.80784775135805
28423,35.36901984732813
28424,33.65316604406837
28425,36.93819625372499
28427,31.521316562456462
28428,27.68841941507529
28429,29.164778754718363
28438,21.246641370715427
28441,28.2505550405026
28442,21.713610038184505
28443,25.5170519027211
28461,31.62786628864888
28462,29.16188973297523
28463,33.43630515985837
28465,27.01647966157209
28466,23.78567921427083
28467,22.404103527662976
28477,7.435082136269475
28493,22.304972131180882
28501,35.176684615673736
28502,36.174888581381914
28503,37.39882138566324
28524,37.17227736552915
28525,35.94834456124783
28526,34.422085315654684
28527,31.138611376384635
28555,35.54356794825169
28556,30.071984981666837
28557,33.49638209344469
28558,34.67478855299762
28559,36.749410632893586
28571,36.11215749337538
28572,36.64803936401202
28573,34.5792465706908
28574,32.54101881774225
28575,29.35069383320908
28576,18.795951306939997
28578,21.13458977756354
28587,37.57174081695866
28588,33.288230568697635
28589,17.056854801711737
28590,16.202099157997548
28591,20.086382529354168
28592,19.2281842685572
28596,23.364723554870206
28599,21.83213941516864
28600,20.93873112962751
28613,21.712189332031784
28617,34.280002097851764
28618,37.40830333169112
28631,37.28604236316924
28632,36.208838132799215
28633,29.37455259435366
28634,26.783262210334186
28635,31.272168423715925
28636,34.67577754921882
28646,36.18387344002899
28647,34.149243882552994
28648,36.23432248026041
28649,32.267536450561416
28650,29.816631685055142
28651,26.314475244746262
28652,20.803072045238007
28654,18.180438901993142
28655,19.27048790553644
28677,21.33464723498102
28678,36.86351171413267
28679,37.08389041351282
28690,34.20243716197302
28691,35.27951226226258
28692,36.81627961960415
28693,33.758631808660994
28694,30.539340597070343
28703,34.58679717494526
28704,36.77597270484826
28705,34.41314397492344
28706,29.215587211194798
28707,32.04271518148445
28708,30.333910273358516
28709,21.577690550199204
28711,20.045106410497635
28712,19.318332096279722
28722,29.848270899371254
28723,35.898253661274346
28724,18.310144488918702
28725,19.5267651799232
28726,21.283400801652157
28727,21.038836641559307
28732,22.177245860583117
28733,22.25187756949199
28734,24.28915852150214
28744,20.671641005628548
28746,19.027454232789715
28747,17.84367696065084
28752,9.135029799453779
28756,20.388573121729443
28757,21.338977215115843
28759,22.830458810672244
28771,20.890905442336347
28772,19.4565320848859
28773,18.9335509523438
28777,33.200360278092916
28778,35.66400373014012
28779,19.09639639479099
28780,21.224343005482577
28781,20.52519405221709
28786,22.31908135808303
28787,22.162211714936934
28788,24.173360324510735
28803,19.773994585818052
28804,18.12980781297922
28805,16.7463994385768
28810,15.363450236630355
28814,20.62555289622952
28815,20.666592737569857
28816,22.289430397608342
28834,34.20243716197302
28835,36.81627961960415
28836,33.76539240982837
28837,34.51983798271248
28843,17.4605918426671
28844,19.226952091017342
28847,20.95492014738338
28848,16.738687412037606
28864,33.04203833962758
28865,35.15208001926021
28866,33.23604290691051
28867,30.896997792884797
28868,29.447022675238998
28884,16.93206245577559
28885,18.45579779015728
28886,20.48066479516577
28888,15.040597920102389
28889,16.05785399605331
28890,15.33562184175726
28891,15.419868401644191
28901,20.614630362936598
28902,19.72702147618025
28903,17.074604946974954
28904,18.08763323578672
28906,22.070617729156776
28907,21.52052021366205
28908,21.130462837188464
28929,36.521908066933484
28930,37.96812875101146
28931,30.70784483325885
28932,31.942750179720456
28935,27.978998542010242
28936,26.35762103584699
28937,29.28596864835588
28938,29.004365144115642
28939,15.998442659565084
28940,16.851241885352902
28941,18.495428658191738
28947,14.923730340978091
28948,14.674132267695443
28949,14.628748536744153
28970,19.47196176795859
28971,36.555324813868836
28972,37.33635352641477
28973,32.96185700701127
28974,30.608790591798005
28975,21.735554483598058
28987,36.2946860430349
28988,36.56765868498053
28989,35.26090585012781
28998,38.04072104890015
28999,35.88021243182327
29000,30.594131543766977
29001,27.826653502818566
29002,33.14635815350169
29003,31.814042987211504
29004,23.224934463900517
29007,25.302138046576257
29010,30.861079450068573
29011,36.90749512374665
29015,25.38809221740975
29018,23.27235073996199
29019,37.48024395244769
29020,31.729502900725464
29021,34.34654181530833
29022,23.144753047460156
29023,22.37371507737727
29025,25.16305784082975
29031,35.54682284319807
29032,21.6833375499371
29033,19.880508567651656
29034,23.22567247596388
29035,23.174575342055004
29040,26.286003464018435
29042,23.954122563725576
29043,25.077005871004975
29044,25.420168687792437
29045,23.08895101748392
29047,26.565920054168444
29052,21.232166168078233
29053,20.474193367658412
29054,18.541464611686788
29055,27.713388185422875
29056,24.71126686559069
29057,28.745137614033926
29058,28.49945998403447
29059,28.542174657694247
29060,26.617071337964713
29061,29.634441746713772
29062,22.232044987881725
29063,21.290506282289133
29064,23.22695561004308
29065,25.077005871004975
29066,26.340433798389082
29075,26.42860138951027
29076,23.866304908497217
29077,22.09766746773086
29078,21.440549375352237
29079,21.676931771273313
29080,19.64920736001342
29081,21.125132578063962
29082,21.637002445217966
29083,23.40014350303307
29084,22.0937109143319
29085,24.87237276264756
29086,27.286619351210042
29087,26.569026589471065
29094,27.091566666167164
29095,27.201388286199755
29096,27.52634116515559
29097,24.83411214948164
29098,25.476250219690243
29099,23.662312721118035
29100,22.366517516765295
29101,26.465290992221977
29102,27.88644700434037
29103,27.240351682683986
29104,28.723053696356256
29105,27.736843962585997
29106,26.516026659212518
29107,26.348015718258548
29110,25.89284756808492
29111,24.042797307123035
29114,22.102472428057666
29115,22.477161600943223
29116,23.591522727573278
29117,22.222696904342694
29118,21.737031173926706
29121,25.063751987187768
29122,27.397946564023005
29124,26.570943509347195
29125,29.3340459001891
29126,29.41239763695807
29127,19.736068388147913
29128,27.802633302376798
29129,20.89051749324813
29130,20.118935218145648
29131,17.331126578766458
29132,28.432729434057343
29141,13.809677415103828
29158,28.61033694371936
29159,30.1014410296233
29160,33.618120936499054
29162,26.279805099232842
29185,35.97010754187806
29186,33.3041740164862
29187,31.862474031753106
29188,29.170619600155124
29189,26.63911051576289
29190,24.786280738940494
29221,28.294870705382476
29222,29.978593604945072
29223,32.79522616866256
29224,22.00104041867958
29225,23.592102729953094
29226,25.88330701536168
29237,34.52476503986764
29239,32.209264564054585
29240,30.341273869877114
29241,28.425236757527415
29242,25.03110661740896
29243,23.490985014462424
29244,21.45905047557374
29245,13.05614605174824
29246,13.045371458038979
29247,13.911236726819002
29248,13.919410979117067
29249,14.33305584424242
29251,15.915276276732707
29288,16.007198154032434
29290,14.029375725941398
29301,29.672388175881366
29302,26.266600200425522
29304,31.467327430942326
29308,24.490785928849846
29309,22.236767042966477
29332,27.95070600174749
29334,25.275326726697504
29358,24.082282641938797
29359,21.639759640805757
29361,26.35877702667201
29362,19.156001983839932
29363,21.276578699255143
29364,17.47450085425445
29365,16.734469158622026
29373,29.249214375728364
29382,27.111723370981302
29383,24.667383262479458
29388,19.729437683916515
29389,23.740999644657464
29390,21.35679989065831
29412,35.8827376159127
29413,31.58583996855524
29414,33.45437063813039
29415,26.478023967381915
29416,29.571232907678265
29417,25.127719553259006
29418,22.177126826980324
29438,19.045905000778827
29439,21.306732850838063
29440,19.935260340471714
29441,22.328282759872994
29462,16.96552331872768
29463,34.358087661795174
29464,35.592692679882674
29465,36.935820289770994
29477,38.35427141047587
29479,35.15183338494773
29480,35.80131923316008
29491,36.75476976698916
29492,35.26059679650278
29493,36.80131079519947
29494,30.79740938963295
29495,29.393452341153214
29496,25.876115079534525
29497,32.949950745059276
29511,17.331534626487645
29512,20.75823911796048
29514,18.09899771503694
29515,19.225654978258916
29539,20.218651243687294
29540,17.85939768953294
29542,21.68554011924369
29543,35.62664709494459
29544,33.525231965566185
29559,35.7665357730128
29560,36.68425278718894
29561,32.391632096769065
29562,32.590641565583184
29603,22.83524677232488
29608,34.02032786254014
29609,32.078380105144035
29610,36.98462515221968
29611,35.7120679803284
29629,28.67382370906844
29630,26.937160593082012
29631,31.69784410867724
29632,21.128336320018587
29633,22.67583923800062
29634,24.717824558664507
29681,35.60359491093508
29682,36.568973444855644
29683,37.84164222131874
29684,34.05260950573151
29685,30.92006345427808
29686,29.01169314777103
29733,21.796530403318627
29734,23.546474878089608
29735,25.660384033934886
29736,29.71010636450964
29737,27.78107396444348
29738,33.0802051676153
29820,36.227549852730085
29821,37.66484245865393
29844,12.26172338126268
29875,18.811417046650355
29876,16.619743272457818
29877,15.78618701949296
29878,15.496040120859996
29879,14.93209579266398
29880,13.934221046255129
29881,13.831193911401169
29904,24.03299995820213
29905,27.12451370965957
29935,33.0802051676153
29936,29.71010636450964
29937,27.78107396444348
29938,20.7786951416608
29939,21.796530403318627
29940,23.546474878089608
29941,25.660384033934886
29989,32.86338277760396
29990,35.36227664718183
29991,38.274748065109854
29993,19.37671411792443
30028,35.339210730808716
30029,32.358743626656725
30030,30.616293081400585
30031,28.21600923524203
30032,25.77649807638578
30033,23.936842006357256
30034,22.31062036022436
30047,14.120266383825076
30075,15.543374550221394
30076,13.644875741573188
30077,13.591373238619072
30078,13.18659301918258
30079,13.526516170185598
30080,13.56225007248715
30098,19.15347537486273
30099,18.74275852491732
30100,16.286257727224708
30101,15.590341242290854
30102,20.47089353874064
30103,20.38709090354201
30104,22.002074588477733
30137,28.003716766459913
30138,22.81905136242625
30139,24.821724426071203
30140,20.101806058976447
30141,21.5875088024506
30189,37.861017204919655
30190,38.35764474369682
30191,35.89268741970565
30192,34.09080846323619
30251,26.208893247940914
30252,28.959405201705003
30253,30.23417646853443
30255,33.50409828711311
30290,39.074697052277415
30291,37.685771409719074
30292,35.704665698885485
30293,33.94218231364059
30294,30.42817763422949
30326,22.31785790008946
30327,24.147036153533794
30328,26.19313959338321
30330,29.715772289440437
30350,28.201551134144317
30352,26.193653676185562
30353,25.057822265531144
30354,22.440867985792543
30355,21.951958839027895
30356,19.289121351600635
30357,19.922666061503815
30414,15.816648306811105
30419,36.85088351529617
30420,34.46669869179008
30421,37.40029077822608
30444,38.12715944694675
30446,33.65877597294666
30447,35.18874734960546
30448,28.185055808712946
30449,31.399650460322444
30450,24.17284853717959
30451,26.40045008319405
30475,37.04581868139181
30476,34.40495649900546
30477,38.377385538298675
30478,26.79381300589416
30479,32.48891938665576
30480,28.67893547777773
30510,18.40931633774932
30511,18.60108887475407
30512,16.68142197073872
30513,21.620264181520184
30515,19.894597030779867
30516,19.812507823340297
30539,20.749484373217676
30540,18.84475413739683
30542,23.15016541603476
30543,18.414072841156873
30544,17.10498520516577
30554,27.091566666167164
30556,27.684051813486942
30557,27.650193517561235
30558,24.980843433376926
30559,25.71379248130681
30560,24.19511538777704
30561,23.224194003510494
30562,22.204496362314174
30564,23.916314100778735
30569,37.66592275773776
30570,32.31774882271071
30580,37.763740889637894
30581,37.09186177448288
30582,32.46710245847099
30583,34.48159696053246
30584,31.01344435989538
30595,19.81269068368738
30596,34.416802247837026
30597,36.65112530291958
30600,26.17486984342837
30601,23.824449392129896
30602,22.81426979291638
30606,20.3528260559004
30607,18.889189402640195
30608,21.961921192643032
30609,21.020382487050444
30670,31.386082347262924
30671,34.414494070278636
30684,31.713117634859522
30685,28.809424667868548
30686,27.55590269619865
30690,23.770476261728625
30691,24.80539074243456
30692,21.59007632015901
30693,23.378867680654118
30711,37.10455862870521
30712,32.72962509651584
30713,29.70408312950773
30714,36.48634800749223
30715,34.36960428587663
30727,18.431560781681014
30728,18.63055781260067
30729,16.526990058594798
30730,16.991723719859202
30731,20.47128169313674
30732,21.25727319446564
30733,23.6299391936656
30752,24.460749305439528
30753,21.622672246491845
30754,19.883279357045865
30755,19.420820098139075
30756,18.00365974473162
30769,36.04596108634455
30770,38.35179588471234
30771,32.75851336762002
30772,30.25546827303175
30773,34.129923973994835
30774,29.800143523840603
30775,27.040183506176124
30819,22.084992309447806
30820,19.893318535255265
30821,18.100692900508257
30822,17.656802880403703
30832,23.87538295101394
30833,21.710346969265643
30834,25.600593950897554
30835,29.18676355624265
30851,33.05639108343112
30852,31.308478232503404
30853,28.633662222898412
30854,23.423813540256077
30855,26.484402093659313
30856,21.92736624792864
30869,34.598454227568226
30870,36.369974530250246
30871,36.06227524428007
30872,28.98366628734132
30873,26.06621731419652
30874,31.875156423711708
30875,29.995729750280503
30876,16.90166231764551
30877,17.637557895069346
30878,15.168892167099703
30879,15.41627455678248
30880,21.116902536180696
30882,19.58431839647913
30883,19.020507097015795
30902,23.76577653100403
30903,36.86351171413267
30904,33.154340361350904
30905,37.08389041351282
30917,37.020749516378366
30918,37.69901402674245
30919,32.34303506499015
30920,34.416870097637
30921,31.31771885174848
30933,32.894568202494966
30934,31.430096046780882
30935,35.24115730076907
30937,24.542050484011234
30938,29.370974722303977
30939,26.08217208695777
30950,36.98414209408328
30951,33.2530384165497
30952,34.998442581031796
30953,28.64476169910486
30954,31.12118893493779
30955,27.19280008698182
30956,24.00495958382518
30992,37.34179874520714
30993,36.26792464014972
30994,36.138794818035656
30995,26.781152858450337
30996,28.54707591874262
30997,33.65648149508992
30998,30.475650278053447
31027,24.659185797921864
31030,21.71805258632524
31031,32.59647975145793
31032,38.3160878870487
31033,34.427030714779136
31062,24.50626278203255
31063,22.83131860193818
31065,26.564143506627282
31066,18.58575095324268
31067,20.76963778399964
31068,20.87527422619994
31089,37.25413097677463
31090,38.461556144009904
31091,34.58160516362842
31092,34.24660667307668
31102,22.48799997218127
31103,20.73879448676898
31104,23.497894473562745
31105,24.147305777631082
31106,26.722133337166
31107,27.64386330415804
31109,28.94552297569956
31124,32.26768682928575
31125,36.712798331926365
31135,21.84137719048541
31136,24.262681216082157
31139,31.428410878321863
31142,29.633171349409565
31143,26.263104453081908
31166,29.597777530140114
31168,31.252461320445782
31169,26.77943229171668
31170,23.96840169661685
31171,22.267650382752958
31191,20.35002153256603
31192,22.184360816141037
31193,24.706156146814322
31194,31.763343245697854
31196,30.045122375341194
31197,26.795378894899564
31219,37.912314358975
31220,35.96028313469931
31221,34.697188376452615
31222,31.36441236999358
31242,39.297821842135306
31243,29.427073363724357
31244,33.010869512476624
31245,34.96431756482513
31246,38.06328065313525
31276,24.089763241095064
31277,26.875865155677772
31278,28.027973341022182
31280,30.558877400935025
31301,23.182989686721278
31303,21.619890293271162
31304,20.740805326545892
31305,19.207689386099524
31306,18.860031785951758
31307,16.433913366418366
31324,18.109004179251006
31327,20.095631354386352
31354,30.08137178124574
31356,28.57917579544622
31357,27.058145232985932
31358,22.646852152570773
31359,20.878620143743206
31360,23.646516839561222
31361,24.47595074151201
31402,36.42069276970096
31403,38.32837941594629
31404,35.05667030436755
31405,31.86177451401433
31406,27.99200473353216
31407,31.04884455200677
31563,12.512182135313713
31564,12.25226247442908
31565,12.217049942342841
31566,14.130927475297833
31572,22.595910153389415
31786,12.036233457212026
31787,19.59396866739417
31788,21.52187028584834
31789,24.2546473706055
31790,22.711634469120483
32116,17.690321454319278
32117,13.546996651789385
32118,15.549240542476259
32119,13.76990345691377
32120,23.155868200412772
32272,20.250403514918986
32273,19.90185325712995
32274,21.666275304019443
32276,14.480085308830073
32277,15.892134461567926
32278,18.377200967435083
32279,16.444287301925026
32512,18.787490538701782
32513,18.551245209060276
32514,20.409016704105674
32516,15.46604539524672
32517,16.99850410488649
32593,13.355113840029134
32594,14.24926301533024
32596,14.419637019214736
32597,12.53953589778921
32598,13.314900665405887
32604,20.06513805231129
32715,17.021564896980156
32716,15.266418249608098
32717,19.3730909254695
32719,14.38569992288993
32720,21.047589888604396
32788,12.611772194863835
32790,13.390552877169178
32791,12.192755677056164
32792,12.414397492585008
32872,21.612207073769476
32873,20.582516011026883
32874,19.569424139923534
32875,18.396443472506093
32876,16.446820269140048
32877,15.142664552526238
32878,16.43239226264771
33013,21.158414356824323
33014,23.179258613881306
33015,17.265116874072312
33016,15.872701810337956
33017,17.76010220665283
33018,20.184089641864947
33074,19.1638910932966
33075,17.983235428827214
33077,21.45414999813448
33078,16.771817676336294
33079,14.896883369832933
33080,13.361036785012935
33081,14.374735974517897
33159,12.085223582037361
33160,12.403194838282595
33162,11.725615338349382
33163,11.765009941431911
33169,17.62516938346765
33274,13.30729764709783
33275,13.50896085425434
33276,13.543579861881689
33280,15.66796434928665
33281,13.610579912666447
33283,18.036654684918986
33408,18.825760593126752
33954,19.097536007911437
33955,17.21482135696295
33957,16.164934634123334
34195,21.163038842151423
34196,18.715418384450572
34197,18.807984504193914
34198,16.992535072639424
34199,15.616915441189004
34200,13.824842747427155
34201,14.74208811210619
34229,18.704161695101647
34230,23.65910977460367
34282,16.436743997316498
34284,14.916077060905273
34285,12.811322339333012
34330,12.170275809869425
34331,13.178529468353194
34333,13.774315077059283
34334,16.18228024173467
34393,14.068458420292503
34395,13.269250922226698
34396,11.806234711927644
34397,12.601789647104196
34450,16.34234902458195
34451,15.702325000701364
34452,14.439943038349085
34453,14.861277614440132
34454,17.28274910250033
34455,19.222264885465098
34457,21.573067417294556
34510,13.973887789650218
34511,8.780342175427672
34512,11.687787230970363
34517,13.10787761066898
34518,12.492744831370183
34545,19.477091698716478
34546,21.422898204584303
34547,22.967718306727697
34548,18.45393561956806
34549,16.413965061534103
34550,15.984087587592317
34551,14.61143310220343
34648,18.31908734395433
34650,16.454510687324365
34651,14.260824266498858
34652,14.077262097646752
34653,21.264009114429378
34690,13.035506868857441
34691,13.743357921587057
34692,12.207740243602387
34693,18.046609964377115
34694,18.403157308141825
