ID,預測乳量
26248,31.068763095477387
26249,27.723330377018904
26250,33.21087471338105
26251,20.478665991710777
26252,22.541362932135605
26262,32.01878049855882
26263,37.77498805992991
26264,15.091127744472283
26265,15.488625682499494
26272,17.789456395305425
26273,16.026361175275337
26285,19.50427438733388
26286,21.675994773543827
26293,18.21998077829845
26294,32.046012933277716
26295,35.71529929388355
26307,31.4156613679473
26308,32.06471720012415
26309,34.2305299394661
26310,38.52916883389959
26311,35.73010160153787
26312,26.912272890898468
26313,28.09739954715541
26314,25.86795981284545
26315,25.96212825531185
26316,28.326730938391925
26329,35.45128970666414
26330,36.93651238146145
26332,28.031280457191276
26333,29.608092914547207
26334,33.65666843879911
26335,31.025553473399963
26349,31.717711938443365
26350,28.466486827192924
26351,28.070684049721862
26352,24.620979113222518
26353,23.050254258067543
26354,20.552025118641918
26379,37.96920492342312
26380,26.86626564524363
26381,29.774792079221747
26382,31.727856372513074
26383,36.22892353974956
26384,33.70839639902728
26398,37.54137269330011
26399,36.058567632441225
26400,34.33292061479763
26401,30.99611361419863
26413,30.269413168285872
26414,32.865995397952005
26415,22.946745856241066
26416,24.517470711396044
26417,29.448281072954572
26418,22.080889892348775
26419,20.12116623436232
26429,32.967557538280005
26430,37.616934000737714
26431,33.731270734500875
26443,33.1880533878118
26444,35.73586805418621
26445,25.584024524962004
26446,31.33309893267132
26447,28.99944386024218
26459,32.52531522903175
26460,37.09056789303497
26461,32.6207641578699
26462,35.16976802005004
26463,31.121192495798134
26464,29.395545478154542
26465,24.629025283534812
26466,24.601817742976284
26467,26.989826986161596
26468,25.646130821029306
26469,27.11615279532327
26470,27.438321783736804
26493,29.871178812755424
26494,37.49383670276559
26495,33.14697502878907
26496,35.5530389928944
26497,31.088825499087385
26498,29.135761205796058
26499,26.221353326867508
26500,22.76962858084655
26510,37.26691615270788
26511,34.40238163022182
26526,34.10855355174769
26527,31.48729494751894
26528,23.37420365865775
26529,21.803478803502777
26530,28.916370152732615
26531,26.68741143257333
26541,31.731481805431244
26542,35.66212458646553
26543,38.45367406933863
26544,32.34398192804034
26545,29.094506048319843
26546,34.06962894568393
26547,21.734935516666646
26558,37.31994729932056
26559,35.51392798474913
26560,34.54252078682113
26561,18.391178171045375
26568,21.46155123721359
26569,19.50182757922714
26574,37.95181707587402
26575,34.3596226052489
26576,30.291014458096683
26577,18.745828222133845
26578,19.562542550642984
26579,21.499572338486463
26589,35.04131166368237
26590,17.542038531914677
26596,20.62103675016227
26597,18.462042879473632
26606,20.269730262375813
26607,22.126788118274867
26614,19.45301593386668
26615,18.773059325688916
26616,17.56470713185418
26617,15.363461970148329
26618,15.94860064882333
26624,18.048460501303605
26625,16.77784794003817
26706,20.321229686730437
26707,22.280953344716888
26710,19.210580278548672
26711,31.71372308150785
26712,17.611215720938176
26713,17.466936099981137
26714,18.319231117218596
26715,18.26430503426622
26716,17.822102575487794
26719,21.6037808665629
26720,19.229971060939917
26769,20.38574179105159
26770,22.345446150100575
26775,19.410343322070485
26776,20.017651978862787
26777,18.88388161725044
26778,16.547711372546107
26779,17.667799607505486
26812,22.596142197946918
26813,20.636418539960466
26816,37.37228552550267
26817,33.78625142688173
26818,33.724356413863084
26851,21.840523638908188
26856,36.27025476309046
26857,31.16883269390387
26858,34.791154470644464
26859,38.10148989593431
26918,13.396996986210901
26919,12.703919189180706
26924,13.378454254140072
26925,13.529692965749124
26996,19.575920123996752
26997,21.63861706442158
27001,18.427018649209835
27002,17.746760931785943
27003,19.685511311508275
27004,20.493495995236817
27005,17.26107710792858
27006,16.140988872969203
27007,18.477159117673537
27011,22.404598715548655
27012,20.8617096125219
27017,21.78931208021491
27025,36.68967213755198
27026,35.216621810738005
27027,36.614994706430736
27058,18.645118048142663
27063,22.141422077594463
27064,19.98993944462371
27067,36.48636559490059
27110,22.27789110863316
27111,20.86782667119637
27112,23.393151953952955
27113,24.740282388143946
27116,25.813832249899622
27117,26.415866095881608
27132,19.481251422400643
27135,33.202455105849985
27136,38.63384410091236
27137,32.0359692823481
27138,36.856524320933886
27139,27.382126953023363
27140,27.86693273481983
27141,24.880776761695035
27142,26.59949922475018
27143,26.50533078228378
27144,27.5496438603368
27145,28.586594337100486
27146,25.819134338629173
27147,18.505280229722803
27148,28.735048825158092
27149,28.725248752941578
27150,19.82266719356279
27151,28.635175364122993
27152,27.819044435638578
27153,26.81311558268241
27154,26.907284025148815
27155,25.99134299027193
27169,24.152814779401815
27170,21.112880829299726
27171,17.472523056638494
27175,26.24640286938889
27176,29.35175648144495
27178,31.127883995787457
27194,18.47840951758565
27197,16.34679104724429
27198,15.76127181967029
27202,31.0266251656134
27223,34.09502433187887
27224,35.97031669832254
27225,38.60629289389019
27226,28.458788913945003
27227,29.496972335221468
27228,30.80750554038183
27258,35.55919310390252
27259,35.507008553306065
27260,37.38683605655268
27261,32.093367820428504
27262,31.155666049535608
27263,29.75708341275917
27284,36.0602066196007
27285,33.145236119837016
27286,30.175298050782164
27287,38.812562727366604
27288,35.1466711310226
27289,18.178970035665085
27290,18.756594800913877
27291,18.54880754307243
27294,19.57442436846145
27330,31.963922758381138
27331,38.16931147326351
27332,35.518828842342884
27333,34.01925718027112
27334,32.25546473644286
27382,18.488984740531645
27383,19.6642564277313
27386,21.61581459264326
27387,33.77955438110595
27388,35.69641742568311
27407,35.19153879091011
27408,39.40814754440199
27409,28.289579839015754
27410,31.725682413952203
27411,33.580128007839
27412,36.23836600464774
27423,30.589490077305566
27424,32.666951669155786
27425,35.27986798549054
27427,28.222846381159023
27428,24.77334090198481
27429,24.91175537096015
27441,37.87289909769258
27442,36.94377877811945
27443,29.111928482238834
27444,31.064992775530165
27445,34.20966030630896
27472,16.583872240610674
27473,15.567386209681333
27474,14.895023475472126
27475,14.512722845467096
27476,18.34177921140261
27477,19.061538337641906
27479,21.709120425906647
27487,14.64305956758904
27517,19.886817042200168
27522,32.69893538640097
27523,37.001495774571374
27524,38.713203399710956
27535,20.64440794700088
27536,23.322324348924038
27539,31.39145615665279
27542,28.43535390848808
27543,25.331771620252226
27578,19.453404461732745
27579,20.00343699143871
27581,22.645311684963133
27582,16.965311139639525
27583,16.226051443847368
27584,14.420098652404603
27585,13.676877917042463
27599,19.728772050078753
27600,26.508503246356074
27603,23.88490492439596
27604,21.689875172876853
27624,16.235635132935695
27625,17.087726250964593
27627,19.493561753914296
27628,15.702906377796738
27629,14.706414897435918
27630,13.675403697719046
27658,20.55324545776914
27664,38.061743537872964
27665,36.17810035339387
27666,33.38657978203733
27676,22.360767235629925
27677,24.967207479686696
27678,26.691720887926625
27679,27.525296345179317
27683,34.27659475607257
27684,31.736846445848045
27685,30.2101388398968
27699,28.042918328320148
27700,29.25987790431109
27701,31.856460133977226
27705,25.906850236501135
27706,24.98555288616749
27707,23.41482803101251
27726,34.97028199212802
27727,32.06488250337718
27728,30.566014244903073
27729,24.491371692151183
27730,21.33373410387108
27731,26.365154849167006
27732,27.663870989775006
27744,23.107144830371823
27745,21.94033024970982
27746,17.98233086154616
27747,20.066547092694
27748,25.701627630127906
27749,26.439201674793622
27750,28.8909502960513
27775,20.24089921961806
27776,35.74062773458335
27777,31.618594174384242
27778,37.06295903196846
27779,38.318705680169046
27793,23.091531537396264
27794,20.231143514497255
27795,29.193873778506408
27797,26.726826826583483
27798,25.052634660194368
27820,27.436438692025217
27821,28.600135741191416
27823,31.856460133977226
27824,24.74003565583913
27825,25.353633127030946
27826,20.849298678218947
27827,23.419469608293504
27878,14.896468984643576
27881,35.52555485976848
27882,37.3075787055186
27883,31.28097371273148
27884,35.11276142922293
27887,14.55054306532539
27888,14.528704944855827
27913,35.45950773175507
27914,34.00497543392903
27915,37.18790838500377
27917,31.508844406664032
27928,25.5506469110495
27929,21.63992951335908
27930,23.979922055894527
27932,34.52271653750945
27933,30.39112238911594
27934,31.266392144723646
27950,31.93869059538033
27951,29.857508096959158
27952,34.53527282504646
27954,24.18919027632856
27955,25.767465477666235
27956,21.840754609845078
27957,28.079343403965627
27972,34.219793055054346
27973,29.539981622296708
27974,30.96346866226854
27975,27.275743469114417
27976,26.0305714858348
27977,24.710005438289166
28006,36.95878277790295
28007,37.22866950336625
28008,31.230924885107637
28009,27.837139548416914
28010,32.95657190275122
28011,34.45614356482298
28025,26.56068964842965
28026,23.740942948841354
28027,22.17021809368638
28028,28.85770850517062
28029,29.638453628301633
28030,32.89477802108745
28048,29.177647442907986
28049,26.664423868485667
28050,25.86537487065531
28051,21.33672855216178
28052,22.657294599707413
28053,23.824109180369415
28063,23.851552433174703
28064,25.8928181234606
28065,26.054509193161884
28066,28.483591948925323
28086,26.01292134732287
28087,23.20714029934322
28088,20.96910142783581
28099,25.271449020129353
28100,25.333700940506507
28101,27.676320847366696
28107,23.230183329843463
28108,20.63699741586126
28109,19.121293724002633
28110,17.22727347428387
28115,19.90947430746503
28116,18.223401943655862
28124,33.731270734500875
28125,37.616934000737714
28126,32.967557538280005
28139,32.61631653852628
28140,35.99059061736888
28141,34.35786757843512
28142,37.48104184256524
28153,22.98802313556979
28154,20.370625884709924
28155,24.966873745567483
28156,28.0696865617156
28157,31.00189940113472
28174,32.83168206708902
28175,30.23509983742288
28176,27.440630051622207
28177,21.952763577726948
28178,25.25655446592771
28179,20.471401253804515
28191,36.4908101907537
28192,37.88089193922925
28193,30.158223381923975
28194,32.1112876752153
28195,27.075533865677663
28196,33.80179821587494
28208,24.618731436934628
28209,21.40978280713564
28210,19.239209348119715
28211,20.07553195002329
28212,29.730332205435495
28213,26.758214518917455
28215,32.32691443510163
28231,29.197714823716105
28234,25.052634660194368
28235,26.855094916855922
28236,18.896892657384903
28237,20.231143514497255
28238,23.091531537396264
28250,21.590273162971357
28251,26.493821441728453
28252,23.551376285769457
28254,29.59862299056136
28271,34.1488369478414
28272,34.81227769502883
28273,36.70886977045817
28274,32.26327383284869
28275,29.88046110911803
28285,20.49595695808292
28286,23.08936602015763
28287,19.16170610097057
28288,28.055619156159295
28289,25.05046914295573
28290,31.0938752631202
28307,32.09628766243391
28308,27.79688514542172
28309,28.839963269648102
28310,23.772266896357372
28311,21.186402615523445
28312,25.70643041509482
28313,25.092832943903005
28329,23.467713750575125
28330,24.081311221766946
28331,22.14043740016401
28332,26.30749710825564
28333,26.12257691205284
28334,29.29128306336782
28343,19.19558775986202
28344,17.715054126646034
28345,17.850095881619158
28346,17.366381277217307
28347,17.863509818948106
28387,35.030392341303106
28388,33.724645453871446
28389,36.94773946814754
28391,28.393243398386517
28392,31.175641591691303
28393,26.52810197322549
28394,23.969422815458927
28404,20.10269465049131
28405,24.95519816752751
28406,21.668008098276083
28408,30.708176674468582
28409,26.916301290325606
28410,28.11159444480245
28423,35.270219869759785
28424,33.8102277186033
28425,37.13503970614233
28427,31.261223856423165
28428,26.637094023145952
28429,28.398988597369108
28438,19.96093397137701
28441,27.60739031011857
28442,21.895730061074715
28443,24.658378370279564
28461,31.232078813860657
28462,28.573245400599806
28463,33.82866104352679
28465,26.3891698149053
28466,22.98593977738041
28467,21.415214922225434
28477,27.61743901967204
28493,22.838263379367383
28501,34.50309268364056
28502,36.456156976931894
28503,38.075547020082674
28524,37.72401607312952
28525,35.80549922848685
28526,34.45126939528278
28527,30.91764192455323
28555,36.9763537717082
28556,29.872082981215463
28557,33.245288373640236
28558,34.97093539128383
28559,36.470507053355604
28571,37.54595344786099
28572,36.33455302321092
28573,34.83498136113916
28574,33.06077860064008
28575,29.223270625078925
28576,18.208074311356114
28578,20.07932874746099
28587,37.616934000737714
28588,32.967557538280005
28589,17.130628744671466
28590,16.01054050971209
28591,19.555062948251166
28592,18.346710754416428
28596,23.39967990911577
28599,21.292387954186314
28600,20.47567362567717
28613,20.962125057448027
28617,33.916334578001184
28618,37.45887994154553
28631,37.472242130046155
28632,35.765608879234364
28633,30.899128019744495
28634,27.217910890881893
28635,32.83476453515779
28636,34.778423390525155
28646,36.263434122223856
28647,33.73762186407215
28648,36.12314070249648
28649,31.855411742414667
28650,30.355840080342908
28651,26.153523347344688
28652,19.73905693089294
28654,17.751420925050457
28655,18.320164218664452
28677,20.40759997208428
28678,36.87349497424941
28679,37.03144908854168
28690,35.32321133395009
28691,34.78303705235895
28692,36.92874090920243
28693,32.829972759067616
28694,30.365022231981804
28703,34.76190592961602
28704,36.556527197481046
28705,34.52965724037633
28706,29.1189229040568
28707,32.21182031183301
28708,30.71333040536412
28709,20.71630442519704
28711,18.936800916435416
28712,18.364552980614604
28722,29.854869543902545
28723,36.07805830297676
28724,18.455800211597985
28725,19.480948076375956
28726,20.22277655504912
28727,19.811286939310833
28732,20.905636041259083
28733,22.610953256278226
28734,24.172314402194022
28744,19.382580266521256
28746,17.764006965916675
28747,16.976147605067208
28752,15.47602877329775
28756,19.575734856883937
28757,20.392449185393076
28759,22.2498898275086
28771,20.436164523881274
28772,19.218878316411864
28773,18.726978846739083
28777,32.59728965820928
28778,35.60992992108875
28779,18.71298026199305
28780,20.47260428950683
28781,19.929062271738008
28786,21.50812629824277
28787,22.470787118116018
28788,24.106273173377947
28803,18.564976430353784
28804,17.048393575217954
28805,16.091217964248063
28810,15.277608946387815
28814,19.918223259965085
28815,20.012577277988264
28816,22.051657235487426
28834,35.32321133395009
28835,36.92874090920243
28836,33.70352222948708
28837,35.42916924713067
28843,17.170034044608553
28844,17.738777338222548
28847,19.181226485509665
28848,16.520888892709646
28864,32.50358381896217
28865,34.76008404020007
28866,32.353035991609175
28867,30.34521664372163
28868,28.3921523504303
28884,16.06239586384805
28885,17.443774496274397
28886,19.92853353893192
28888,14.372382431410019
28889,13.419413478908774
28890,15.120109365615248
28891,15.471152054266666
28901,19.980776169676773
28902,19.51021158079639
28903,17.174041336092056
28904,18.294129571051435
28906,22.18843298674134
28907,20.33168261119326
28908,20.277330266429498
28929,36.314940327362294
28930,38.02047885454816
28931,30.687108764528944
28932,32.41275578217253
28935,27.132992833295138
28936,26.132037861013966
28937,27.92456796000641
28938,28.82678132931588
28939,16.763908053948246
28940,16.873460147629327
28941,17.89553596127668
28947,16.013178010225843
28948,16.70196325552926
28949,15.80229115567622
28970,19.197995652098186
28971,36.36946056591295
28972,37.93108477977786
28973,32.802167000434906
28974,31.150911334459053
28975,20.015025559311525
28987,36.89024783389727
28988,36.61685424089292
28989,35.148644795665675
28998,37.94325014817244
28999,36.32537727627977
29000,30.551154734384266
29001,27.91238042455538
29002,33.663027253796756
29003,32.276801752027865
29004,23.354878237387013
29007,24.097009246276414
29010,30.60727347133708
29011,37.89913238947662
29015,24.14397783881806
29018,23.326384594354675
29019,37.74107833028444
29020,31.556050511058267
29021,34.114049083363255
29022,23.476428198619075
29023,22.309064726300193
29025,24.766438845703313
29031,34.56249539901804
29032,20.392282565196812
29033,20.27726810042822
29034,20.93560114939198
29035,22.232176424015943
29040,25.60640883855347
29042,23.533899102698403
29043,24.953111084456513
29044,24.61677713406969
29045,23.659597800075556
29047,25.253418422259262
29052,20.560055801983015
29053,19.651264148501056
29054,18.505280229722803
29055,28.735048825158092
29056,24.57154477145401
29057,29.11500571997435
29058,27.424332244023322
29059,27.330163801556917
29060,26.237537129545306
29061,28.215907370734595
29062,22.608625516321066
29063,21.172973921101235
29064,24.101465895642225
29065,24.953111084456513
29066,25.589752372646085
29075,24.58244937538468
29076,23.467612933524382
29077,23.58651594147343
29078,21.409880843573454
29079,22.47860558027378
29080,19.027042825937475
29081,20.50108919009149
29082,21.163042863639543
29083,23.86144094724022
29084,22.19187569489785
29085,24.794010835609882
29086,25.595416079001737
29087,26.232057367191306
29094,27.256515890760422
29095,26.74122869565366
29096,26.45633337761664
29097,24.066741192163157
29098,25.112637212484348
29099,24.16508513769765
29100,22.15078007107199
29101,25.904343173392935
29102,26.695918300104207
29103,25.81017473092653
29104,27.881044956361148
29105,28.007370765522825
29106,27.073307433371813
29107,26.247730491236577
29110,25.611089203047005
29111,24.572272663542204
29114,22.31862537650657
29115,23.98819062884893
29116,24.050139078312114
29117,22.38057382596975
29118,21.32098081195436
29121,24.902599312345114
29122,25.662923621389428
29124,26.299564909579
29125,28.39889258566122
29126,29.20835097461501
29127,21.820990940641238
29128,26.23628759629753
29129,20.740687674975046
29130,20.108169648494258
29131,19.182709673493147
29132,27.119577740582603
29141,12.530557808202545
29158,28.86453266983422
29159,30.036016209405954
29160,32.92092414127734
29162,26.940486147918495
29185,35.421872344344116
29186,32.29105050948957
29187,31.231212922662532
29188,29.172743510271015
29189,26.539820790763788
29190,24.991837467570424
29221,28.306728210068542
29222,29.98738616464711
29223,32.17843746625767
29224,22.226512290671312
29225,23.774495613864683
29226,26.407418333371904
29237,34.97028199212802
29239,32.06488250337718
29240,30.043410310800596
29241,27.730310771982438
29242,24.28080529280822
29243,22.633969233980558
29244,20.264852273286746
29245,9.816432060609344
29246,10.518271085233772
29247,10.877033442218305
29248,11.613592411821596
29249,13.074476205553214
29251,14.553569608500482
29288,15.313246777856744
29290,14.08126755777577
29301,29.37313234899989
29302,26.252015978206423
29304,31.99021330049707
29308,24.158427888219347
29309,21.13085203323564
29332,27.251624568254897
29334,24.322783712744723
29358,23.491590962569486
29359,21.273831544924626
29361,26.1901640628804
29362,17.906064998093097
29363,19.337405907814393
29364,16.400083682509916
29365,15.035272864788615
29373,31.080085084974062
29382,26.456021179022077
29383,24.801599331913124
29388,18.690565462002514
29389,22.840496209115017
29390,20.02481631911487
29412,36.04146914224167
29413,31.519001146512764
29414,33.31424529580865
29415,25.754628408138192
29416,29.145073651569984
29417,23.99273383391504
29418,21.645519113784445
29438,17.357302317064626
29439,19.900263365591098
29440,18.848471497122123
29441,21.86502096469646
29462,16.005802002206867
29463,35.21624562242237
29464,36.07392329132551
29465,38.12313035311983
29477,38.160651212145034
29479,33.90938733377006
29480,35.682728924086426
29491,36.01481503020386
29492,34.43962610391386
29493,36.008687449748805
29494,30.52111078276744
29495,28.895056081827054
29496,26.40286619673659
29497,31.91966856353583
29511,17.03971548334657
29512,19.657244315548102
29514,17.68886063524548
29515,18.25760392885947
29539,18.159971199511094
29540,17.37688774918841
29542,19.9330853485612
29543,35.25991207305891
29544,33.67892882231662
29559,36.014740741946525
29560,37.643269357283614
29561,32.15011098615721
29562,33.63126816938155
29603,21.981590617319448
29608,34.65071843441381
29609,31.59279742120968
29610,37.199397414165375
29611,35.69246091624437
29629,28.02341690905389
29630,27.585627469355998
29631,30.331344066777515
29632,21.50541154995877
29633,23.05339487315214
29634,25.68631759265936
29681,34.858882490679186
29682,36.02901926940722
29683,38.09354301799896
29684,33.153078567472825
29685,30.173369042328446
29686,28.457186320821446
29733,22.00298540056045
29734,23.550968723753815
29735,26.183891443261036
29736,29.716853486694436
29737,28.08320131995768
29738,32.115508087547504
29820,35.3552514924896
29821,37.89245458294533
29844,18.31827733707538
29875,17.503987793193424
29876,15.66509544078016
29877,15.028269210116672
29878,14.379124058217766
29879,13.458245976269112
29880,12.536710347259287
29881,12.447462392387347
29904,24.504583552923574
29905,27.166891953343853
29935,32.115508087547504
29936,29.716853486694436
29937,28.08320131995768
29938,19.135374198084488
29939,22.00298540056045
29940,23.550968723753815
29941,26.183891443261036
29989,32.64535269479513
29990,35.229719633910854
29991,37.96795533369497
29993,30.771137759002304
30028,34.6682738770814
30029,31.5795733550933
30030,30.45099844068049
30031,28.367042898707705
30032,25.734120179200485
30033,24.18613685600712
30034,21.15407385800388
30047,29.320065686503256
30075,14.894129853933016
30076,13.586369274247378
30077,13.900224028625253
30078,12.071268662767878
30079,13.017991030963767
30080,13.764313722344298
30098,17.48653098430022
30099,16.805924926712894
30100,15.54795216107389
30101,14.727875707894096
30102,19.190877394774773
30103,19.194061974538997
30104,21.832752088299195
30137,28.057339394832756
30138,23.716898409064342
30139,25.32873822819639
30140,19.184665812860487
30141,21.817588532367704
30189,37.6907057365867
30190,38.10937405825616
30191,35.33246196623502
30192,33.342697054673
30251,26.50292346682209
30252,29.373641256299315
30253,30.774180800273264
30255,34.03050519305908
30290,40.011412849562866
30291,36.67519844902289
30292,34.59440231467246
30293,32.98295143607486
30294,29.641174615784767
30326,22.52153131483285
30327,24.437158784558328
30328,26.298115992270397
30330,29.188021408336574
30350,29.366935304903258
30352,26.224284598188127
30353,25.455550631184636
30354,23.065459773253863
30355,21.78364048688883
30356,17.89577962413074
30357,21.030223372670235
30414,15.076945280513101
30419,37.53122744303489
30420,33.278652946482346
30421,37.13746909915856
30444,37.7388174511889
30446,33.113909124247
30447,35.07721649219457
30448,27.796481361294422
30449,30.566056142219736
30450,23.07368215421946
30451,26.13914501023991
30475,37.18864506025764
30476,34.53006617892552
30477,37.103269568815286
30478,26.833993790378756
30479,31.563730402697733
30480,28.53978987110649
30510,16.671937170098936
30511,16.757006263183925
30512,15.621179608482162
30513,21.088344485496314
30515,18.449654371736123
30516,18.446469791971893
30539,19.74427178875694
30540,18.578265485816644
30542,22.216899512263165
30543,16.94409594022194
30544,15.747308155026165
30554,27.256515890760422
30556,26.614902886491983
30557,26.74018066028508
30558,24.226893643306678
30559,25.271206721359693
30560,24.155410376511814
30561,24.0064123623232
30562,22.303811639508822
30564,23.250302519589354
30569,37.63570895748964
30570,32.188568537539055
30580,37.59584829235363
30581,37.01927354268041
30582,32.75104527591289
30583,34.37056130009113
30584,31.14534262037578
30595,33.11285231822042
30596,34.462528755317294
30597,36.730558606519985
30600,24.914897368458664
30601,24.2782560802691
30602,22.77164963746689
30606,19.476639612358213
30607,18.35655137739883
30608,21.45951174902318
30609,20.65580654747304
30670,31.15367866318898
30671,33.313655181733104
30684,32.13762657310636
30685,28.881302180320546
30686,27.710237596325364
30690,24.453249915840097
30691,25.06684738703191
30692,20.617472948644135
30693,23.132683868294464
30711,38.697944719474414
30712,32.86237324684372
30713,29.537499617883256
30714,35.99466794784924
30715,34.49509628577748
30727,17.162478513782386
30728,17.97516661266726
30729,14.806987140204043
30730,15.649278482023334
30731,20.11334186032354
30732,20.663374390029503
30733,23.305249083553925
30752,23.345748242754496
30753,20.720222459175524
30754,19.308500266926686
30755,17.45387463068549
30756,16.29637748382902
30769,36.339862094408154
30770,38.998440975740266
30771,32.56047461448237
30772,30.033260712357507
30773,33.25370048134318
30774,29.1580267494512
30775,25.911779046300126
30819,21.172766612061192
30820,18.695509855368172
30821,17.71287226518836
30822,16.41233347687961
30832,23.4539397931026
30833,20.667527862545843
30834,25.47868539509605
30835,28.612750020018183
30851,33.45008531953624
30852,30.853503089870113
30853,28.061433751071238
30854,22.520023119847597
30855,25.87735816537674
30856,20.985426331487467
30869,34.60834664981183
30870,36.48991841590673
30871,35.13598882516894
30872,28.87587035354723
30873,25.85922306702517
30874,31.908896829377902
30875,30.559771125559916
30876,17.807420817860386
30877,18.277985406740765
30878,16.125570090934087
30879,17.223512526887166
30880,20.311745238306816
30882,18.75808624729931
30883,18.927130558639675
30902,23.24448974892742
30903,36.87349497424941
30904,32.93324954652722
30905,37.03144908854168
30917,36.868284013558494
30918,38.01105506644396
30919,32.576043209818906
30920,34.23460726994646
30921,30.62297891652757
30933,32.822033951358264
30934,31.15882359384923
30935,35.7601903299839
30937,23.565802549046182
30938,28.753934071039566
30939,25.304428591865353
30950,37.00277434701542
30951,33.40236562816928
30952,34.89164414576924
30953,27.88717694784054
30954,30.85336176598914
30955,26.125282373617388
30956,23.60484904251396
30992,37.54223663702754
30993,35.47771288843582
30994,35.89913736680899
30995,25.972713108875183
30996,28.189708149225655
30997,32.77370377485813
30998,29.880393652957235
31027,23.36843807361878
31030,20.46815526332196
31031,33.150030564705574
31032,39.33742270893257
31033,33.72368475829395
31062,23.729511165629965
31063,23.179478635924006
31065,26.371385859154394
31066,18.125497016943513
31067,20.002001217884384
31068,20.584995836167927
31089,37.22484884601928
31090,38.30984163973254
31091,34.751342861881874
31092,33.52715326081995
31102,22.242742949695845
31103,19.78750243177668
31104,23.563308997241474
31105,24.17690646843329
31106,26.77138926818937
31107,27.024870321882165
31109,29.41747497136467
31124,33.32185990972765
31125,37.70157107743634
31135,20.84234259889149
31136,23.63293545394591
31139,31.552630654867855
31142,28.689193190845636
31143,25.59403857674401
31166,29.184225662775656
31168,31.780807892441793
31169,26.17977614429075
31170,22.988105294619047
31171,21.41738043946407
31191,19.80499371961506
31192,21.13924457672741
31193,24.098852111478717
31194,31.94584956208014
31196,29.232256649148212
31197,26.05995523427682
31219,37.604707485496164
31220,35.503392157686
31221,34.41850287952949
31222,31.194665638537675
31242,39.96282755622551
31243,28.848087752192495
31244,32.345383649789945
31245,34.14825993174088
31246,36.693835393550685
31276,24.561427900894895
31277,27.159204748696226
31278,28.284655971199292
31280,31.540980363985106
31301,22.629859246608156
31303,20.20569056479259
31304,19.40306989067456
31305,17.822747111789234
31306,17.06766541558072
31307,15.611053815949814
31324,17.021099354179643
31327,18.8751473704519
31354,30.392696904476463
31356,27.796114674810326
31357,27.01037738485524
31358,22.48173106636171
31359,20.07495557284887
31360,23.80229711390734
31361,24.415894585099156
31402,36.58139770644401
31403,39.23997658777612
31404,34.19007226988227
31405,31.234259384576802
31406,27.23870981980353
31407,30.46474750240336
31563,13.950681935665342
31564,14.227136963372837
31565,13.827312274342498
31566,14.61582811188432
31572,21.99336073601927
31786,13.279371878509137
31787,18.779289385210717
31788,22.179957492590535
31789,21.484999759460795
31790,21.703454791085786
32116,17.71217436352827
32117,15.866486433371524
32118,16.525825624362515
32119,15.457045175294558
32120,22.977319769017026
32272,21.135146763578014
32273,20.401960093928995
32274,22.47754763613805
32276,14.470557110539485
32277,15.470716521670138
32278,18.631383510871895
32279,16.601277482354885
32512,19.81960341973424
32513,18.91445791314196
32514,21.128794758218685
32516,15.370329739312131
32517,17.196970749379894
32593,14.877272528046916
32594,14.913403762659746
32596,15.504951255582105
32597,14.494858361976792
32598,15.00261176685272
32604,19.469671225104
32715,17.914532507469886
32716,17.334937278200208
32717,19.39086437239781
32719,16.053081619048093
32720,20.46067610271722
32788,12.846947338185174
32790,13.726216177024419
32791,12.374216668364632
32792,12.506125623449373
32872,22.18523466265679
32873,20.90286479048185
32874,19.997719283889566
32875,18.265038038737522
32876,16.831144753028962
32877,15.842174818686498
32878,16.465924413733767
33013,22.65660122790531
33014,23.72186967606406
33015,17.930830358863307
33016,16.186150400362944
33017,18.71161929113347
33018,20.846233254549706
33074,19.906845638969806
33075,19.065208264782086
33077,21.24907379460103
33078,17.55326745904584
33079,16.393282163389006
33080,14.556036925414611
33081,15.619063462015971
33159,11.712591382639747
33160,11.55665350009668
33162,11.65588311403746
33163,11.254769105004023
33169,17.88799967941985
33274,14.431559514259934
33275,15.431608781702906
33276,14.777534946263632
33280,16.793309603975395
33281,16.392138180168136
33283,18.201766391720867
33408,19.22485229514021
33954,20.217598046900974
33955,19.21904923601733
33957,17.50332621640597
34195,20.94278084327504
34196,18.84240989137856
34197,19.561142350590455
34198,17.43519866569025
34199,16.239885260169252
34200,13.904854372249305
34201,15.417732533393504
34229,22.75609128458585
34230,22.15257692327872
34282,15.924900599220495
34284,15.181832864245289
34285,14.379863970410454
34330,12.875496839510852
34331,13.59146235950632
34333,13.957057496813341
34334,23.11658949993036
34393,13.01466632130758
34395,12.988520758985795
34396,12.35022402221154
34397,13.017791412541946
34450,16.923624758103376
34451,16.480125934919556
34452,13.786986950864836
34453,15.319958988183584
34454,18.54935860703195
34455,18.92623093811139
34457,20.540043443872026
34510,14.24743969070404
34511,13.734786757554167
34512,12.9102154976307
34517,13.1449783614397
34518,13.208390264962098
34545,20.784543417786928
34546,21.938560908856363
34547,23.24109430760941
34548,19.02232277123261
34549,17.548174205238055
34550,16.956742311349622
34551,15.817650465058897
34648,17.6076841786493
34650,16.013419626919205
34651,15.719970314860078
34652,14.709866072556427
34653,21.898925400258445
34690,11.418095487880045
34691,13.870090212114135
34692,15.979302455944099
34693,18.73687165185604
