ID,預測乳量
26248,29.783771160062713
26249,28.428998085789217
26250,32.119479631456436
26251,21.004130774107953
26252,22.2912573277327
26262,33.52563107829786
26263,37.637790947629185
26264,16.493761375858583
26265,16.782007092361194
26272,17.457709154604064
26273,17.05780372758832
26285,18.890647906024256
26286,20.284026444275433
26293,18.16813604197702
26294,33.13318509193493
26295,37.820597799642954
26307,31.02760823438849
26308,30.944764955749836
26309,32.89024214674056
26310,37.63277824462843
26311,36.20901932849594
26312,30.46688784982824
26313,30.91782760411453
26314,29.740420110552122
26315,28.65246430730127
26316,31.940535831042112
26329,35.77445452635803
26330,37.95763751440742
26332,28.166803211121703
26333,29.530005439254154
26334,34.459070283997875
26335,30.925001619459216
26349,31.857589927966572
26350,29.353780494462473
26351,28.20626477858944
26352,24.46427268565148
26353,22.856290261238524
26354,20.79457986718117
26379,38.203840205730195
26380,27.73865102769803
26381,30.64656862532769
26382,32.785045580638936
26383,36.98694369733398
26384,34.9417996742073
26398,38.831161660464794
26399,37.26604713286849
26400,35.35073559461598
26401,33.203952965722074
26413,30.577897757249314
26414,32.309186452427234
26415,22.84787091889812
26416,24.555691425674542
26417,28.81202556799958
26418,21.9307734979315
26419,20.90174717612489
26429,34.57926631270546
26430,37.50841745387602
26431,35.90583143833516
26443,32.10750028466214
26444,33.26989213168775
26445,26.07277179624471
26446,31.093899368744786
26447,28.471859577750344
26459,34.82363708115823
26460,35.07674218127167
26461,32.69808774089366
26462,33.95702791884653
26463,30.05873609277224
26464,28.394830873151363
26465,28.121632926441546
26466,29.185649602064906
26467,31.187287047603114
26468,30.132521459452885
26469,31.15277571655515
26470,32.0616633425186
26493,31.59315642904221
26494,35.05812426425379
26495,32.89638867636477
26496,34.46881465491002
26497,30.983542189757046
26498,28.831565788724973
26499,26.422506542544873
26500,22.01609945784181
26510,37.86991646470864
26511,36.89430962714759
26526,35.21599387090065
26527,32.676931245346445
26528,24.592791458412826
26529,22.378712693455498
26530,30.266598261969044
26531,27.20164512196633
26541,31.38423503658499
26542,35.48895272307192
26543,36.747875171051795
26544,32.212698035425824
26545,29.916733376637204
26546,34.14006700980269
26547,20.7516019341871
26558,37.70154532149954
26559,35.9626380892323
26560,35.59655167750793
26561,19.59886148369561
26568,21.94822741606195
26569,20.6258974809883
26574,38.65727897506286
26575,37.220034290003305
26576,32.102174016903625
26577,20.656672220625207
26578,21.47810264592078
26579,22.613209995833216
26589,38.72097874220326
26590,18.956076242434655
26596,21.265687315344145
26597,19.772439215995895
26606,21.373551041413435
26607,22.402577363220033
26614,20.64678743417547
26615,19.65637591336359
26616,18.63209065669277
26617,16.215578531166443
26618,17.203589363205687
26624,19.33407258533931
26625,18.06246048662007
26706,21.480499863129328
26707,22.793022666905173
26710,20.463270997134444
26711,33.54318586951237
26712,18.097234108480453
26713,17.322609191458323
26714,18.60132317819829
26715,19.79453456391619
26716,19.137617576562572
26719,22.297584199083307
26720,20.57312815763819
26769,21.165029800647375
26770,22.197527265229994
26775,19.605700952646444
26776,20.60114252838987
26777,18.771384291908753
26778,17.322247293686623
26779,18.092811076220826
26812,22.916304380206682
26813,21.883472571890167
26816,38.18633596242037
26817,36.513302743022884
26818,36.24157547859028
26851,20.4981931074883
26856,36.380559714122214
26857,32.80856537215551
26858,34.96531946572386
26859,37.24754717569797
26918,15.763338899888991
26919,16.442359043754088
26924,17.868988648458725
26925,16.848472478669194
26996,20.072746223451986
26997,21.36198255180514
27001,19.12027000573975
27002,17.872315840034304
27003,18.83955531446824
27004,19.81049019463054
27005,17.35110785065605
27006,16.56060113877294
27007,18.04904860258513
27011,21.597198558001345
27012,20.556429540407066
27017,22.286145516399234
27025,37.44806020003744
27026,35.891834435161506
27027,38.30652616797688
27058,18.851761355191222
27063,21.248368818480024
27064,19.825658690065115
27067,38.76787209633288
27110,24.259207783065406
27111,22.86208128894707
27112,25.542618981251323
27113,28.444685809485414
27116,29.139308610603763
27117,30.062986638304608
27132,19.407984673361156
27135,32.149130571054734
27136,38.750517074929725
27137,33.7875216547556
27138,36.68301773492706
27139,24.753576062334883
27140,26.589096643979353
27141,24.211350990615575
27142,28.703268034389268
27143,29.791813192589625
27144,30.534078176907858
27145,31.627734353627076
27146,27.26827810146832
27147,21.498022024060642
27148,30.534467180694634
27149,29.408672744516466
27150,22.282482781197892
27151,29.48695529041567
27152,28.87166737956555
27153,28.179487778191707
27154,27.62977048951349
27155,26.988849569149295
27169,25.044201982301644
27170,22.56653356230791
27171,18.65267229900239
27175,27.83087094826302
27176,30.0278121705899
27178,31.252117631073894
27194,17.053477027276603
27197,14.917957193088606
27198,13.959844179500369
27202,34.54046175495
27223,35.27300741540716
27224,38.04315848319109
27225,38.74174349935023
27226,29.268925598878898
27227,31.29219083763335
27228,33.31586147987771
27258,38.03724403502437
27259,36.95236619946939
27260,39.5095205742035
27261,35.245222727925544
27262,32.19426336341403
27263,29.534894950886766
27284,34.818704131510586
27285,33.97824431376528
27286,32.68221847832398
27287,38.91995696390446
27288,36.588988619032115
27289,18.303832520800153
27290,18.828002586157897
27291,19.35176149590271
27294,19.994736663772127
27330,32.0200774375361
27331,39.847632866833806
27332,38.32719029432235
27333,35.23968714005713
27334,33.55250006972894
27382,18.390217699825783
27383,19.59861430126919
27386,21.727263312277557
27387,34.65890002855669
27388,38.81731690321643
27407,35.40426536354559
27408,39.13067544052134
27409,30.490129823283493
27410,33.26410260257394
27411,35.679069490445784
27412,38.198027974327
27423,32.38286960437998
27424,34.261473565773656
27425,36.56110972516598
27427,29.763850923925055
27428,27.293795479144137
27429,26.75707884836634
27441,37.43592224290136
27442,38.960579874426514
27443,31.082887986650142
27444,33.43996587490073
27445,36.08647583163649
27472,17.41702975691703
27473,17.55047008301966
27474,14.743728215904792
27475,13.522074528927106
27476,18.696365203065927
27477,19.857089738975404
27479,21.822502700480985
27487,15.898178440365289
27517,18.5813877495661
27522,35.761520432375754
27523,37.275823010990905
27524,38.88243179837873
27535,21.68738933642107
27536,24.053707845115298
27539,32.26578950332506
27542,29.30852797675383
27543,27.135796936051392
27578,19.275460311396127
27579,20.93739447576786
27581,23.429047123602754
27582,17.600699626510067
27583,16.17023134360696
27584,15.340434541277205
27585,14.391601746133839
27599,18.737329315050097
27600,26.532500824654022
27603,24.23711219717302
27604,21.92783754409772
27624,15.555161681712642
27625,17.014460278666213
27627,18.470508969861626
27628,13.9792666370771
27629,12.95313781757839
27630,12.06909783340353
27658,19.26517111985616
27664,38.10481760667576
27665,39.087388279330106
27666,37.10822311238736
27676,24.02032427316515
27677,25.35273808400791
27678,27.475051401270143
27679,28.829225813840566
27683,34.431956217905935
27684,32.974855543084445
27685,30.308824572398255
27699,28.582146582722174
27700,29.942201995429787
27701,31.700465762720775
27705,27.00727932243953
27706,25.267173733503245
27707,23.64216895491775
27726,34.650408513005736
27727,33.066933254401214
27728,30.39121940291454
27729,24.364248331255638
27730,22.148431329283625
27731,26.497453412959658
27732,28.775327498700943
27744,23.673859303496727
27745,21.39876648394545
27746,18.559716232646583
27747,19.638542354171985
27748,25.88913747942427
27749,26.9434903127133
27750,29.168626191866483
27775,20.40835352794253
27776,37.350977128266265
27777,34.02952514925361
27778,37.94783954884564
27779,39.63956917424761
27793,22.90594027027331
27794,20.12460071999539
27795,29.750171256303645
27797,27.469530425900718
27798,25.892717861473983
27820,27.654506643502742
27821,29.731378528538073
27823,31.70046576272077
27824,24.74477170603356
27825,26.100528707510183
27826,22.13335808058359
27827,23.54390849630247
27878,14.191702413795063
27881,36.748582649344996
27882,38.987046880860134
27883,34.04110279160045
27884,35.006930844573795
27887,14.191322854066401
27888,13.500365981118419
27913,37.192054993326394
27914,33.352400976623336
27915,39.01263529307715
27917,31.598520940915265
27928,26.639051594712186
27929,22.103512729693023
27930,24.834535362263278
27932,35.44418143738061
27933,30.464147047434512
27934,31.80541937897276
27950,32.639815644913504
27951,30.72476758204017
27952,35.17887827046771
27954,24.636732804676658
27955,26.459182679990608
27956,21.88148831768663
27957,28.24495702490104
27972,34.79656973848187
27973,29.58982887647448
27974,31.2892879406142
27975,28.027546819337143
27976,25.75245399978587
27977,24.551590790054785
28006,38.42513151910211
28007,38.127356044182704
28008,30.927736128653002
28009,29.60846202789598
28010,32.32058442321248
28011,36.114393670074755
28025,26.194829481258143
28026,24.40905513634773
28027,22.166303337631838
28028,28.393619326949512
28029,30.148945906987354
28030,33.05377680579467
28048,29.11278788596704
28049,27.498996946753124
28050,25.42984376410495
28051,20.489878010436826
28052,21.5920573482208
28053,23.868785514288085
28063,23.1914167377814
28064,25.30350402420743
28065,26.8294937466035
28066,28.545032807886088
28086,24.96558556284684
28087,22.652664898651256
28088,20.670457390223152
28099,24.385293421264223
28100,25.93232802895597
28101,27.874049533790412
28107,22.273206134838194
28108,20.443645187779296
28109,18.254506411216713
28110,16.32468845561546
28115,20.845875681029707
28116,19.73331800735782
28124,36.94153736166846
28125,39.30419256126201
28126,34.48839880048239
28139,31.85092503846425
28140,37.14593099125644
28141,33.304690611503126
28142,39.358676983771794
28153,22.65373082767796
28154,21.106954712456925
28155,25.490453052070553
28156,27.820117311819
28157,30.697601270213198
28174,32.9773150993975
28175,30.345204785217227
28176,28.165518721604986
28177,22.652128052076158
28178,25.036149324959368
28179,21.155409822221152
28191,36.97588316712363
28192,37.939662433053265
28193,30.60895077294091
28194,32.700451036863015
28195,27.79732365084746
28196,33.897460785638906
28208,24.26518217699106
28209,22.241901257700448
28210,18.503129394480027
28211,20.710681236714606
28212,29.65965053148918
28213,27.427569571388602
28215,32.36562144822016
28231,29.103406330797
28234,24.92455689390143
28235,26.680841213881877
28236,18.300755815795142
28237,20.354495726548045
28238,22.72943576407609
28250,21.78899756395045
28251,26.091061245377265
28252,23.761396985628824
28254,28.993334994025034
28271,36.6217083722587
28272,35.62182219440306
28273,37.101460152700334
28274,33.15922127524602
28275,30.885560178267955
28285,21.249173817751192
28286,22.882753328046135
28287,19.838001136658296
28288,28.244137279835627
28289,25.861605536022807
28290,31.08166793459574
28307,32.16734299908023
28308,27.374857326151798
28309,29.469014250188323
28310,23.26553391810752
28311,21.483555652767798
28312,25.8376842263336
28313,24.483712118431125
28329,22.512914235888424
28330,24.08280489408338
28331,20.904931811475468
28332,26.63481083825286
28333,25.6432333940153
28334,29.30075376935655
28343,20.35035071854357
28344,19.03659215823657
28345,19.663278083942604
28346,18.090168636520612
28347,17.31554371949848
28387,35.84492260380199
28388,34.2613377937017
28389,37.39412540441117
28391,29.34111292538443
28392,31.79873687454466
28393,26.850405508635582
28394,23.942487911005927
28404,19.64181466316831
28405,24.471668721115794
28406,22.178483290023763
28408,30.86856327814448
28409,26.680996878258426
28410,28.435547202298455
28423,36.53292794114981
28424,34.83325497701361
28425,38.21869422072515
28427,32.38100911793619
28428,27.507084208629845
28429,29.95210948061611
28438,20.71586027672481
28441,27.108060796272923
28442,22.312822303184944
28443,24.065238053433717
28461,31.785414310432515
28462,29.741836952959087
28463,34.31577435941122
28465,26.730702954088514
28466,23.942934343128776
28467,22.307188030950076
28477,26.784237558196534
28493,21.971055289814927
28501,34.55161936875735
28502,37.18123747929414
28503,38.414436563622374
28524,38.094677229171914
28525,36.56476768034503
28526,34.994302228778054
28527,32.83754813520969
28555,36.61253077789024
28556,30.979906677646802
28557,33.984691076399585
28558,35.90237628265588
28559,37.834395197026865
28571,37.35805720114237
28572,37.40524719888813
28573,35.60545307008175
28574,31.641748188594807
28575,30.357866840826603
28576,18.623323549496337
28578,19.945739239271624
28587,37.77491789472145
28588,34.53803207114507
28589,18.871564855306865
28590,17.828752990812035
28591,20.61870042409806
28592,19.77240508875454
28596,23.739794700805703
28599,22.359609483397776
28600,21.63284587615982
28613,20.761378112010952
28617,35.58300569588858
28618,37.63787817995697
28631,36.67534249711946
28632,36.0665817750364
28633,29.146043094706453
28634,27.7476074912124
28635,31.074733857553223
28636,35.14679948530276
28646,35.60346581389479
28647,34.12321550759277
28648,36.51523201640893
28649,32.15206264347632
28650,29.627423651617278
28651,25.815565834706476
28652,20.02413111902492
28654,18.361944251784273
28655,19.00985394519011
28677,20.284424530419244
28678,37.1642486454887
28679,38.112160424724166
28690,33.56686531985825
28691,35.431909059941724
28692,37.00600492315165
28693,32.84814562552695
28694,31.72227516814749
28703,35.26915950790606
28704,36.613703692511336
28705,37.53668255160131
28706,28.52795492634473
28707,32.16734299908023
28708,30.456432396511712
28709,20.413429845227075
28711,19.384403523420463
28712,18.691107208554612
28722,30.83207754094618
28723,38.186037039014906
28724,19.192722152894255
28725,20.032919517708738
28726,20.793625748688925
28727,21.658789474667557
28732,23.057037657718976
28733,24.00200932487994
28734,25.496130676925723
28744,18.66752681716332
28746,17.890336852304916
28747,17.984685933135832
28752,16.24267204280993
28756,20.747541672365013
28757,21.474305279602977
28759,22.52614968181881
28771,19.72462887553064
28772,19.00743090430757
28773,18.337934917108658
28777,33.83560858153999
28778,37.729237989799955
28779,19.83744112119085
28780,21.458892065982692
28781,20.597789474491996
28786,22.532092397415347
28787,23.727798789500966
28788,25.734299055257374
28803,18.50781686994951
28804,16.5631007317611
28805,16.07003204280053
28810,16.257804697007433
28814,20.06216917097497
28815,20.601243279177886
28816,21.484815354188253
28834,33.608099561418655
28835,36.63719551854757
28836,33.741932163369185
28837,35.30284093874302
28843,17.99173750504355
28844,18.857431184824037
28847,19.984475646670894
28848,16.85438510099739
28864,35.095415023749574
28865,34.692344289774944
28866,32.16992875140048
28867,30.62152634662913
28868,28.469549945597063
28884,17.216888473953226
28885,19.0075389306415
28886,20.61180973909811
28888,15.937107362538844
28889,15.499096146033308
28890,16.2144601329254
28891,16.496481308790283
28901,21.287867420063886
28902,20.487904240838354
28903,18.889024316546156
28904,19.727555887537207
28906,24.173421277904406
28907,22.79270171196599
28908,22.478265306147584
28929,36.570890691362024
28930,37.155171519556276
28931,30.30836999719289
28932,31.909463183974086
28935,29.980143851643845
28936,28.958499852676752
28937,31.435349026516374
28938,31.96182166783915
28939,16.468916303984766
28940,16.718917254973718
28941,17.295307965143177
28947,16.171674759449044
28948,15.935004997759844
28949,15.724569580810613
28970,18.911615419952042
28971,37.1742458066019
28972,38.26150722187447
28973,35.21508401474299
28974,31.314877116023997
28975,20.408942371089335
28987,37.4222292419878
28988,36.699329694809975
28989,35.321177450352074
28998,35.042170577284615
28999,34.24773654661449
29000,29.355882450952866
29001,27.433790994599306
29002,31.793674537644975
29003,30.782151353996483
29004,23.372782082092222
29007,25.29954239434243
29010,32.40155308933656
29011,36.61451390878733
29015,25.09079531377919
29018,23.35915355857955
29019,36.08011907754469
29020,33.19977502556675
29021,35.29458126888355
29022,22.285914081880634
29023,21.478913612136637
29025,23.82018412692945
29031,35.91818609277715
29032,21.388813146998643
29033,20.24385394979525
29034,22.5513597807695
29035,23.910288594648733
29040,26.93574657829662
29042,25.187263923377746
29043,25.93130158647301
29044,26.32323861585739
29045,25.54607016681696
29047,27.287515901487705
29052,22.841831695218186
29053,21.89909775783114
29054,20.206569367890665
29055,28.029223644978472
29056,27.2345924612963
29057,31.32464384091393
29058,30.34893828148853
29059,31.119294245935556
29060,28.946768299410557
29061,31.855704468227724
29062,23.578859215949947
29063,22.14743851612787
29064,24.821969494930332
29065,25.292223939672574
29066,26.14647795456421
29075,25.281309126922913
29076,23.7544508316426
29077,23.06839592321134
29078,22.212904247161063
29079,22.544885238666964
29080,20.162581075080215
29081,21.260403502742474
29082,22.708152870487503
29083,25.543035289922507
29084,24.039417091792888
29085,26.37562354429795
29086,27.210425459329734
29087,28.564902831231734
29094,29.918951989207304
29095,29.154954381952216
29096,28.587436260615213
29097,26.066783950027585
29098,27.2747370303849
29099,24.81141787081028
29100,23.388140070773893
29101,27.086406607755105
29102,28.680762845689515
29103,27.663498851846096
29104,30.300986509077443
29105,30.979903383637225
29106,29.684181173780512
29107,27.138987349457462
29110,25.78450997755546
29111,24.94970806252368
29114,22.66385695854639
29115,23.857960698926277
29116,25.73867550425364
29117,24.277360531551743
29118,22.88645035220202
29121,26.606590414018058
29122,27.441392329049833
29124,28.795869700951833
29125,27.88154350459174
29126,26.07152682889243
29127,16.181007429446577
29128,25.371971737725897
29129,18.72503152690079
29130,18.15466282802523
29131,16.533934837161958
29132,26.408512354594887
29141,12.012328724064472
29158,29.755641412186602
29159,30.95105982339619
29160,34.010888610683814
29162,26.88960656609213
29185,36.496826123082926
29186,33.56139061170274
29187,32.09031609382946
29188,29.325805584047497
29189,26.7694472356004
29190,24.511550899143042
29221,29.192437669869175
29222,31.33326817449972
29223,33.45132171406662
29224,21.619990244121194
29225,23.897442244954878
29226,26.326402823774703
29237,33.54085855536772
29239,31.970156467627795
29240,29.95521080916498
29241,27.203374436120875
29242,24.73332793843234
29243,22.596685227643714
29244,21.24950521833279
29245,12.070338342064074
29246,12.321474521785944
29247,12.653300225103497
29248,13.175930066591178
29249,13.629155104455396
29251,14.349635895109687
29288,14.13862606929496
29290,13.217317122763541
29301,30.558480948258506
29302,28.858736895066357
29304,32.57784894796798
29308,26.455823825733628
29309,24.18077429095888
29332,28.51739821410853
29334,26.026106637029145
29358,25.46833556016368
29359,23.785977609783647
29361,27.61964162883598
29362,18.988678054995646
29363,21.201604555783813
29364,17.739811566629736
29365,16.74585241447901
29373,28.09043844163311
29382,28.595456563477153
29383,27.055978517192273
29388,20.962290909239456
29389,24.97155499066102
29390,22.941033082778418
29412,36.76231374001653
29413,32.61010654057382
29414,34.451425939284235
29415,27.123246715654915
29416,29.860277357091363
29417,24.54599669355695
29418,22.501054465471967
29438,18.07270539394911
29439,21.483610088049513
29440,20.021798191582253
29441,23.602847031334147
29462,15.252828218847801
29463,32.69621138681832
29464,34.98851949516461
29465,37.32967020105538
29477,38.05450350461785
29479,34.07227316533832
29480,36.356465496374916
29491,35.911612852140344
29492,35.210500503855314
29493,36.63181722413198
29494,30.687433795724154
29495,29.182075399681697
29496,27.098152997751285
29497,32.002934499186416
29511,16.615004180260748
29512,18.511551692011842
29514,17.484664211577332
29515,17.858562618324314
29539,19.209602448288877
29540,18.310086461084897
29542,20.339182387703914
29543,37.70493820693334
29544,36.25515157155445
29559,34.998884875826356
29560,35.943027337830436
29561,33.759260969644586
29562,33.669680546608625
29603,22.4008648543186
29608,35.87239918018732
29609,32.837235932383635
29610,37.74775120808266
29611,36.34059988935332
29629,28.969034783481295
29630,27.585688491622566
29631,31.112130877442763
29632,20.60015463717747
29633,22.745899762420777
29634,25.1219197531213
29681,33.97654084632602
29682,36.00030456768661
29683,37.42303337515379
29684,32.997127495202264
29685,30.329784343986532
29686,27.98271642141235
29733,21.575962164248185
29734,23.861506522626286
29735,26.45439532161322
29736,31.468857103810553
29737,29.303894373069266
29738,33.36504015315626
29820,34.45964811775201
29821,37.275865415702086
29844,18.9806727281931
29875,17.75159943349305
29876,16.420267060696627
29877,15.80761345043735
29878,15.357413391657014
29879,15.482998180829483
29880,15.726750167666523
29881,15.923928607739583
29904,26.383338251153273
29905,29.32390573193791
29935,33.367094475014966
29936,31.553827564768124
29937,29.49694915568034
29938,18.8623115747536
29939,21.650495624113233
29940,24.02496140536312
29941,26.630914309585876
29989,32.826255473774104
29990,35.378445638285704
29991,38.332105257989596
29993,31.1371827654662
30028,36.00660887959397
30029,33.10771341629245
30030,31.72218206268686
30031,28.998234813123748
30032,26.45439532161322
30033,24.105814019790287
30034,21.57596216424819
30047,31.244657967903656
30075,14.276850905244052
30076,13.055173843956963
30077,13.354264801950656
30078,12.043180167354818
30079,12.05966060429563
30080,12.35800418358445
30098,19.10267960595114
30099,17.823681271909678
30100,17.022765653522267
30101,16.240367756010045
30102,21.590122019874233
30103,20.489664790618978
30104,24.138295313243717
30137,29.909584926204673
30138,24.62864633173035
30139,26.919060865125815
30140,18.759802579331243
30141,21.412160167459366
30189,34.69684851487744
30190,37.51727713198356
30191,35.744469716539236
30192,33.307099813484925
30251,29.310845667867124
30252,31.452500857914796
30253,32.42041021165586
30255,34.90669847917754
30290,38.36712604957602
30291,37.38815815109872
30292,34.7134120988343
30293,33.32179339791096
30294,30.97590779582195
30326,22.994947692384827
30327,25.207377427033823
30328,27.345094819789363
30330,30.704385176032602
30350,31.42240795519068
30352,29.153798411220272
30353,27.066172034783825
30354,24.561322800068538
30355,22.265084994492646
30356,18.05788290734736
30357,20.125305760771315
30414,14.336449266911664
30419,37.06883756917523
30420,35.14646208542739
30421,36.94443712025529
30444,38.222704537923136
30446,34.31384639362757
30447,35.45201942843323
30448,28.492843466235385
30449,31.334625343766902
30450,23.786267675865265
30451,25.94929357302559
30475,37.268261828181984
30476,34.789636010059475
30477,37.8968981875987
30478,26.49049414715866
30479,31.540419221182944
30480,28.64080334123
30510,16.858964063890593
30511,17.61097088175376
30512,16.213697754262682
30513,22.423684709243467
30515,18.973644958938802
30516,20.085899402674805
30539,20.09550056180566
30540,18.333537677298644
30542,23.102914161278495
30543,16.55013071916807
30544,15.689554012626568
30554,31.78615987588911
30556,30.68971137249312
30557,31.237489246614256
30558,28.485179563746083
30559,29.502217235773784
30560,27.33634963377972
30561,26.138985904510363
30562,22.031929396736313
30564,23.872615769831675
30569,36.426889782527965
30570,34.340045415390335
30580,35.162938574858465
30581,34.75294843567859
30582,32.251182380225146
30583,33.444747587829454
30584,29.87986729933193
30595,31.306248710007548
30596,32.03086495799745
30597,33.173739791499784
30600,26.062036778553402
30601,25.129043283425364
30602,23.892622520932843
30606,20.80261035833933
30607,19.941507766848634
30608,22.463997757410272
30609,21.562958711640473
30670,30.88642064046925
30671,32.910570432074095
30684,32.48477920239385
30685,30.909831706407182
30686,29.501174343822356
30690,26.687675588207988
30691,27.719574115105377
30692,23.691244766620486
30693,25.372896826708455
30711,36.44659472367191
30712,37.76619604525125
30713,36.52138025778629
30714,40.57501544929637
30715,39.12854768721968
30727,17.316997047901985
30728,18.72407852609163
30729,15.653257845751739
30730,16.301957328088292
30731,20.046455745202174
30732,21.59004603789151
30733,24.135551067690557
30752,24.90587555123939
30753,21.931613362184805
30754,20.08875754704089
30755,18.167066607802326
30756,16.923779975282816
30769,36.62367173888102
30770,38.42550694796033
30771,33.04945340330582
30772,30.464493426403244
30773,33.362417598747605
30774,29.575889952069904
30775,26.703898118862
30819,21.414700256177586
30820,18.5425265638781
30821,17.155849088359407
30822,15.753954661235607
30832,23.009350388661527
30833,21.51161049833684
30834,25.90657395782317
30835,28.050697895148982
30851,33.713387916653595
30852,31.11607720138182
30853,29.05938295133503
30854,23.353525048183492
30855,26.0805958862538
30856,21.988238330577403
30869,34.834716578422224
30870,36.11547191116776
30871,37.053050999627
30872,28.171238031417406
30873,26.70584340962166
30874,31.65357426176917
30875,30.011237319177862
30876,16.024359228519675
30877,16.917960483214838
30878,15.320429131863705
30879,15.694442890587496
30880,18.99943711475163
30882,18.340366923149077
30883,17.45246811689158
30902,23.61223521205937
30903,35.8704946638981
30904,34.50069018461693
30905,36.47708503783703
30917,35.100032526037154
30918,35.66297397504327
30919,32.2601769787688
30920,33.728609761379495
30921,30.20267429618105
30933,33.00522167493486
30934,31.145311395057107
30935,34.69927370126743
30937,23.487195238791312
30938,28.393475022013003
30939,25.90657395782317
30950,34.76397142540724
30951,32.696210833779354
30952,33.42082708176926
30953,28.38392813359198
30954,30.783015915097604
30955,26.241635500680474
30956,23.68949297374848
30992,38.35351295067297
30993,37.189721304359786
30994,38.0765098299613
30995,27.879140991538367
30996,28.923834606937476
30997,34.21050025449914
30998,31.55963477556365
31027,23.081809995612343
31030,20.659452536817682
31031,33.40243431606391
31032,38.41371558732254
31033,36.20822392855757
31062,25.378015738546335
31063,23.300361015443347
31065,27.878511711980458
31066,18.260065910951027
31067,19.851484774472933
31068,21.06163857916529
31089,35.19896654091883
31090,38.20936665258294
31091,35.533268347444704
31092,34.241191156509515
31102,21.638965378117177
31103,19.87027172213646
31104,23.20506449549522
31105,24.574934754734706
31106,26.848147655959867
31107,28.20626477858944
31109,29.818307376528708
31124,30.339782053009447
31125,38.93200841015593
31135,21.57016869157445
31136,23.389624495775042
31139,31.822696026371066
31142,29.00576645714773
31143,26.51941099774656
31166,31.217055224729965
31168,32.60900716137612
31169,28.225049284421974
31170,26.313823913860105
31171,24.55008811312601
31191,20.275189495410675
31192,21.838875508107694
31193,23.836201483629225
31194,32.41856336310075
31196,29.60327958961979
31197,27.080845565974276
31219,39.97523990471496
31220,37.55317452005885
31221,36.03897366879041
31222,33.96235042975479
31242,39.7373355303175
31243,30.520292537979252
31244,33.17708263813202
31245,35.59204952600387
31246,38.248839626156645
31276,26.02252620429448
31277,28.527375439009777
31278,30.528717314443742
31280,31.903687545685617
31301,23.152771358568877
31303,21.300625301533096
31304,19.847107222121927
31305,18.407107008286907
31306,17.011512771123126
31307,15.656262514523405
31324,17.103870027650473
31327,18.902634169751234
31354,32.004595562583724
31356,30.609009322148463
31357,29.645555844796206
31358,24.81440484357988
31359,22.923659945725714
31360,26.11530974748443
31361,27.41883683720962
31402,36.03590814541467
31403,38.05388407678312
31404,34.02537158086734
31405,31.36858148071456
31406,27.73200983966653
31407,30.28046654118401
31563,12.507933735694017
31564,12.868277047811988
31565,12.587171389208805
31566,13.814854765753516
31572,22.071989246448982
31786,12.851603558326822
31787,19.386334307384875
31788,20.759846526555897
31789,23.303783427680617
31790,22.252643612601343
32116,17.50523670012682
32117,15.380969134173563
32118,16.344720336875376
32119,14.731534324651415
32120,21.297455278994217
32272,19.64422954664152
32273,18.495636724383015
32274,21.19768634241844
32276,13.076455998938522
32277,14.316792657572526
32278,17.087365739490348
32279,15.81467873208742
32512,20.914469716473562
32513,19.903810730131376
32514,21.56004172015058
32516,17.46191712073923
32517,18.609352876548748
32593,14.305462462181556
32594,14.39020721197881
32596,14.776931991668246
32597,14.224651519164182
32598,14.241105212060106
32604,23.256303161438385
32715,19.097023707873095
32716,17.927835601721608
32717,20.528439905421095
32719,16.697607931407518
32720,23.65160840200023
32788,11.498355482914294
32790,15.103400778988672
32791,11.983463541076617
32792,12.980229326184372
32872,23.11186970985893
32873,21.531045297435
32874,20.171670268213365
32875,18.80767705845284
32876,17.59587204063077
32877,14.913589892240065
32878,16.16662647920471
33013,21.689360707728373
33014,22.953141389373062
33015,17.69484779645584
33016,16.485647440813498
33017,19.087572127793074
33018,20.300352867707375
33074,20.262380333187775
33075,18.896698354481664
33077,21.871067801064488
33078,17.44103510555074
33079,16.229789568369075
33080,13.688009803520389
33081,14.8664461529045
33159,11.855774755498965
33160,13.314696884675811
33162,12.237261793296293
33163,12.603338603300836
33169,23.46593486286922
33274,14.79069270908773
33275,15.585042119498635
33276,14.783178479895579
33280,18.154015675287322
33281,16.915956693940302
33283,19.730546072939827
33408,21.044299713893885
33954,19.211310350937904
33955,17.97003682960324
33957,16.659440124624272
34195,20.695551228035704
34196,17.89329925816603
34197,19.05851553617392
34198,16.584741760961542
34199,15.39434602978858
34200,13.298149774090716
34201,14.077035402572564
34229,22.919402500618197
34230,23.911011223843637
34282,17.640145554777593
34284,16.065863912836633
34285,14.79351783982844
34330,14.682282408712444
34331,14.436172333743007
34333,14.158567783033797
34334,23.549474107309
34393,13.482010882573112
34395,13.719463148617141
34396,13.941672344134354
34397,14.189451570093354
34450,18.17286052619365
34451,17.164730194924385
34452,14.407172944154794
34453,15.613114509140745
34454,19.605798767938232
34455,20.76581415934442
34457,22.266437292141575
34510,14.360288104867205
34511,13.796818072891558
34512,13.849782349604363
34517,14.17922711070045
34518,13.94558144385642
34545,20.486769538541402
34546,21.828156318973207
34547,23.330403278457105
34548,19.056111872582882
34549,17.830220011949365
34550,16.458775304382193
34551,15.217383899721607
34648,18.997630624728288
34650,17.736416840568168
34651,16.72076933207311
34652,15.619448207851422
34653,23.982903332969062
34690,15.77392985693137
34691,16.9389368462216
34692,17.886665281784488
34693,19.237753356571137
