ID,預測乳量
26248,30.325069401011532
26249,28.396509591940205
26250,32.156697382938894
26251,21.097889487097014
26252,22.641755285394705
26262,33.77190675253222
26263,37.480176920919014
26264,15.195922876176608
26265,16.403678970693814
26272,18.525299882497315
26273,17.275559319804277
26285,19.25557433050511
26286,20.79945746851068
26293,18.055856389662544
26294,33.51534491697803
26295,37.52353357805964
26307,31.81650546795755
26308,31.67109220499078
26309,33.502720186918154
26310,37.89395848701418
26311,35.55509859752954
26312,29.087587630435912
26313,30.206032625564347
26314,28.23752520466734
26315,27.31801078357176
26316,30.567201480302455
26329,35.40086061938464
26330,37.71799033820595
26332,27.747452257348318
26333,29.640890740268713
26334,33.790078523049196
26335,31.439283051971028
26349,31.728450896339993
26350,29.31283650521306
26351,27.800539081183246
26352,23.94800590569851
26353,22.222045749887354
26354,20.232211589312527
26379,37.932677120941264
26380,28.052966744134807
26381,30.204625652170478
26382,32.13524295693248
26383,36.34251304032961
26384,34.03632184160188
26398,38.056384275660044
26399,36.02424610020557
26400,34.36397451848855
26401,32.32643774075903
26413,30.31503488558513
26414,32.62422986248351
26415,23.01457071262026
26416,24.81778805624502
26417,28.80273746155531
26418,22.538754100063315
26419,21.319899991086004
26429,34.60139292258056
26430,37.28572016077271
26431,35.415784029108195
26443,32.16150594424663
26444,34.4767732080379
26445,26.627871118035266
26446,30.556698159227807
26447,28.525849374807844
26459,34.57351247576965
26460,35.970798742076276
26461,31.961252137392577
26462,34.269395132682554
26463,29.870199236286552
26464,28.292616002430908
26465,25.873059455713566
26466,27.24171532759875
26467,29.52923434211311
26468,28.318799214127036
26469,29.818580491079825
26470,30.339581614544446
26493,31.983900740925904
26494,36.36328230337552
26495,32.31984136218696
26496,34.67063683326512
26497,30.548268257962068
26498,28.971151913883475
26499,26.970059551025
26500,22.05209368486948
26510,37.29458219336281
26511,36.40805319076139
26526,34.35872282057091
26527,31.884354534211695
26528,25.333571192406843
26529,23.38123774030005
26530,30.027417763874244
26531,27.52817650605352
26541,31.893616342133456
26542,35.239244460742526
26543,37.585956776266
26544,31.71544095016425
26545,29.813753574135546
26546,33.29255729424284
26547,21.01310900749101
26558,37.18640661617341
26559,35.48302366419102
26560,35.28213807623504
26561,18.857133841432333
26568,21.790427272395736
26569,20.183864886512776
26574,38.140096831570794
26575,36.07392763560331
26576,32.783086034457604
26577,19.580883886968294
26578,20.998107157589516
26579,22.57076123145967
26589,37.94420499148085
26590,17.836531461935664
26596,20.4453692044677
26597,18.956320281732044
26606,21.704177754535475
26607,22.644426567840956
26614,20.318863815269754
26615,18.527296952926587
26616,16.922901886444386
26617,15.694393627198666
26618,16.263792946630346
26624,18.200617480731562
26625,16.731408462437013
26706,20.9775816654914
26707,22.526493906877604
26710,19.716142485861123
26711,33.89864642085472
26712,16.754573283143227
26713,15.977588966467879
26714,17.505310912160315
26715,19.107029761911573
26716,18.249288319227947
26719,21.092165538055337
26720,19.737243133363226
26769,20.703164048476204
26770,21.58934650006383
26775,19.07192926651479
26776,20.07295067702455
26777,17.748836006738056
26778,16.38587292144695
26779,16.74372537705808
26812,23.08753496735794
26813,21.862092784235738
26816,37.38651064679717
26817,35.33270024257725
26818,35.847326632748704
26851,20.984990446613985
26856,35.94598510265671
26857,32.27734896769503
26858,34.04892207191992
26859,37.83337075191125
26918,18.015489383443832
26919,17.54728978825892
26924,16.76273080055998
26925,17.180741119315684
26996,20.184823238397392
26997,21.83652190276003
27001,18.767599967776164
27002,16.976033105432993
27003,18.826391196306716
27004,20.00863485388581
27005,16.49287622890783
27006,16.135023773296705
27007,17.503297936529982
27011,21.993770630029573
27012,20.638848225337465
27017,22.087280037361015
27025,36.64738729069762
27026,34.77079222504647
27027,37.4695585464566
27058,18.75390882592533
27063,21.421281559318267
27064,19.890667258409838
27067,38.47874992570824
27110,23.312285804439068
27111,21.98258779462589
27112,24.213950349491128
27113,27.682864871436312
27116,28.503564825588604
27117,29.112158648279276
27132,20.165563149818254
27135,32.070247602753334
27136,36.807173200062316
27137,32.377570057164114
27138,34.70705930144115
27139,25.184793418882304
27140,25.863709294586588
27141,24.246502352295284
27142,28.04680583981548
27143,28.721955103813098
27144,29.364721197463574
27145,29.868523958464483
27146,27.088894333467817
27147,21.137777694290296
27148,29.87616281167385
27149,29.42452441911995
27150,22.83454610677306
27151,28.890842668335555
27152,27.87919728752159
27153,28.181036211779684
27154,27.867551460970155
27155,27.31686533459942
27169,24.954422004667162
27170,22.78675750785096
27171,19.582887990000188
27175,27.421092983796832
27176,29.404722299780612
27178,31.32162417765457
27194,17.814910150001335
27197,16.523219635171348
27198,15.637096366632496
27202,34.313245326328925
27223,32.78609193765152
27224,34.44937779252283
27225,36.60697199259557
27226,26.58176908235853
27227,28.413397064285885
27228,30.46577547489732
27258,35.76001596950531
27259,34.301804752251506
27260,35.84962306658947
27261,32.006351534712415
27262,30.010063357039435
27263,28.267069352223498
27284,33.74842703432697
27285,31.83238717106971
27286,30.297777535955532
27287,36.23814580541305
27288,33.932501069690865
27289,16.156148389372035
27290,17.764942493556973
27291,18.90809717924851
27294,20.19382351529786
27330,32.60469775364382
27331,38.60141847668206
27332,36.04288866360679
27333,34.50827902849261
27334,32.40816512987144
27382,17.91813357985128
27383,19.115804040505168
27386,21.24259809376896
27387,34.08798652110469
27388,36.34343563563521
27407,33.763661061484115
27408,36.80605716474029
27409,28.345593661322926
27410,30.60766535725674
27411,32.57500684570769
27412,34.726264942331035
27423,31.426552680220276
27424,33.32811840325569
27425,35.83696953277
27427,28.81220583970893
27428,26.59684936121903
27429,25.368145908595707
27441,37.20496978899209
27442,37.02027203133311
27443,30.37501915240236
27444,32.22513688810749
27445,34.38494899284825
27472,17.740026033923613
27473,16.81621094101066
27474,15.763081797156786
27475,14.562165752305154
27476,18.798950492346155
27477,20.260201170226594
27479,22.786750741558464
27487,14.171713112196183
27517,19.93984522870353
27522,33.18764085715854
27523,34.789641468685424
27524,36.86035238103569
27535,22.218451452127756
27536,24.386115948943953
27539,31.353667383516246
27542,28.782057955576995
27543,26.840888505372693
27578,18.778581229814623
27579,20.52007870396542
27581,22.791732109504533
27582,16.976777334938063
27583,16.063992165973495
27584,15.252498787834858
27585,14.295159168271757
27599,20.029981006678533
27600,26.454820213246215
27603,24.07183674809914
27604,22.35799899062724
27624,15.997472820050216
27625,17.042302689321456
27627,18.356208960789704
27628,14.50530527247334
27629,13.682711748328666
27630,13.3596826928114
27658,19.688304573022428
27664,35.65570737462427
27665,36.76742345846924
27666,33.91549933805988
27676,22.906443525188735
27677,24.70654775001341
27678,26.38353181254927
27679,28.2980603099896
27683,34.24766853936214
27684,32.10539613748536
27685,30.533065306843717
27699,28.31066054030765
27700,30.14290465099566
27701,32.2385723554644
27705,26.28727957400605
27706,24.388959495678975
27707,22.60612263743134
27726,34.64854717705981
27727,32.49516311867342
27728,30.834450508623984
27729,24.507552441555603
27730,22.477329012135954
27731,26.39213524666273
27732,28.48365503754582
27744,23.05063820650022
27745,21.07351587395462
27746,17.71775286147592
27747,19.27311218520512
27748,25.29656900897992
27749,26.893132663700765
27750,29.192083113172266
27775,21.181039838544795
27776,33.84249934064869
27777,32.056933266029375
27778,35.39223479057549
27779,37.47797513498093
27793,23.180326102035032
27794,21.151912817080337
27795,29.654677586103748
27797,27.24017102675827
27798,25.446156665712802
27820,27.990713853649453
27821,29.822957964337462
27823,32.23857235546439
27824,24.252958512291702
27825,25.95986506922948
27826,20.911131700593472
27827,22.842443445719546
27878,15.08548669344856
27881,35.37392195090834
27882,37.449139699108
27883,33.0444327066313
27884,35.17646313066009
27887,14.354399420806727
27888,13.88507454992453
27913,35.9594271801568
27914,34.14326354383513
27915,38.3220403590135
27917,32.096334285048826
27928,26.15488487057034
27929,22.342957946287765
27930,24.3533108152225
27932,34.42523536189449
27933,30.49732354673774
27934,32.00962097076756
27950,32.178678777920695
27951,30.373351030084866
27952,34.28673548920687
27954,24.35897291312351
27955,26.167569118944584
27956,22.352786915379866
27957,28.27851983903921
27972,33.962640888963016
27973,29.714782387148073
27974,31.547026497836082
27975,27.683933602728114
27976,25.59241381184502
27977,24.066461322474137
28006,37.27201363255301
28007,37.516116092704834
28008,31.36406203368366
28009,29.335163030769905
28010,33.003799165731586
28011,35.05647179085517
28025,26.318611798027888
28026,24.2676942885049
28027,22.484857430257268
28028,28.500537255543964
28029,30.012834679573768
28030,32.42844907070071
28048,29.368484210047328
28049,27.229769031062375
28050,25.39752492037436
28051,19.96664153397623
28052,21.35710944574422
28053,23.38324461837395
28063,23.09498006722749
28064,25.0044634864961
28065,26.516760910525917
28066,28.612428614994656
28086,25.629796015680792
28087,23.241888690189835
28088,21.51751897947776
28099,24.18031433361357
28100,25.67411494989193
28101,27.769782654360668
28107,22.26359551729366
28108,20.284593264146388
28109,18.501756405898757
28110,17.192604708057512
28115,19.681209505348043
28116,17.84284969403963
28124,35.52683884801226
28125,37.82448715654928
28126,34.65222796290035
28139,31.95125728688838
28140,36.28034323761134
28141,34.408353143896356
28142,38.205986082445406
28153,23.89271220207077
28154,21.79622658263669
28155,26.199475650071832
28156,28.04542074794621
28157,30.483881469237648
28174,32.363630150651936
28175,30.182156246258323
28176,28.325219475920875
28177,23.85651481949013
28178,25.912224555770194
28179,21.925426562720837
28191,36.40246270948176
28192,37.954388996281345
28193,30.284747085936754
28194,32.21536439069876
28195,28.12045304394772
28196,34.00093046531808
28208,25.34169331836117
28209,23.293410356774654
28210,19.856312484512138
28211,21.351210443495756
28212,29.592711970861878
28213,27.73577520052442
28215,31.845078790261788
28231,28.96269959715108
28234,25.16369471977256
28235,26.83744852634602
28236,19.087099632423886
28237,20.86993649067152
28238,22.859770651246354
28250,22.570589525410394
28251,26.66041400360322
28252,24.845910939570146
28254,29.130311982782132
28271,36.28029881713914
28272,34.7190056666401
28273,36.54096216395508
28274,32.6408032250736
28275,30.50578868921042
28285,22.059643851987595
28286,24.08290764457552
28287,20.13691125364432
28288,28.260021451878153
28289,26.403084681540705
28290,30.708662524882186
28307,31.965723280909017
28308,27.787382983458198
28309,29.545427489157532
28310,22.455533103147015
28311,20.768943459575187
28312,25.66566263315954
28313,23.903882913174243
28329,21.84318971855912
28330,23.469935454061726
28331,20.37306345627924
28332,27.077579843354563
28333,25.492668135921363
28334,29.497875635106045
28343,19.15488942859204
28344,17.638493605552767
28345,18.268706977004424
28346,16.3576189396548
28347,15.842274056810057
28387,35.04336300039134
28388,33.50890844862163
28389,37.46131809183055
28391,29.268143013716536
28392,31.416931778317412
28393,27.337525708954534
28394,25.226780324926906
28404,20.74307805104149
28405,24.51808662725239
28406,22.525914909289124
28408,30.51835367832153
28409,26.878822912161315
28410,28.422685973852797
28423,35.4377079717277
28424,33.906684001504345
28425,37.85800376347919
28427,31.685858799762464
28428,27.61088353758747
28429,29.541500842349475
28438,21.04559575077714
28441,27.559503826421434
28442,23.318439872022033
28443,25.061822216271644
28461,31.17710826887665
28462,29.42398659294748
28463,33.36623824688171
28465,26.97760554721359
28466,24.922036615805766
28467,23.072417214164236
28477,26.9659133059573
28493,21.23794811824654
28501,34.57347768557155
28502,36.50606863575297
28503,38.17811490682416
28524,37.91244709835226
28525,35.990304894781076
28526,34.24381096339058
28527,32.27412151539975
28555,36.12589395986607
28556,31.14551274722543
28557,33.14010307173237
28558,34.814148882187105
28559,36.832512828903866
28571,36.65464478277129
28572,36.578137563460956
28573,34.5115165448514
28574,32.609901868557664
28575,30.531563049079153
28576,18.20608458019325
28578,20.044444391501663
28587,37.45871465801088
28588,34.62132647704247
28589,16.428102793464067
28590,15.649201208394453
28591,19.496514079532734
28592,17.892119013050536
28596,23.417007382249874
28599,22.397060509884422
28600,21.288080941875908
28613,21.039836039074455
28617,35.450812647090814
28618,37.264257897864574
28631,36.76064359296458
28632,35.658663820299495
28633,30.5537787534686
28634,28.467409796907653
28635,32.385406735395975
28636,34.41188969966376
28646,35.47035826808283
28647,33.958060844053016
28648,37.72865430204086
28649,31.607265372974855
28650,29.515745582091768
28651,26.107775854473505
28652,19.934253351210476
28654,17.2430821881357
28655,18.386236873827233
28677,20.418787983223602
28678,36.61021189119174
28679,38.140032641083806
28690,33.75197319807031
28691,35.040091808252264
28692,36.853449983339466
28693,33.131687461946974
28694,31.346121387327653
28703,34.312435596432486
28704,36.12740950116062
28705,36.869219849145686
28706,28.27573378443277
28707,31.965723280909014
28708,30.172796815169544
28709,20.759937125598267
28711,19.49063272773068
28712,18.347478042039143
28722,31.303381796849138
28723,38.04208493844979
28724,17.981666672547853
28725,19.304759932324597
28726,20.206133370417007
28727,20.950110777484646
28732,21.80785222016826
28733,22.868753775016128
28734,24.15024328115683
28744,18.931722248974555
28746,18.04553979738694
28747,17.415326425935277
28752,16.088845030147166
28756,20.459242662165483
28757,21.839131685099375
28759,22.72509532034002
28771,19.94990506564583
28772,19.033530357791804
28773,17.92709294435318
28777,34.06833569701025
28778,37.39389573796211
28779,18.939618853544744
28780,21.305086694973152
28781,20.19353006288257
28786,22.162407460275524
28787,22.761195438350708
28788,23.601989673923075
28803,18.420402167050423
28804,17.144016786720368
28805,16.463089321462864
28810,15.605347878779245
28814,19.91244170561431
28815,20.54265507706597
28816,21.428837528653588
28834,33.7320396436084
28835,36.69144239482618
28836,33.01181935113962
28837,34.62454502874187
28843,17.088801571539825
28844,18.36699476039351
28847,20.013299898385032
28848,16.453976169784934
28864,34.597828183382006
28865,34.49807446735131
28866,32.36597181244754
28867,30.37570589204825
28868,28.64978843306622
28884,18.058928459893362
28885,19.107957348773823
28886,20.346521257833135
28888,14.63806898632698
28889,14.061810733974083
28890,15.708157321893985
28891,16.841423997520597
28901,20.603990494180266
28902,19.55791386032363
28903,17.243100523325502
28904,18.369774531110792
28906,22.811064430913436
28907,21.25608691159591
28908,21.257666165216964
28929,36.062590581111856
28930,37.78893167755273
28931,30.043158975072014
28932,31.6202753191506
28935,28.762543675531685
28936,27.739266537299155
28937,29.75070604183511
28938,30.25450880283602
28939,15.765387186043625
28940,16.4772553165931
28941,17.39849540935353
28947,15.594939250041836
28948,15.200331779825232
28949,14.850554750007962
28970,19.12948250391913
28971,36.2092652837739
28972,37.9315872397072
28973,34.230778601748185
28974,32.224660302295234
28975,21.095369639221225
28987,37.688432031225226
28988,36.25704734125816
28989,34.3860190726605
28998,36.77891273546384
28999,35.30608066133134
29000,29.221543146021812
29001,27.449970041796917
29002,33.05246658275584
29003,30.966097626194877
29004,24.137222193954955
29007,25.678237156512072
29010,32.6191259174373
29011,37.44704591858917
29015,25.711202747245444
29018,24.300621556293223
29019,37.04433517599084
29020,33.31912332638945
29021,35.068412386147834
29022,20.72586933542186
29023,21.555734752675708
29025,21.363411637058864
29031,35.53316963279163
29032,20.783825615675152
29033,20.03984820860751
29034,21.9112199491353
29035,23.085849369842105
29040,27.591432157031075
29042,24.433632376354335
29043,26.25603918149876
29044,25.92393917178859
29045,24.797598839282475
29047,27.509230505615204
29052,22.54431926806848
29053,21.28619451371622
29054,18.628865931614488
29055,26.236263510930737
29056,25.348932286763034
29057,30.171539983286298
29058,28.672802727703193
29059,29.347951991700814
29060,27.872120610917296
29061,29.736183099666928
29062,23.86689870072871
29063,23.160552385988108
29064,24.680803352134724
29065,25.964286288971348
29066,26.96892886562194
29075,26.229345566347728
29076,24.331213623604686
29077,24.302413862380803
29078,23.22154868073619
29079,23.936945823496234
29080,21.196821140041045
29081,22.59587111849466
29082,22.9474130695245
29083,25.2245427240261
29084,24.205537823876757
29085,26.901486301378856
29086,27.230642631109458
29087,27.954852059643112
29094,29.0769828790605
29095,29.01109623622028
29096,28.611783461324794
29097,26.69814370501747
29098,27.75075617562927
29099,25.1699781844084
29100,23.880284193255992
29101,26.856947547219388
29102,28.535290917891704
29103,27.428324221328968
29104,29.2493924947856
29105,29.701419442781315
29106,29.57560139465752
29107,26.898738684925046
29110,25.90818972629051
29111,26.048621617910218
29114,23.990973242383493
29115,24.415975188499253
29116,25.46066408353001
29117,24.335124952212027
29118,23.095839452007137
29121,27.13232772147485
29122,27.474453702475056
29124,28.1986631310087
29125,26.41401044085082
29126,25.436901606144897
29127,16.93455083472149
29128,25.68392339902957
29129,18.357322042759186
29130,17.726418409148586
29131,16.526695742743133
29132,25.9149271936102
29141,12.274927711676456
29158,28.039657814246084
29159,29.300276846907817
29160,32.003664538568046
29162,25.436177967516603
29185,34.3309258088575
29186,32.232524103119
29187,30.350243046733002
29188,27.79029240770428
29189,25.462734256683056
29190,23.42956065128158
29221,27.496684951841573
29222,29.42400425385885
29223,31.460691676163535
29224,20.68620313163162
29225,22.64543479983413
29226,24.892159033050486
29237,33.698353032533596
29239,31.282738641406663
29240,29.770441217376842
29241,27.698691354315976
29242,25.57012939695844
29243,23.72129471475499
29244,21.73146055418016
29245,11.058380205171058
29246,11.489983543507861
29247,11.655653212141798
29248,12.635299430397774
29249,13.413028878261096
29251,14.494633698602229
29288,15.071224849727734
29290,14.088324778322402
29301,29.601689764284618
29302,27.896555543957533
29304,31.983876180250366
29308,25.516377048063386
29309,23.430286583044698
29332,27.585707544020526
29334,25.285388623646828
29358,23.61932337419457
29359,21.83007725525491
29361,26.145872945526452
29362,18.88436417134239
29363,19.64211484521588
29364,18.297767838428012
29365,17.458475117463596
29373,30.504804807568462
29382,26.9215907488739
29383,25.159581184910184
29388,19.907048030010486
29389,22.921759355665827
29390,20.98636056287543
29412,35.8630166475906
29413,31.89360798147245
29414,33.578225078656075
29415,27.32444483549778
29416,29.46782030792492
29417,25.4281155293531
29418,23.266391809938035
29438,16.861009711897864
29439,19.94956926578205
29440,18.168448151724707
29441,22.291376878875795
29462,15.60153412681558
29463,32.88997072131643
29464,33.85136491768968
29465,35.951478816310846
29477,36.32379731283993
29479,33.02808657206555
29480,34.40222013578845
29491,35.50592528978891
29492,33.78408712574061
29493,37.48806246336017
29494,29.489680858806985
29495,27.91256451472839
29496,26.043627199011954
29497,31.437374810217143
29511,16.655736949210304
29512,19.776780453224806
29514,17.130150880062768
29515,18.158782332988864
29539,19.268543237212565
29540,17.797597500398584
29542,21.008884664543938
29543,37.05676877607587
29544,35.83512885626726
29559,34.89735870177896
29560,36.72898668370634
29561,32.925106036858374
29562,33.45491710597017
29603,22.68156582189393
29608,35.558633466251166
29609,33.16457913243224
29610,37.12158769612464
29611,35.22907083568078
29629,28.31022253018757
29630,26.453285759850107
29631,30.784514097628062
29632,19.888161768427114
29633,21.840495220533906
29634,23.996217859825375
29681,33.838820457991424
29682,34.2589654109774
29683,35.487741251883755
29684,31.623642372492537
29685,29.294153128215505
29686,27.19403922959434
29733,20.600072067006362
29734,22.55240551911315
29735,24.789757794140442
29736,29.37665723528639
29737,27.408000164944486
29738,31.937801965420775
29820,34.28627501675618
29821,35.33482435477983
29844,18.68264380302503
29875,17.990683042273123
29876,16.923509482300144
29877,16.28659238813044
29878,15.636590839597432
29879,16.24991221582183
29880,16.605322800274017
29881,16.827608498962466
29904,24.02187157336958
29905,26.620209236555997
29935,31.879044840719782
29936,29.3493977480585
29937,27.41745123862343
29938,18.44676161991229
29939,20.61442611672849
29940,22.572097307048054
29941,24.818366335860023
29989,31.495804462258928
29990,33.51945991232813
29991,36.23124139936496
29993,29.655361032936923
30028,33.647432278230106
30029,31.569399293297995
30030,29.67508325848782
30031,27.102166370736654
30032,24.78975779414044
30033,22.770628489685432
30034,20.60007206700636
30047,30.302610567175265
30075,14.96834450859896
30076,14.177879090943875
30077,14.296942035455416
30078,13.331151998233027
30079,13.14585326644
30080,13.298526895212754
30098,16.916391887472372
30099,15.787397967721054
30100,14.833290986101161
30101,13.715376553162793
30102,20.629542065034574
30103,18.915704307562677
30104,22.669528505751117
30137,27.456975615821698
30138,22.908409869634067
30139,24.8535851648793
30140,18.260138674647138
30141,20.42780317146334
30189,34.513493162750535
30190,35.54810223551268
30191,34.0134926003985
30192,31.91337870177735
30251,28.89947512830526
30252,31.103663668531073
30253,32.5349885190896
30255,34.5018541062359
30290,37.15517716804678
30291,35.34902201350008
30292,33.71499924347315
30293,31.700080615002555
30294,29.38480923548772
30326,21.335517652000746
30327,23.86775644698552
30328,25.868632788485964
30330,28.580414275522784
30350,31.422832965297236
30352,29.007218574170313
30353,27.174974463482307
30354,24.891077574489714
30355,22.91395524194411
30356,19.13642922064901
30357,21.11355155319461
30414,14.801498650015665
30419,35.170796865868255
30420,33.636187230754075
30421,36.473098058046325
30444,36.01297664551675
30446,32.06125025753081
30447,33.30119515847992
30448,27.107607034811675
30449,29.43709627908871
30450,22.778104843890446
30451,25.02091021528751
30475,34.906822578071036
30476,32.88316712800184
30477,36.59570096705554
30478,25.822637860067136
30479,30.247844089516963
30480,27.918354845239932
30510,15.824135656707988
30511,17.071585355148475
30512,14.635996327495151
30513,22.14476523793517
30515,18.541550135226753
30516,19.873111832396052
30539,20.065090791983923
30540,18.52099691438043
30542,22.5916403633158
30543,17.462072455957877
30544,16.53825736304493
30554,29.880145574348095
30556,29.1874077251269
30557,29.369870836721542
30558,27.001699933045376
30559,28.139320261672484
30560,25.479834102964954
30561,24.27586191408491
30562,23.24305445916595
30564,24.51673123184225
30569,37.079128537449094
30570,34.054631508911584
30580,36.74589726292075
30581,35.82446473709518
30582,31.542014321601734
30583,33.47775242157171
30584,29.644951290864952
30595,31.61664528399634
30596,33.34719408860175
30597,35.38682589427766
30600,25.85964861742725
30601,24.09122590790388
30602,23.4924379298287
30606,20.93943881467335
30607,19.33621188699966
30608,22.678533278422687
30609,21.9580062281929
30670,30.216641383954343
30671,32.13354326182831
30684,32.85303816248596
30685,31.3988793242477
30686,30.61126039529902
30690,26.994379409734847
30691,29.19800905578496
30692,22.74299510500407
30693,24.97977724225105
30711,27.831816703933505
30712,33.617763404090944
30713,31.544707455110807
30714,35.346488272246674
30715,34.3801977450997
30727,16.964369679190167
30728,17.95276132652156
30729,15.35636006132838
30730,16.207018574643744
30731,20.022914005434554
30732,21.76441147958534
30733,24.098433250807116
30752,23.731628615545716
30753,21.20507904421384
30754,19.324522607010184
30755,18.12655112915908
30756,17.20273603624613
30769,34.29515498965537
30770,36.31881043972457
30771,32.47596327348717
30772,29.330342706893475
30773,31.659831951170506
30774,28.025108417435167
30775,25.695619173158136
30819,21.371431109962497
30820,18.85285257424772
30821,17.94678211096463
30822,16.88785765254208
30832,24.146429081330826
30833,22.156594920755992
30834,26.513052934754104
30835,28.368564983178846
30851,32.804330229350924
30852,30.645734094487096
30853,28.923146261699152
30854,24.42790314845419
30855,26.47676521596526
30856,22.61719646064011
30869,34.005565414779305
30870,35.837809525467314
30871,36.99256608250329
30872,28.30608049539765
30873,26.214560704514565
30874,31.65476994370113
30875,29.883196839476234
30876,16.195357113122473
30877,16.731509003199417
30878,15.157430836271997
30879,15.693582726348925
30880,20.261891205578593
30882,18.87615851311384
30883,17.871878565946076
30902,24.139418344747785
30903,35.92409070842422
30904,33.84961759707457
30905,37.69934967271554
30917,35.79843311491865
30918,37.29358318442874
30919,31.585370978742368
30920,33.451720799395176
30921,30.008254634663775
30933,32.23356017923005
30934,30.72126275520023
30935,34.64917457035698
30937,24.631891486769714
30938,28.645563892125494
30939,26.513052934754104
30950,36.27509075186969
30951,32.35622475075416
30952,34.14825980240305
30953,28.49761375342514
30954,30.2759602161246
30955,26.743746929004846
30956,24.62488271009866
30992,35.40728855647533
30993,34.03369412447524
30994,36.21955016367796
30995,25.586725028182276
30996,27.127245357606963
30997,31.518814309329514
30998,29.227359256228116
31027,24.149731921606815
31030,21.62318235027494
31031,33.2055104919535
31032,36.553172658495804
31033,34.223683414218776
31062,24.83245592657423
31063,23.05794047554738
31065,27.217600932068674
31066,17.570858781688937
31067,19.278006729042854
31068,20.845193284606964
31089,34.77626566496068
31090,35.8082264957715
31091,33.47873725149448
31092,32.173502962036174
31102,20.781107516747824
31103,18.81321705557758
31104,22.36100191255049
31105,23.966654968344336
31106,26.288241657153428
31107,27.800539081183246
31109,29.90008974835157
31124,32.360794446069946
31125,38.12708712664054
31135,22.577329760350935
31136,24.64604021270283
31139,31.310356025432345
31142,28.834542317551037
31143,26.97760554721359
31166,30.626761237198394
31168,33.19243439123047
31169,26.19600168618298
31170,24.144470041379687
31171,22.424191428305846
31191,21.04130434794083
31192,22.993637800047615
31193,25.119222745570802
31194,31.841730199821907
31196,29.335382648799367
31197,27.478445878461926
31219,38.54308646230248
31220,36.4162151348195
31221,34.86896872682962
31222,32.71730981879396
31242,37.3977564504396
31243,28.798220633942368
31244,31.1277098782194
31245,33.22782377684056
31246,35.4955123932739
31276,26.180796268518275
31277,28.53159173959643
31278,30.36383585028447
31280,32.758507262643924
31301,22.302184612584522
31303,20.262198171867986
31304,18.548360414396093
31305,17.376237063046087
31306,16.189752934242836
31307,15.045412585141289
31324,16.526732336231248
31327,17.85819119872531
31354,31.602404192558552
31356,28.95361370246747
31357,27.73360507477628
31358,21.905867560997663
31359,19.738203064181466
31360,23.80379079763772
31361,25.802245228522438
31402,34.41732297215634
31403,36.440978422225555
31404,32.57687954283434
31405,30.247390298557292
31406,26.612666764821967
31407,28.942156009098994
31563,13.021826169838844
31564,12.811798840878911
31565,12.910004719893179
31566,13.542332928673458
31572,20.30087176019275
31786,13.318867399819801
31787,17.52399679549075
31788,19.053221169261025
31789,20.946084666010698
31790,20.309482665263257
32116,15.350339897891262
32117,13.714818270691001
32118,13.678087014272883
32119,13.803775640510887
32120,20.89719564251487
32272,18.297698592752976
32273,17.584234590556562
32274,20.320308557804157
32276,12.872484806878331
32277,13.470599452920231
32278,16.034562482793824
32279,14.821532492195779
32512,19.75095240462777
32513,18.713126172327005
32514,20.999375484482602
32516,16.310159297179016
32517,17.563743988576093
32593,13.525694272797189
32594,13.425911692416497
32596,14.14861711285015
32597,13.614768455714447
32598,13.726375801683126
32604,22.293264660602798
32715,19.408670139707862
32716,17.574063574077226
32717,20.766640083892387
32719,15.439201957595182
32720,22.865110618176463
32788,12.965936422027568
32790,15.277230938961068
32791,13.098546318563638
32792,13.517829814107017
32872,21.065277320649592
32873,19.826477433536244
32874,18.795404412859995
32875,17.634646186732017
32876,16.35834470800467
32877,13.812074695121463
32878,14.961036297771233
33013,21.280432981588174
33014,22.348855805843407
33015,16.567584445168386
33016,14.873152520962865
33017,18.67986153345048
33018,20.097915563876207
33074,19.976647695766655
33075,18.91922952766212
33077,21.244317161104494
33078,17.370531980965755
33079,15.538592038192554
33080,13.741226943935906
33081,13.839326307459688
33159,12.299162236961669
33160,13.144272036444338
33162,12.613148506737703
33163,12.858149481480394
33169,22.571452940480917
33274,13.646424017062044
33275,14.266214398623786
33276,13.820889633641189
33280,17.983875328684434
33281,16.237865152793926
33283,19.30020226273605
33408,19.857571537164855
33954,19.370267382661787
33955,17.414842500734043
33957,15.514288093127634
34195,21.410215791113707
34196,19.273403400531986
34197,20.14254632577586
34198,17.542286628281605
34199,15.682110458888628
34200,13.551307382871638
34201,13.912394193465541
34229,21.635525152030304
34230,22.874637191357113
34282,16.341313194031002
34284,14.953343976152942
34285,13.72751471005448
34330,12.888219171592059
34331,12.988001751972751
34333,13.299663828223027
34334,22.585046110623853
34393,13.021019783078351
34395,12.783550756077974
34396,12.683768175697281
34397,12.571658271902995
34450,16.352233465280435
34451,15.965568617954567
34452,13.919726634562528
34453,14.081070989611412
34454,18.733908734235495
34455,20.022795950149444
34457,21.38778035291485
34510,13.332449838197228
34511,13.092790469927953
34512,12.993007889547266
34517,12.781115405372283
34518,12.880897985752975
34545,20.037756576202476
34546,21.114828054632454
34547,22.419125997757213
34548,18.847071865425104
34549,17.74706311444096
34550,15.861774090355544
34551,14.102138071112089
34648,18.576575380220053
34650,17.148996630870553
34651,15.370053416463607
34652,14.17172336459158
34653,22.763822114420808
34690,14.8956189644548
34691,15.841901731451737
34692,16.81000982237529
34693,18.31156102971972
