ID,預測乳量
26249,28.248996460058574
26250,31.720687113135916
26251,20.534521749009784
26252,22.007436386658444
26262,31.946126589994712
26263,37.70984848475495
26264,15.468148063986073
26265,16.00568462634807
26272,18.144172269248934
26273,16.830282648709737
26285,18.617786902861788
26286,20.13216095355434
26293,17.423919174939257
26294,31.653826988043697
26295,37.85902059368424
26307,29.63360021531012
26308,31.66573656680412
26309,33.48318037948569
26310,37.557367393066656
26311,35.59994154273403
26312,28.6756647553798
26313,28.83827790369798
26314,27.35682179555604
26315,26.11431758263874
26316,30.081574535349453
26329,35.66779775026288
26330,38.0930600889193
26332,28.18713279882485
26333,29.648410692578704
26334,33.86308924732795
26335,31.43427542376619
26349,31.748766926933335
26350,29.600120186081405
26351,28.05352347313188
26352,24.062019550071224
26353,22.239075242679377
26354,20.486557858492795
26379,37.68770064739036
26380,27.704363945451732
26381,29.822125622330937
26382,31.57635137334243
26383,35.9111962836475
26384,33.6622489834387
26398,38.27862231228271
26399,36.33906825842732
26400,34.48521558309611
26401,32.39931797299984
26413,29.753301227445675
26414,32.0354708607343
26415,22.923215508960666
26416,24.76478892812184
26417,28.304639533584073
26418,22.163445974681185
26419,20.9281154366735
26429,32.92293633123307
26430,37.475808989519884
26431,35.440612476255225
26443,31.54486114339387
26444,33.48033805479455
26445,25.909706431001815
26446,29.83755644198884
26447,27.7340437040656
26459,33.48899714110371
26460,34.948414370586406
26461,31.120864009205285
26462,33.30204899952045
26463,29.5229950773333
26464,27.846381342322577
26465,25.913958290297764
26466,27.17285335024943
26467,29.82642813045573
26468,28.54588031844784
26469,29.860370461990406
26470,29.927165740242675
26493,30.4438917309063
26494,35.38656243163495
26495,31.41902732565044
26496,33.84346133697428
26497,29.498534563535053
26498,28.027917985494177
26499,26.38836052279909
26500,21.648107545193497
26510,36.99407264588446
26511,35.07663143175321
26526,34.1313524585474
26527,31.658713290509354
26528,24.934329412013078
26529,22.979867800211405
26530,29.61294459880163
26531,27.150006694954914
26541,29.892596172132702
26542,34.91153149948367
26543,37.1656976166874
26544,31.07517796818942
26545,29.279453409606223
26546,32.87633498621901
26547,20.35959670506101
26558,36.83686921991846
26559,34.983016544587244
26560,33.920484417895956
26561,18.927531380477866
26568,21.31683745411554
26569,19.982889792951553
26574,38.180167586303675
26575,36.336561455638034
26576,30.864680202569186
26577,19.800081012093692
26578,20.600141885601037
26579,21.70880619754988
26589,36.522347684207574
26590,18.098415495439035
26596,20.211020096411502
26597,19.016039411732198
26606,21.2403386053233
26607,22.27584558976321
26614,20.127833040889865
26615,18.703822512243647
26616,17.78108041972063
26617,16.473585322578444
26618,17.397141263336774
26624,18.87323410922373
26625,18.09076750111324
26706,20.691518505841962
26707,22.025466167005952
26710,19.659064009780273
26711,32.29979730791993
26712,17.264829679667745
26713,16.65571146972244
26714,17.580424509039297
26715,19.130187958214954
26716,18.142951657409508
26719,21.1522773129448
26720,19.826841142735493
26769,20.46691799200759
26770,21.490477182348652
26775,18.783028506681607
26776,19.770264807487056
26777,18.197116440364802
26778,17.051325447142617
26779,17.660443657087924
26812,22.671822441591402
26813,21.445151358004907
26816,37.42528408202152
26817,35.48573002816614
26818,34.576809856847945
26851,20.332388216451694
26856,35.76637357902348
26857,31.848455397745553
26858,33.88365191101021
26859,37.24386891166239
26918,16.913893383523266
26919,16.432973853453205
26924,15.561315919738787
26925,16.05511846786966
26996,19.652764006075007
26997,21.126436429910108
27001,18.464466835088466
27002,17.32980427376618
27003,18.01507819858831
27004,19.265438016290048
27005,17.05745188664291
27006,16.65348365144327
27007,17.411523637162134
27011,21.15237255323547
27012,19.94969296582225
27017,21.600288939271707
27025,36.49459754017198
27026,34.78708842108166
27027,36.3246237114558
27058,18.36384219950957
27063,20.794536188856277
27064,19.415394835986746
27067,37.10715805692231
27110,22.96915390437148
27111,21.696466529620164
27112,24.59217408384601
27113,26.982161934350216
27116,27.65307744039982
27117,28.701904943239555
27132,20.278336516435676
27135,29.933119357278613
27136,37.54852719342627
27137,33.50267229786812
27138,35.81702455710164
27139,26.075882913251334
27140,29.11019868383699
27141,26.19088554452146
27142,27.4613893867018
27143,28.277550887354433
27144,29.135017483770596
27145,29.838877397556473
27146,26.069976843535514
27147,17.965567288879555
27148,28.910385380680104
27149,28.78307548583075
27150,19.59685070912714
27151,28.95594490456252
27152,28.030726451543682
27153,27.906037517397053
27154,27.412963885052275
27155,26.673609461167928
27169,24.075398786757617
27170,21.9254443694481
27171,19.160867117241217
27175,26.691587732092913
27176,29.00067955755857
27178,30.937318710983696
27194,18.406952145820537
27197,16.737688310032166
27198,15.862767389998242
27202,32.61460537269032
27223,33.52489852276841
27224,35.05745351409121
27225,37.19509649620286
27226,27.86929772166317
27227,29.42694232380877
27228,31.278699095336435
27258,35.03135962257935
27259,34.77146033177779
27260,36.20320641528078
27261,32.72313813613848
27262,30.412107497605817
27263,28.44433866072427
27284,32.606807632043825
27285,32.409210716559635
27286,30.659524549616307
27287,36.86931890885684
27288,34.5137860132103
27289,18.059320702281717
27290,18.7650328144516
27291,19.461757237206
27294,20.995105117549357
27330,30.202327569070675
27331,37.47038245241451
27332,36.64576489449615
27333,35.19663599218975
27334,32.768079354212716
27382,18.371475630702946
27383,19.45911763342198
27386,21.38700644993686
27387,32.68847357278997
27388,37.15997066284299
27407,33.007182032610324
27408,37.219060939553714
27409,28.644569829090475
27410,30.82501263325696
27411,32.911195285315095
27412,35.2331946135505
27423,31.271652390127322
27424,33.444253025852596
27425,35.992725542246475
27427,28.261440177829392
27428,25.95601144191282
27429,25.39784266478451
27441,35.7139193608527
27442,38.09307003626103
27443,29.532608362316036
27444,32.07122945670031
27445,34.89708812035989
27472,17.759000679452612
27473,16.359831470517438
27474,16.2524825939823
27475,15.310652641206747
27476,19.334233870111795
27477,20.557339097322956
27479,22.337701817510997
27487,14.120861412711879
27517,20.49677190082087
27522,33.455233395949534
27523,35.43228780403768
27524,37.561328137252644
27535,21.92246777529948
27536,24.10082431687885
27539,31.396329709493806
27542,28.579416327487117
27543,26.608753923633742
27578,19.67399025740363
27579,20.95027681593365
27581,23.154448552564702
27582,18.27691255140626
27583,17.078039379163613
27584,16.023750004052808
27585,14.620602990406601
27599,20.8320405907265
27600,26.644409698671694
27603,24.21842687740097
27604,22.536823353578697
27624,15.852605804872251
27625,16.980226246456013
27627,18.44109876861534
27628,14.692370278894483
27629,13.671199074809179
27630,12.833939848765985
27658,19.782703073824987
27664,36.347368285198996
27665,35.864411419593814
27666,34.40420803642354
27676,23.129631706579353
27677,25.171509984374786
27678,26.76672152296281
27679,28.65969153491791
27683,34.318323664395365
27684,32.167273038234775
27685,30.660864583418686
27699,28.560688709456674
27700,30.015760358944448
27701,32.299274460855514
27705,26.66668968749572
27706,24.606347422459294
27707,22.77178239933986
27726,34.90810721380889
27727,32.60802438484685
27728,30.826188912338722
27729,25.60124769319772
27730,23.85522931048859
27731,27.11992973250196
27732,28.8294429412556
27744,23.389222409724628
27745,21.515740128418297
27746,18.574202832707925
27747,20.048601868436894
27748,25.551155131001074
27749,27.026072037570493
27750,28.98368144934792
27775,21.27261610701432
27776,34.17369878013961
27777,32.35900388614581
27778,35.706849878077314
27779,36.92820937679924
27793,23.114737858972656
27794,21.488703999490376
27795,29.28452448978049
27797,27.123002069158126
27798,25.44736879253441
27820,28.49073296339812
27821,29.965758863212194
27823,32.299274460855514
27824,24.824961581968836
27825,26.596733941437165
27826,21.1506716875213
27827,22.958046137731273
27878,14.075469403899579
27881,35.966088456809935
27882,38.49669993579205
27883,33.15031821914825
27884,33.49359833937679
27887,14.44058435819056
27888,13.953455315190237
27913,36.261719946838966
27914,34.6119955253793
27915,38.143349080483304
27917,32.247002549717195
27928,26.45406588346161
27929,22.544627309309895
27930,24.622945123437034
27932,34.40285366592918
27933,30.458660080945236
27934,32.10441240942682
27950,31.841601176518132
27951,30.21643093322774
27952,34.26686351517458
27954,24.60332139894643
27955,26.470236843183997
27956,22.61423052870525
27957,28.234669444083366
27972,33.87679768978279
27973,29.764440432394537
27974,31.378762035402065
27975,27.846661748942477
27976,26.13714854018884
27977,24.66101707903112
28006,37.507645999188455
28007,36.122493754328204
28008,31.499299147511834
28009,29.73573983805995
28010,33.306469409841924
28011,35.25869869897964
28025,26.312045077056297
28026,24.358954681204878
28027,22.557455716587548
28028,28.206044099017255
28029,29.59444933827644
28030,31.933322784051327
28048,29.09294924188933
28049,27.104009443362166
28050,25.681893735924753
28051,20.501204382603504
28052,22.22341957235726
28053,23.77675685900575
28063,22.991709004084672
28064,25.01917925195181
28065,26.40429515538103
28066,28.36190456715845
28086,25.05734153177426
28087,22.835450263810575
28088,21.280659986529397
28099,24.19224418433774
28100,25.577360087766955
28101,27.534969499544385
28107,22.015924685578693
28108,20.33887643473419
28109,19.09297924429127
28110,17.68831956184381
28115,19.860644823992345
28116,18.39113789628567
28124,36.156194295929666
28125,38.971964533591354
28126,32.92071296178965
28139,29.5610073311586
28140,36.73082342194767
28141,35.01035103420212
28142,38.67037747580305
28153,23.63018846538264
28154,21.639053693384227
28155,26.23771967457418
28156,27.752804054011015
28157,29.710413465788434
28174,31.855309618972974
28175,29.597505358688558
28176,28.21238945525934
28177,23.446883692623146
28178,25.763813693002973
28179,21.648396338241113
28191,36.5327967873522
28192,37.853999165775946
28193,30.08300299037277
28194,32.06878645052578
28195,27.677975942526395
28196,34.11186650819586
28208,25.175227423314603
28209,22.858297422934776
28210,20.54323369179214
28211,21.2962683747931
28212,29.088622240156823
28213,27.67868559328278
28215,31.23120429834613
28231,28.77644371601717
28234,25.077973119600713
28235,26.624569832550243
28236,19.741290024980344
28237,20.914039187946372
28238,22.80217807605193
28250,22.478925369530803
28251,26.339062805515685
28252,24.862165261878136
28254,28.296672217293104
28271,34.84639271629558
28272,34.88411461457399
28273,36.68882311750892
28274,32.53686544099591
28275,30.3538223671056
28285,21.909160957867737
28286,23.780633770384487
28287,20.498541542622192
28288,27.61195418155249
28289,26.05736502653557
28290,29.773476602174856
28307,31.97658613804637
28308,28.338507623173626
28309,29.801656520103382
28310,22.757214526049957
28311,20.733499688847136
28312,26.25388675865308
28313,24.43827796991804
28329,22.098907168867854
28330,23.96728411447624
28331,20.330853649865546
28332,27.639373393576317
28333,26.05716904970265
28334,29.666927759393467
28343,19.407734507812147
28344,17.959729149754146
28345,18.384175317471083
28346,17.254017037584276
28347,16.64489882763897
28387,35.05384938718554
28388,33.330705534234305
28389,37.56067637582566
28391,29.075035158297275
28392,30.9839425894243
28393,27.051974594464383
28394,24.735044594084563
28404,20.85026262973298
28405,24.282989008920215
28406,22.27454701378544
28408,30.14580786618188
28409,26.39180717327152
28410,27.946396328288433
28423,35.560571536965206
28424,33.78406717322235
28425,37.886297153601404
28427,31.405431318044336
28428,27.492735055540606
28429,29.403947351103458
28438,21.234500822056958
28441,26.897243641330828
28442,23.21083795363725
28443,24.939634229553405
28461,30.688179089975893
28462,29.12899646632709
28463,33.08291876334859
28465,26.960219067124655
28466,24.803720674693338
28467,22.857952562164204
28477,26.34682807008256
28493,21.199644043995725
28501,34.81305429424903
28502,36.83799522643821
28503,36.8357588438884
28524,38.31911280329929
28525,36.29190307088972
28526,34.40918140287644
28527,32.37398488961178
28555,34.85988566182991
28556,31.13705380572587
28557,33.013090860128095
28558,34.866943535459306
28559,36.80649758931468
28571,35.47539629650993
28572,36.41724922858363
28573,34.477695174728254
28574,32.86566786562425
28575,30.915980363352134
28576,18.03532235607041
28578,19.5291920608748
28587,37.78100742860589
28588,32.9562399763615
28589,17.51047030876081
28590,16.58772821623778
28591,19.577817070251513
28592,18.35175339745178
28596,23.431659771559012
28599,22.170151122442828
28600,21.057645558009398
28613,20.62007246725819
28617,33.91049533442421
28618,37.54696793337082
28631,36.63137261611281
28632,34.15874202929399
28633,30.39261841338115
28634,28.51325363803904
28635,32.06927766555506
28636,34.202558792551045
28646,34.99995037069477
28647,33.27680651774354
28648,36.35160146267534
28649,30.8511924360186
28650,29.004353821565207
28651,25.91607006562444
28652,19.424848059058103
28654,18.0743253301087
28655,18.586849637829438
28677,19.853749055158797
28678,36.76683628258726
28679,36.899522486482496
28690,31.91282294486627
28691,34.8233613768558
28692,36.858557890120466
28693,33.022204358826215
28694,30.91042091753119
28703,34.163288322796255
28704,35.79344913029823
28705,35.67397159902151
28706,28.524071882939367
28707,31.97658613804637
28708,30.0544737988155
28709,20.15439318663907
28711,19.130833996298
28712,18.670891340546802
28722,29.049001011408095
28723,38.09789809082339
28724,18.524382456067325
28725,19.35944937074283
28726,20.15678002569109
28727,20.998724768354084
28732,21.985961069159533
28733,22.98449123354831
28734,24.731794947938205
28744,18.986639103176895
28746,17.963079912835834
28747,17.2664267283153
28752,16.242361501130382
28756,20.247969398628275
28757,21.36047496306171
28759,22.384814258370056
28771,19.416641532343448
28772,18.470778571496155
28773,18.19537688294107
28777,32.30503348220259
28778,37.70299426352753
28779,19.22263951472008
28780,21.155310190079867
28781,20.31336544741687
28786,22.14254649088532
28787,22.839199675405855
28788,24.464792667873393
28803,18.06727300120321
28804,17.043713810862144
28805,16.34706062634161
28810,16.026486437073064
28814,19.585219413333803
28815,20.28187259785433
28816,21.3054317881954
28834,31.879519299737836
28835,36.55335945103445
28836,32.63544126975653
28837,34.43659828778612
28843,17.780160517906964
28844,18.594290605320595
28847,19.66059754319898
28848,16.74880642027455
28864,33.11532499779876
28865,33.829752894519444
28866,31.482503720941363
28867,29.50526962380598
28868,28.056543330560288
28884,17.993250917758754
28885,19.054840628362975
28886,20.45783796611062
28888,15.317371972544112
28889,14.872223100931443
28890,15.807036901684981
28891,16.609609063827257
28901,20.041116607010522
28902,18.8838721993038
28903,17.997598017665
28904,18.401566252864633
28906,22.57732415398379
28907,21.160910348753674
28908,21.18380833118356
28929,35.71610081870986
28930,37.284148423054546
28931,29.919967760922745
28932,31.617863577388228
28935,28.249953732802748
28936,27.418597931965657
28937,30.093265551768607
28938,29.99830112187141
28939,16.187522597743545
28940,16.29330769684869
28941,16.87991151011126
28947,15.785891890787497
28948,15.17677368084219
28949,14.640100897565308
28970,18.357077106192193
28971,36.110362785019504
28972,37.95175981314854
28973,34.17080873116412
28974,30.08656138120697
28975,20.072095110921108
28987,36.38783152875783
28988,35.94814575347493
28989,34.240636634384614
28998,35.64098651016507
28999,34.236731933904295
29000,28.99899032226923
29001,27.162791215327672
29002,32.64980534651988
29003,30.732311870740848
29004,23.726166693391875
29007,25.48323981391352
29010,31.068365682622712
29011,36.57352465199923
29015,25.757770181436634
29018,24.124549980512377
29019,36.260141426511424
29020,32.135710701405436
29021,34.47351422771763
29022,22.75055231544485
29023,21.826290212700492
29025,24.565749010872388
29031,34.38443434098812
29032,20.65027514279006
29033,19.808330400127062
29034,21.761088630212562
29035,23.32362284706798
29040,26.531537032203417
29042,25.021516257528326
29043,25.663903833816132
29044,25.94445032500046
29045,25.276080062339677
29047,26.886370518441325
29052,21.9414673002206
29053,20.99302596521786
29054,17.779110458279362
29055,29.08155290757763
29056,24.00501632577319
29057,29.728809094756535
29058,28.323907266653805
29059,29.41023771774334
29060,26.975534009422756
29061,29.513172936746855
29062,23.18496193557673
29063,22.29335823193307
29064,24.9286691132136
29065,25.47211344640857
29066,26.156278256054513
29075,26.115900372781535
29076,24.714967148974452
29077,23.42229695890537
29078,22.31321258672199
29079,22.6831393802753
29080,20.17971635301289
29081,21.452403727764203
29082,22.157954509015426
29083,25.366916135903402
29084,24.063830371526848
29085,26.476995458333825
29086,27.263169242732086
29087,28.232924076475953
29094,28.573686999281087
29095,28.362258893096588
29096,27.65788102181927
29097,26.028620536087793
29098,26.681700780269736
29099,24.91702844143032
29100,22.860855406176626
29101,26.222826242058844
29102,27.85260198999612
29103,26.746068794492725
29104,28.98860730396265
29105,29.718030104832003
29106,27.259780933786246
29107,26.9999389749994
29110,26.223038131421447
29111,25.764118943874976
29114,22.763230285434243
29115,24.836353899053698
29116,25.484649205001443
29117,24.324448375414317
29118,22.41857251290289
29121,26.59472852743186
29122,27.384746989745462
29124,28.378252272495782
29125,28.191674222490676
29126,26.921056518767724
29127,17.238709320964183
29128,26.65049645519168
29129,18.95533924735914
29130,17.932248708882724
29131,16.910145715654995
29132,26.93877694649042
29141,12.659185121033552
29158,28.074027144879683
29159,29.599011671109405
29160,32.236313796681465
29162,25.649241378327066
29185,34.514535615828585
29186,32.26762522074532
29187,30.317712773612282
29188,27.84623871189237
29189,25.71523725194373
29190,23.739566538461727
29221,27.692481201576594
29222,29.597379152175165
29223,31.702925140204844
29224,20.997691527243507
29225,23.03469946659668
29226,25.28008836860994
29237,32.673263860798954
29239,30.236447302257215
29240,28.713319600942256
29241,26.819320578981298
29242,25.179763116286217
29243,23.57654675401946
29244,21.659865001108855
29245,11.610587146905841
29246,12.11131874508963
29247,12.65904260407514
29248,13.218065791540544
29249,13.65217554765405
29251,14.51665488292219
29288,15.954193246099766
29290,15.209782475291576
29301,28.47458429025046
29302,26.140987386120457
29304,31.688202829628977
29308,23.126158652912203
29309,20.926986630191855
29332,26.31128466340477
29334,23.32167585521171
29358,23.042352328789796
29359,21.431111858318946
29361,25.61581379117997
29362,18.65869408775533
29363,19.963766076861475
29364,17.475327442912675
29365,16.170255453806533
29373,27.679922745278205
29382,26.291081771109457
29383,24.325806366632705
29388,19.34147605495286
29389,21.896968195969798
29390,20.52484269979552
29412,35.72362122707773
29413,31.629346569472318
29414,33.39732561528058
29415,27.20306114970458
29416,29.332674070465053
29417,25.257293037175447
29418,23.094269495269295
29438,17.974984238989922
29439,20.56652954200261
29440,19.373477107646583
29441,22.312779661613263
29462,16.31459803570762
29463,31.351655842802497
29464,35.50513125398382
29465,37.12104754094827
29477,36.8752898698601
29479,33.11566202391773
29480,34.780581676415444
29491,34.26368753302961
29492,32.72198345860036
29493,35.26677302569742
29494,28.80851452275466
29495,27.16266950454951
29496,25.338332231485722
29497,30.734823870512734
29511,16.743635983131654
29512,18.113492562959678
29514,17.44934809530153
29515,17.648570197601757
29539,19.131339139998445
29540,18.561657006797738
29542,20.001147059960562
29543,36.95868740970211
29544,34.59741655206806
29559,34.37229356516259
29560,36.192319451842565
29561,32.33709705189794
29562,31.812912009480968
29603,22.13545515245896
29608,34.302016347095304
29609,33.37329665767343
29610,37.03603572129046
29611,35.32852660220014
29629,28.24543456540169
29630,26.354870350959754
29631,30.831757697448975
29632,19.940602931666916
29633,21.716677831226065
29634,23.89293007595127
29681,32.112335462196306
29682,34.896711365308256
29683,36.76891987462477
29684,32.15295742765969
29685,29.90653432079701
29686,27.999907430069996
29733,20.859133414008987
29734,22.740776362775282
29735,24.917028607500498
29736,29.26953309695091
29737,27.378968882508982
29738,31.948566709198488
29820,32.66948350118174
29821,36.598657423493655
29844,19.453795879443902
29875,18.649785429309603
29876,17.030536243219423
29877,16.01910319013014
29878,14.945070383526424
29879,14.087904160214428
29880,14.218494186764808
29881,14.64796395589747
29904,24.490458035346368
29905,27.018789024199446
29935,31.98082656275822
29936,29.303125114551552
29937,27.41256090010962
29938,19.10674757620003
29939,20.88497486073268
29940,22.774368380375922
29941,24.950620625101134
29989,32.197821284494104
29990,34.182912331421676
29991,36.90884110603764
29993,29.937379876216678
30028,33.91076390400197
30029,31.546541739491882
30030,29.555221127234187
30031,27.093280852225703
30032,24.917028607500498
30033,22.955042385487744
30034,20.859133414008987
30047,30.708313960247537
30075,15.704624493469325
30076,14.236739675938926
30077,14.838847950298284
30078,12.62305111595856
30079,12.693231889351017
30080,13.2270384116124
30098,18.3351323697973
30099,16.930472687349834
30100,15.969663797015473
30101,15.25036962540648
30102,21.144451734692225
30103,19.951475374917493
30104,23.0294673005138
30137,27.551166942881718
30138,23.127240445860476
30139,25.017804660302414
30140,18.942761034195467
30141,20.67426147419417
30189,33.19953426354616
30190,36.560532347548026
30191,34.49792775834139
30192,32.430521408337334
30251,29.99621419514842
30252,32.27076611280021
30253,33.459542645141504
30255,35.49734714594297
30290,36.7924996755038
30291,35.905770917850475
30292,33.900801838542556
30293,31.82039334653174
30294,29.61305821371717
30326,21.960141330237672
30327,24.456534626284864
30328,26.347098840726797
30330,28.880461123306105
30350,32.39691553628755
30352,30.175877370611037
30353,28.628968518028213
30354,26.455244907950814
30355,24.58176262664449
30356,21.059979060610136
30357,22.933461341916463
30414,15.725559510339146
30419,36.865405888154356
30420,34.80280129894772
30421,36.01195410062306
30444,36.74397427576141
30446,32.21689863326998
30447,33.90338946035271
30448,27.436751325667377
30449,29.61300357039259
30450,23.324121740199974
30451,25.486647106120845
30475,35.62830972871743
30476,33.54557707462333
30477,35.31964536345686
30478,26.77724253806365
30479,30.852345595569716
30480,28.702322539219242
30510,16.302748784946434
30511,17.7074084673939
30512,15.310742003072686
30513,22.59536336086192
30515,19.32375147251409
30516,20.530999298417562
30539,20.954605252582045
30540,19.73150002537088
30542,22.674919798310274
30543,18.156266834711694
30544,16.757097625776527
30554,30.350480373519865
30556,28.862308633358158
30557,29.505310902862448
30558,26.863603828240716
30559,27.856597837783617
30560,25.644646271492384
30561,25.297700191607817
30562,22.270507260218437
30564,24.62248191802452
30569,36.507136932477685
30570,32.817272298309675
30580,35.27018376980743
30581,34.897815157389886
30582,30.526820807005095
30583,32.513686045736904
30584,28.887520160719475
30595,30.505630157238237
30596,32.150173734566465
30597,34.064384843663746
30600,25.572116667104808
30601,24.584485775156196
30602,23.2889538383656
30606,20.55956591147231
30607,19.25605849597372
30608,22.209718094035843
30609,21.367773351372854
30670,31.202890584103727
30671,33.79623932719286
30684,32.656342590472974
30685,30.660734237522732
30686,29.552998887488343
30690,24.985716656882182
30691,27.717717506175532
30692,21.597153328796846
30693,22.981902962548276
30711,30.944002895498375
30712,34.9894532824306
30713,32.012089904689084
30714,36.28105370503171
30715,35.99209373990358
30727,18.06968525197984
30728,19.75879616192255
30729,15.51646391514235
30730,16.85972924663001
30731,21.57454381119612
30732,23.059245057459528
30733,25.127671124906684
30752,23.93963986575908
30753,21.698276191882318
30754,20.627304844633738
30755,19.23264443768543
30756,17.976720443324083
30769,34.96913471862825
30770,37.071895893692336
30771,30.465261533627388
30772,29.95624708249205
30773,32.210530307702285
30774,28.306149235051787
30775,26.14362386913092
30819,21.825582516345193
30820,20.206333330255013
30821,18.98322810304385
30822,17.40799491238467
30832,24.111561939950462
30833,22.09944302639312
30834,26.211842025882746
30835,27.596957929311966
30851,32.403408882885806
30852,30.080189831985987
30853,28.52560067696907
30854,24.35967906407527
30855,26.431515285858417
30856,22.413910951546136
30869,33.73447980208092
30870,35.53918830501584
30871,35.761260245155604
30872,28.015212929567856
30873,26.305699720814218
30874,31.33060009490487
30875,29.463939222813536
30876,16.149427880220596
30877,16.944278841097926
30878,14.687574121360349
30879,15.427022346011707
30880,18.694658795529506
30882,17.851746728479235
30883,17.271658972873965
30902,23.80915143749405
30903,35.546042526243255
30904,33.429281362994914
30905,36.51500848806022
30917,35.091671978227964
30918,35.880087867032344
30919,30.65242395425608
30920,32.662858154666196
30921,29.045684222557647
30933,31.407793292185097
30934,29.767954877354427
30935,33.91462028082522
30937,24.636984265299834
30938,27.851399488577833
30939,26.211842025882746
30950,35.31783570150857
30951,31.773367309433212
30952,33.37805435299697
30953,27.730506227818168
30954,29.554843500881958
30955,26.108480043289536
30956,24.284142770225753
30992,36.015839122882056
30993,34.51948743422394
30994,35.3165929952151
30995,25.964880495548055
30996,27.672840964116244
30997,31.853805281837726
30998,29.657118755409453
31027,23.574174790573682
31030,21.287878532941942
31031,31.13238694447133
31032,37.535244959801965
31033,35.17098130842994
31062,25.186479670020994
31063,23.70855189785511
31065,27.25490573746815
31066,18.64147550901692
31067,19.905148664855943
31068,21.60249442832539
31089,33.38856208099289
31090,36.48374297142223
31091,34.15566383338436
31092,32.420577793362796
31102,20.762529543310258
31103,19.368975911514717
31104,22.539786001617728
31105,24.505753711681578
31106,26.506926760182353
31107,28.05352347313188
31109,30.21112091675399
31124,30.6223510371251
31125,36.21321614429641
31135,22.31136997847587
31136,24.29709385746157
31139,30.46370645871589
31142,28.28278700042223
31143,26.72819784540532
31166,30.86291625714515
31168,33.798756956437714
31169,26.008743770966596
31170,23.78163003599819
31171,22.16218778527663
31191,21.23824143409123
31192,22.682260795775477
31193,24.741135468079637
31194,31.11037022394106
31196,28.886182789780253
31197,27.185014238709897
31219,38.39478566009468
31220,36.37755138082324
31221,34.84525481065588
31222,32.70865610372799
31242,37.60080709238327
31243,29.526131367555546
31244,31.688041589118
31245,33.66720504588539
31246,35.906407407770445
31276,27.53989970278726
31277,29.51645217331042
31278,30.97778094927111
31280,33.435200830893756
31301,22.386536668919785
31303,20.404200028162776
31304,19.307287991242056
31305,17.81893008086645
31306,16.522656998536647
31307,15.665143873586672
31324,16.78719991400477
31327,18.456463749793148
31354,32.037292728759255
31356,28.904710473505318
31357,28.173525256954896
31358,22.791510636278016
31359,21.271801324186065
31360,24.297126034273262
31361,26.339004312068695
31402,35.53900939040182
31403,36.975733672391954
31404,33.1855570118226
31405,30.976501107444324
31406,27.1389468703241
31407,29.255627763846416
31563,13.664522075180235
31564,13.787092518144448
31565,13.459355445546242
31566,14.534346729110828
31572,22.048383305178834
31786,14.093776031210007
31787,19.02291878929945
31788,20.42042585826997
31789,21.71659064051106
31790,21.95294683761564
32116,15.947478871773928
32117,14.138900116885305
32118,14.760586517184624
32119,14.022679992341969
32120,21.605431268183956
32272,19.653948556806323
32273,18.691777116738127
32274,21.232032893225274
32276,14.115909470634586
32277,14.640103290185715
32278,17.273332345643247
32279,16.022463505066487
32512,20.31179543538773
32513,19.040537967096775
32514,21.873684585190656
32516,16.436127870357076
32517,17.67072531975186
32593,13.274391790821195
32594,13.483896784931787
32596,14.338649530743265
32597,13.06216899324686
32598,13.619437948680774
32604,22.005278484340923
32715,17.804696117224285
32716,16.440226141393133
32717,19.454082986941934
32719,15.433178317919797
32720,22.70692398667658
32788,12.40008963926798
32790,14.284742912997418
32791,13.022444592856788
32792,13.594261807746475
32872,22.74367378376671
32873,21.151417406272223
32874,19.880335198895498
32875,18.54097965803542
32876,17.33028510923442
32877,14.621607227714126
32878,15.900306069610242
33013,21.12744219476973
33014,22.44348817003259
33015,16.955653596574926
33016,15.617375307118943
33017,18.429015077961186
33018,19.688531942559692
33074,19.64300094741403
33075,18.358199493092414
33077,21.15696829235695
33078,16.966762044520927
33079,15.71672925026398
33080,14.001077449302477
33081,14.633008957846446
33159,10.677249685325917
33160,12.288750499240296
33162,11.188195273015161
33163,11.693358628662935
33169,21.398190911676686
33274,13.82735180372719
33275,15.086607725188003
33276,14.499790965718907
33280,17.178361889995706
33281,15.936507479448725
33283,18.674600756524214
33408,19.90109435461942
33954,18.735694334019804
33955,17.473894051890575
33957,16.084875257366896
34195,20.563378551734882
34196,18.005726478314557
34197,18.97824386659462
34198,16.576715589828765
34199,15.285388142815982
34200,13.80562853438437
34201,14.434560089976003
34229,22.10063211251692
34230,22.35405738255688
34282,16.512514598246963
34284,15.1283108696893
34285,14.21841977404663
34330,12.775431872817427
34331,13.143989703254766
34333,13.731404563022144
34334,22.78230180888823
34393,13.56786770066624
34395,13.033541767389911
34396,12.577020199454706
34397,12.537309771886983
34450,16.918737890832727
34451,15.936055548109621
34452,13.996950547486444
34453,14.631655735865166
34454,18.325757268436785
34455,19.592615721414848
34457,21.151328460796663
34510,14.132814002108054
34511,13.511145905271794
34512,13.023848304124892
34517,13.07834981078498
34518,12.677843456150262
34545,20.403934619337548
34546,21.66345148393605
34547,23.095112127987804
34548,19.058566089340772
34549,17.84962409281517
34550,16.41987464475417
34551,15.197190196252219
34648,18.367699858537293
34650,16.74503949894118
34651,15.492118540801691
34652,14.462739528703748
34653,22.85522399471124
34690,13.58832119947912
34691,14.499532959264874
34692,15.60588018107874
34693,17.55557875087941
34694,18.550652500824928
