ID,預測乳量
26249,30.22459506279108
26250,33.87834635816419
26251,22.34160381027042
26252,23.728159714154575
26262,32.972819300188256
26263,39.13502697698399
26264,19.414407633628965
26265,19.587213202236825
26272,19.945847976221238
26273,19.865630977402727
26285,20.677524031135334
26286,21.879896823388414
26293,19.86790509018239
26294,32.744167527094056
26295,39.20834020904123
26307,30.811155696194437
26308,32.94170890180359
26309,34.97778233907769
26310,38.55044395140763
26311,37.187247444236256
26312,30.99998814181525
26313,30.6341563059927
26314,30.637684864394227
26315,29.554310790893005
26316,30.971516914290312
26329,36.763771723668725
26330,39.42903222688198
26332,30.04491420878916
26333,31.512526483345674
26334,35.57085833711585
26335,33.13020434144467
26349,33.2432212847438
26350,30.744770066444467
26351,29.403142778854246
26352,25.781625404790393
26353,23.85874317105418
26354,21.73274387985399
26379,39.08647165497464
26380,29.242194800210513
26381,31.491314775285204
26382,33.626483183692365
26383,37.29383228236821
26384,35.569569586137256
26398,39.50259623282889
26399,37.30413064047116
26400,35.85984445025662
26401,34.228979810546996
26413,32.317821347204045
26414,34.22448531844382
26415,24.136175956872833
26416,26.028576774172436
26417,30.741251303336714
26418,23.175866524820165
26419,22.5137681894379
26429,33.86918756659627
26430,38.91433495914324
26431,36.50698322790931
26443,35.151125873306235
26444,36.448920189811325
26445,28.477096142884612
26446,33.159325790353705
26447,30.595799699509843
26459,33.60498221893431
26460,36.706949595572716
26461,34.42962952833476
26462,36.48006988350308
26463,32.420965832757304
26464,30.356674553784035
26465,28.020684741665086
26466,28.94963995361225
26467,29.795714085409145
26468,29.491016417198104
26469,30.652305169951205
26470,30.778175541124384
26493,31.342478006895806
26494,37.405688276607364
26495,34.9025301100876
26496,36.06040747151403
26497,32.6207652430521
26498,30.55647396407882
26499,28.488105968101916
26500,23.063587014059664
26510,38.54651492940868
26511,35.36313467727628
26526,35.80204722762847
26527,33.69739798032856
26528,26.94553605687186
26529,25.022653823135652
26530,31.650826543624472
26531,29.110650008599002
26541,30.942536578855822
26542,36.8969725801169
26543,38.54582351013904
26544,33.28977747194695
26545,30.888818148430573
26546,35.2792947220179
26547,22.142023218648905
26558,38.399637691404514
26559,36.04146722210622
26560,34.09783933969046
26561,20.74604142512661
26568,22.85589481496473
26569,21.653522022711645
26574,39.454555282340515
26575,37.36128348761002
26576,31.47887218950825
26577,21.351639862839466
26578,22.32531346353851
26579,22.967670128351546
26589,36.62843001486209
26590,19.812988022553533
26596,21.814365224573294
26597,20.611992432320214
26606,22.641920596659418
26607,23.463988119627857
26614,22.158189253191
26615,20.84491590918605
26616,19.742459456404784
26617,17.394073452977334
26618,18.511392000649455
26624,20.362804574792634
26625,19.313991542145512
26706,22.308838010862857
26707,23.699983337173716
26710,21.401357413277818
26711,32.744167527094056
26712,18.897942448767793
26713,18.151270671124227
26714,19.526159203613968
26715,21.169568151025917
26716,20.272830981257528
26719,23.386062878405
26720,21.570308669613137
26769,22.686894006582527
26770,23.69421643485944
26775,20.957050557793554
26776,22.027135613522606
26777,20.003655318535678
26778,18.69320212146394
26779,19.408045244225725
26812,23.516373864138348
26813,22.66522103433606
26816,38.69364294130251
26817,36.725514038700325
26818,34.76555583300428
26851,22.043725820426218
26856,37.0370437866088
26857,34.07830912974116
26858,35.91570854641689
26859,38.11110038769707
26918,19.468964654701043
26919,19.56589389909655
26924,20.161762252654682
26925,19.576062274303386
26996,21.620756223304085
26997,22.82312901555717
27001,20.71327562571905
27002,19.543668632873526
27003,21.08106959076252
27004,21.988413533176978
27005,19.506879059460573
27006,18.38364229985873
27007,20.52300262807285
27011,23.74378879130248
27012,22.817911035993
27017,23.11802121022522
27025,37.66322631673979
27026,36.262491882185806
27027,36.39368924956943
27058,20.392593622293948
27063,22.502447012132066
27064,21.300074219878987
27067,37.823587703406105
27110,24.81362817518486
27111,23.894903107467655
27112,26.02305089918126
27113,28.437395074653256
27116,28.891730145023658
27117,29.520787558281388
27132,21.6668803806035
27135,31.98316477845388
27136,38.70061577858688
27137,34.56252330923123
27138,36.84428817626675
27139,22.47436006887925
27140,22.74316760951036
27141,22.659529685580544
27142,29.11277886249877
27143,29.611395181751273
27144,30.184142718625512
27145,30.441058151303896
27146,28.29010961070025
27147,20.90499683881632
27148,30.778418759601514
27149,29.22301740427409
27150,21.185254580745323
27151,29.519227747474574
27152,28.238509914336795
27153,28.55656152960043
27154,28.123689446280554
27155,27.553568931606495
27169,27.298454701242214
27170,25.13334074951507
27171,21.314324867230468
27175,29.78654427695725
27176,31.633144368557595
27178,32.5727379556148
27194,19.925499709597144
27197,18.535589159005216
27198,17.601781842058696
27202,34.49273995872604
27223,35.495472576935505
27224,37.21417148842996
27225,39.58529116411114
27226,28.56398183429979
27227,31.18818040169762
27228,33.19684409727507
27258,35.71009603152225
27259,36.800314105308935
27260,38.519013016803385
27261,34.5016856256485
27262,32.219920758612986
27263,30.155629479639714
27284,33.63126055374206
27285,34.338218490697024
27286,32.32955479511956
27287,38.6842746367058
27288,36.402509769670296
27289,18.578013106689266
27290,19.64809816241832
27291,20.48577372093871
27294,21.593834700752367
27330,31.20023869642332
27331,38.37008704267372
27332,38.32379616888957
27333,36.316459351548936
27334,34.939599516631226
27382,19.8554840275691
27383,21.054159111186998
27386,23.258873157301792
27387,33.833857058027505
27388,38.615199055921046
27407,33.884950445869755
27408,39.47826217769802
27409,30.551812684993294
27410,32.83357755202881
27411,34.89786883100208
27412,37.179633698037584
27423,33.75947168943132
27424,35.16821090518667
27425,37.07487487642643
27427,31.07844677290887
27428,28.913332821181733
27429,27.924714787635686
27441,36.684914020487454
27442,39.01948164055923
27443,32.24697494417422
27444,34.757811781005756
27445,37.407587840944
27472,19.521869019328662
27473,18.427978664872057
27474,17.53446469454255
27475,16.5891930007599
27476,20.887529846907615
27477,22.006868191999473
27479,23.908926864975854
27487,14.802685664408191
27517,21.56081342559404
27522,35.33623162236254
27523,37.344895317939994
27524,38.9798523646357
27535,23.987954555366187
27536,26.15306850709332
27539,33.24557203427976
27542,30.483296410547595
27543,28.641158082808367
27578,21.84949711126774
27579,23.05006971751916
27581,25.25404361352966
27582,20.096603672508504
27583,18.74830973515716
27584,17.665992254024626
27585,16.90903877256471
27599,21.666666990602852
27600,28.238605256473228
27603,25.669771774761223
27604,23.827633447021984
27624,18.103622218553994
27625,18.938093318246004
27627,20.32800386883793
27628,17.092531383086836
27629,16.222955573985516
27630,15.418242370036122
27658,21.44586379814605
27664,38.35635644699445
27665,36.723967076491206
27666,36.34769275141701
27676,25.070738458950807
27677,26.452570945260568
27678,28.337446707186206
27679,29.719279193495964
27683,35.14201262903517
27684,33.963188895437774
27685,32.090498709627205
27699,30.002340227520456
27700,31.9742598888816
27701,33.88092386012137
27705,28.420731113522457
27706,26.956954619321728
27707,25.034072385585517
27726,35.97692266920983
27727,34.53115270529838
27728,32.552876490652444
27729,26.252628169400186
27730,24.513635834495016
27731,28.089287100162156
27732,30.118832448872414
27744,25.420479991803692
27745,23.486748288867986
27746,20.55820339771179
27747,22.07198172313471
27748,27.654964852183745
27749,28.72306869245509
27750,31.16445439659816
27775,22.578512973252295
27776,36.309739345788635
27777,34.30107565021118
27778,38.10092945330384
27779,37.307098418968174
27793,24.55432860099478
27794,22.389214649267632
27795,31.28004884185447
27797,28.884556504449048
27798,27.042418176709816
27820,29.439935651896942
27821,31.382472641822037
27823,33.880923860121364
27824,26.386022880830645
27825,27.76785536714041
27826,23.7721903789773
27827,25.15402286528706
27878,16.88897040588308
27881,37.88293423254846
27882,39.29090060090197
27883,35.33425657189819
27884,34.45775525801728
27887,17.121171701570102
27888,16.437680888941475
27913,37.246333417843005
27914,35.268057203197046
27915,39.351845593226365
27917,33.41919045458544
27928,27.849857236679576
27929,23.761861051216226
27930,25.926975002943372
27932,35.91635292190618
27933,32.03141273602046
27934,33.417901703606844
27950,33.98087107050464
27951,31.93429963380056
27952,36.08974458979065
27954,26.169206720934294
27955,28.092088954670512
27956,24.004092769207162
27957,30.257202906397648
27972,35.80075847664987
27973,31.324031043704593
27974,33.30230725835054
27975,29.536238907714075
27976,27.501530675022263
27977,26.269530659478676
28006,38.76670539947009
28007,36.698567663903894
28008,32.78406538116505
28009,30.574600276006482
28010,34.2283515713796
28011,36.437816676538155
28025,27.90065812229411
28026,25.735544170566975
28027,23.812661936830764
28028,30.388747698009155
28029,31.97232676241372
28030,34.26434416068074
28048,31.090909026724084
28049,29.23670640058021
28050,27.40177479557664
28051,22.613391146170326
28052,23.881141948560217
28053,25.82016568157865
28063,24.87847092863243
28064,27.366560504347472
28065,28.687320674437572
28066,30.4551395778144
28086,26.654199144991217
28087,24.285088998171688
28088,22.85593611515509
28099,26.316889726386787
28100,28.038046634450826
28101,29.70377568364841
28107,23.828800150671746
28108,21.859199105313543
28109,20.761507088430044
28110,19.56941909918062
28115,22.26132248320805
28116,21.065192732668557
28124,38.03006224444229
28125,39.51489099750129
28126,33.83417812712869
28139,30.54413481439249
28140,37.4788110593342
28141,35.4427376220601
28142,39.68827616449277
28153,25.001672718438993
28154,23.20286200181211
28155,27.32748351659119
28156,29.11485049057886
28157,31.647257519626
28174,34.17574718897767
28175,31.33180300694593
28176,29.373739591822023
28177,24.851597783964916
28178,26.897517279211186
28179,23.241573231767116
28191,37.9577521079437
28192,38.98978751511819
28193,32.01405551797019
28194,34.14922392637735
28195,29.74162974638359
28196,34.78086037825391
28208,26.380412236693985
28209,24.370730859927413
28210,21.590655430707166
28211,22.79667080962795
28212,30.623027233321356
28213,28.727788343846207
28215,33.46697141535308
28231,30.50507256106152
28234,26.28887103792586
28235,28.076238011913524
28236,21.35731642095388
28237,22.40546748127879
28238,24.01062944759513
28250,24.015244386180417
28251,28.058139730721905
28252,26.270772756734242
28254,30.449444977665696
28271,35.73206174845408
28272,36.437172301048854
28273,38.104880119837524
28274,34.58830555243724
28275,32.279846433079406
28285,23.33098918015929
28286,25.08465079467368
28287,22.008628175733534
28288,29.286264206700263
28289,27.4988972327126
28290,31.826777702059875
28307,33.473765799767115
28308,28.997038366821823
28309,30.975314581467785
28310,24.737998136801227
28311,22.85515362731691
28312,27.35183063865457
28313,25.96999815234481
28329,24.19785700888306
28330,25.653729303304612
28331,22.274974775146852
28332,28.418421765051
28333,27.235338417302604
28334,30.916872983350334
28343,21.760393093899722
28344,20.283461081476975
28345,20.872192828724028
28346,19.378849273436916
28347,18.632177495793353
28387,36.782666885839184
28388,35.3961779182528
28389,39.028004121951774
28391,30.60534505825448
28392,33.00630438177086
28393,28.676987458231682
28394,26.51187350650454
28404,22.1695843075712
28405,25.535714148972602
28406,23.601144414795566
28408,32.20222690194774
28409,27.951459007908642
28410,29.793597335647885
28423,36.84046410846734
28424,35.45397514088095
28425,39.05723788846321
28427,33.09490135347393
28428,28.757731364228658
28429,30.693942029957547
28438,22.834501203448195
28441,29.005211010619114
28442,24.755112394968947
28443,26.61749047891105
28461,32.226613811510084
28462,30.180042374805993
28463,35.04810583150529
28465,27.8445885591084
28466,25.79866906386213
28467,24.03705404332304
28477,29.065446747302843
28493,22.77195035030707
28501,35.872558914188
28502,38.178193351894784
28503,37.893725352447895
28524,39.62919019088603
28525,37.59868176384339
28526,35.97543889551292
28527,34.35776103741393
28555,35.06434525514027
28556,32.609384962301995
28557,34.81885006746056
28558,36.2631362576751
28559,38.1051308937272
28571,35.53498368050561
28572,37.55886256171795
28573,36.03130299167319
28574,33.40344230733951
28575,31.785764449240524
28576,20.320086032828325
28578,21.522458825081404
28587,39.134776203094326
28588,33.939325215638064
28589,19.876593631097883
28590,18.733120158745884
28591,22.036190672062162
28592,20.89271719971017
28596,24.21834734529071
28599,23.00915826529959
28600,22.60889949425105
28613,22.040208593355686
28617,34.83569348204608
28618,38.91408418525358
28631,38.24134786115501
28632,34.80940492710713
28633,31.577530686483733
28634,29.833880617663958
28635,33.460595154478376
28636,36.261847506696505
28646,36.67256020047527
28647,34.37502617444046
28648,37.03976364110976
28649,33.20411042645405
28650,31.567101828527342
28651,27.481967082118008
28652,21.39277034112179
28654,19.674003269808082
28655,20.647676870507123
28677,21.78458522034189
28678,38.17844412578444
28679,37.823587703406105
28690,32.90268165114645
28691,35.72837595704072
28692,38.399637691404514
28693,33.27170682223251
28694,32.917707410067784
28703,35.914419795438285
28704,37.11385009717281
28705,35.58804291200169
28706,29.82001450439401
28707,33.473765799767115
28708,31.85608794166811
28709,21.982807484546754
28711,21.033503938355942
28712,20.35052709511445
28722,30.35385215000604
28723,39.351845593226365
28724,19.96390190355871
28725,20.91729714281659
28726,21.783175019721085
28727,22.742330439830106
28732,23.925329896261797
28733,24.499730327034293
28734,25.685804180285565
28744,21.12258504425252
28746,19.736472108323344
28747,19.06063301765332
28752,18.29683949146479
28756,22.285539156930714
28757,22.676871253174383
28759,23.542566736393592
28771,21.062067501271933
28772,20.446517376355366
28773,19.998948822037356
28777,33.34174637136606
28778,39.06121219714741
28779,20.90921063934762
28780,22.145829762083437
28781,21.234451989767276
28786,23.224422945613416
28787,24.31753758315496
28788,25.975448644140833
28803,20.799525747929376
28804,19.71903843105859
28805,19.049905900399825
28810,18.55972764583458
28814,21.58245933354018
28815,22.171191080787235
28816,23.122649745243347
28834,32.80575859929154
28835,38.136984106133184
28836,34.99095298436644
28837,36.435239174580964
28843,19.706235265056456
28844,20.508834806552507
28847,21.557647839199642
28848,18.684779286981676
28864,33.785729082537564
28865,35.34869051038268
28866,32.34509264963181
28867,31.826777702059875
28868,29.80336924921747
28884,19.13472690231731
28885,19.909526993633936
28886,20.315555782484292
28888,17.68821233755234
28889,16.614793369105314
28890,17.685204126171325
28891,17.708934232152277
28901,21.274494787935446
28902,20.76213912559831
28903,19.354228155154722
28904,19.89626124869381
28906,24.066276237924914
28907,22.734793403161145
28908,22.5729840606828
28929,37.0255921178333
28930,38.42241499287486
28931,31.74049349641181
28932,33.18477968662635
28935,29.223377664597784
28936,28.68931671575559
28937,30.578017939803427
28938,30.689006543099335
28939,18.348430340953158
28940,18.8162606090423
28941,19.12655424090809
28947,18.681334517349452
28948,19.03569132418761
28949,19.694166191665886
28970,21.32228817398041
28971,37.18946852734638
28972,39.08647165497464
28973,35.74296125402173
28974,30.811155696194437
28975,21.33771381040892
28987,36.45907534946654
28988,37.29036605585181
28989,35.972217018066445
28998,37.331618789868514
28999,36.559331591309295
29000,31.69605387254985
29001,29.495412984682847
29002,34.44580969241874
29003,33.45279104803312
29004,24.55655062715386
29007,26.452412520439616
29010,31.402726961430222
29011,38.10442695764201
29015,25.77009554275874
29018,23.980012903157863
29019,37.67036985167345
29020,32.21351044436065
29021,36.148665450853535
29022,21.660355354982723
29023,21.618804325344826
29025,22.94139417682005
29031,34.88685671128961
29032,22.060680965616346
29033,21.692929227514153
29034,23.82676244186179
29035,25.290473421115085
29040,28.409059550888568
29042,26.249633398948305
29043,27.35959305580352
29044,27.01278387598828
29045,26.012030534474793
29047,27.72697352151412
29052,23.360224033832385
29053,22.41997763683979
29054,23.663297768257685
29055,25.372707594850155
29056,24.54027802636276
29057,30.81802240111519
29058,29.82497243106795
29059,30.310146118012586
29060,29.24584754162771
29061,30.361607649799414
29062,25.08364516402312
29063,23.874515038526702
29064,26.675314702426828
29065,27.107987627844366
29066,27.920949397317095
29075,27.059483431922065
29076,24.660598184185886
29077,23.58036461942018
29078,23.163350164307438
29079,22.89359327608487
29080,22.14788945575265
29081,23.186433250967934
29082,23.347276452829586
29083,24.554548613081934
29084,23.654087015035966
29085,26.867443147667707
29086,27.211764534754323
29087,27.43035160615897
29094,30.419760976813514
29095,29.723461410569712
29096,29.249555497191125
29097,27.7100912743679
29098,28.571902640674328
29099,26.14352704387803
29100,24.47836485386049
29101,27.493038917580673
29102,29.05857029577236
29103,28.067749561622833
29104,30.188550920399777
29105,30.376611026915256
29106,29.02085092351314
29107,27.001856166345235
29110,26.60807940688396
29111,26.263758019797343
29114,23.110877201499463
29115,23.999990932224364
29116,25.156151642428515
29117,24.088654865865166
29118,23.478339650459827
29121,27.350391249963995
29122,27.56965175187481
29124,27.77314795800996
29125,24.01412162493463
29126,16.779851850629115
29127,18.369043559086805
29128,22.289190452177955
29129,22.84079016926743
29130,22.46933418264327
29131,20.874110265703536
29132,20.45274425166168
29141,14.089477940419327
29158,29.851406133025264
29159,31.570105044519728
29160,34.214325891658966
29162,27.47809862617499
29185,36.31657057626061
29186,33.957735267050744
29187,31.953650817626908
29188,29.381921166508413
29189,27.306684910053587
29190,25.45467980575127
29221,29.200827469848008
29222,31.190785451791076
29223,33.56190512747225
29224,22.99843085379454
29225,24.850435958096867
29226,26.896355453343137
29237,34.73653778142144
29239,33.74267097375566
29240,31.75087089080314
29241,29.305900987369824
29242,27.259981492123558
29243,25.216916389920495
29244,23.477053378107666
29245,13.63644827913856
29246,13.719296034012823
29247,13.823760613266588
29248,14.933211580254605
29249,15.799749092012805
29251,16.895577989973308
29288,17.12506812363589
29290,15.941490827799715
29301,33.0920215189982
29302,31.329763646050154
29304,34.9013741263379
29308,28.841674070335106
29309,26.676560118607973
29332,30.97684500167981
29334,28.408011519967783
29358,27.24293416423656
29359,25.400795836497323
29361,29.811767645948574
29362,21.50323500040913
29363,22.936053633695042
29364,20.238596350488415
29365,18.824616058189434
29373,29.27572172498103
29382,30.48838229243302
29383,29.115015512358234
29388,22.765434980043782
29389,26.62692593664319
29390,24.461811984916054
29412,36.66764975223722
29413,33.36069226858314
29414,35.16498902774019
29415,28.434755740240753
29416,30.60534505825448
29417,26.51187350650454
29418,24.346759554777403
29438,20.04273475590607
29439,22.974925708846673
29440,21.69169361311444
29441,24.720996926097914
29462,17.829996034025985
29463,33.96039877148426
29464,36.613348153102486
29465,38.73803443990404
29477,38.65315246154942
29479,35.100654811657236
29480,36.28203278586823
29491,36.54538321598393
29492,36.067211371139365
29493,36.38328881297828
29494,31.623562676529097
29495,29.62468924531215
29496,27.57876975006588
29497,33.53617394192478
29511,15.738003520459888
29512,19.83773390640218
29514,17.273730688352344
29515,18.26192681435672
29539,20.937680542933975
29540,20.135081001437925
29542,21.19500639356429
29543,38.25250967951069
29544,34.6762781114418
29559,36.607342091486835
29560,38.00912091347839
29561,34.97843692134433
29562,32.62435249925111
29603,23.12348078030968
29608,34.39004292175386
29609,34.457607335424306
29610,38.3260736854576
29611,36.66707244058288
29629,29.98281646365792
29630,28.04216640907518
29631,32.82676064568966
29632,21.7462672035157
29633,23.598272307818014
29634,25.644191803064295
29681,34.21331594314582
29682,36.57717623229717
29683,37.7141825285157
29684,33.82182902196851
29685,31.42086969845213
29686,29.28682096715363
29733,22.827017137673142
29734,24.67902224197546
29735,26.724941737221734
29736,31.011265269357203
29737,29.029413753726605
29738,33.65548611649644
29820,34.648239095273816
29821,37.5692001364742
29844,20.83270269423567
29875,20.30769400141515
29876,18.622508683957463
29877,17.42756133768805
29878,16.228964203049394
29879,15.838527975477925
29880,15.79127165626861
29881,16.070653852213372
29904,26.204972800551534
29905,28.57408294737106
29935,33.76251510290957
29936,31.118294255770333
29937,29.13618933953336
29938,20.994624262462963
29939,22.933792723479897
29940,24.78579782778222
29941,26.83171732302849
29989,33.79965794339541
29990,35.79145802634793
29991,38.43567887348717
29993,31.501029463734966
30028,35.664149812073894
30029,33.29303013639271
30030,31.301230053440186
30031,28.770861232468
30032,26.724941737221734
30033,24.87293663291941
30034,22.827017137673142
30047,32.44179267382119
30075,16.729423000950874
30076,14.86532074058025
30077,15.667920282076308
30078,14.28145331610429
30079,14.337756725968463
30080,14.546891386780374
30098,21.05800928094037
30099,19.802670916391236
30100,18.55051584588429
30101,17.13653555358532
30102,23.05950659421599
30103,21.85203628505569
30104,25.22043849531849
30137,29.414378641461518
30138,25.257901520654322
30139,27.045268494641995
30140,21.06230340762121
30141,22.953429504149454
30189,34.648239095273816
30190,37.64169133249495
30191,36.13419137378181
30192,33.99902296537466
30251,29.90795390810401
30252,32.313027583276146
30253,34.17209781182515
30255,36.403425025765095
30290,37.55989978755407
30291,37.38339006515826
30292,35.97778344115453
30293,33.842615032747354
30294,31.44165570923098
30326,24.076316893798992
30327,26.380788910303874
30328,28.168155884291536
30330,30.624303881014043
30350,32.54292772281018
30352,30.11537491023633
30353,27.39598494265495
30354,25.577816078623478
30355,23.955021472403626
30356,20.85416070558305
30357,22.4769553118029
30414,16.689544695446074
30419,37.69930976612482
30420,36.293703142121075
30421,37.26942031962372
30444,38.50475445427193
30446,34.14183469563823
30447,35.86053360713269
30448,29.31200544928569
30449,31.570105044519725
30450,25.4140808497371
30451,27.46000034498337
30475,37.38284872356835
30476,35.39104864061583
30477,36.571575436506244
30478,28.605388409455465
30479,32.81931898949734
30480,30.53755412246182
30510,19.38305699115195
30511,20.06906288239294
30512,18.709342958452126
30513,24.280290253296698
30515,20.834438342915064
30516,22.015793330639955
30539,22.235092480785028
30540,21.022275366921196
30542,24.76073094356238
30543,19.38931107734932
30544,18.112474514987042
30554,30.87565329734881
30556,29.580849267511965
30557,29.90632354889151
30558,28.39625250286254
30559,28.974133829436365
30560,27.288258729740562
30561,25.824175620857357
30562,23.445573851052266
30564,24.849148604816264
30569,37.83974538257593
30570,32.8544476905383
30580,36.14184207254976
30581,36.98219775650163
30582,34.03263575783865
30583,36.31440062487416
30584,32.206865016521625
30595,34.93365228524399
30596,35.779804270378996
30597,36.421134848781
30600,26.79461925294369
30601,26.18412579167615
30602,25.024548514787764
30606,22.41021339936499
30607,21.266739927012996
30608,23.69140304679199
30609,22.812284947815414
30670,33.08652998574362
30671,34.911352059955796
30684,34.7511969818369
30685,32.51986976789694
30686,30.737336876153556
30690,27.139270479209177
30691,27.92917452658291
30692,25.251204811215686
30693,26.416679316943117
30711,25.731900282106587
30712,31.085388679271155
30713,30.2047065214008
30714,35.04816778803946
30715,33.833064213503114
30727,19.315674290761155
30728,20.774834583114995
30729,17.4703904341239
30730,18.403567272434717
30731,22.590600450160363
30732,24.020423795554702
30733,25.839135965455263
30752,25.81040172152308
30753,23.24156823981106
30754,21.737280305042976
30755,20.09444414276193
30756,18.68046385046295
30769,36.80291915540239
30770,38.794719238354915
30771,32.59184281485197
30772,31.949424637248388
30773,34.2311895042839
30774,30.158234529733175
30775,28.041743517815224
30819,23.388084541613793
30820,21.300086023241157
30821,20.09815830423568
30822,18.631965795671913
30832,25.48924852544202
30833,23.68156756957605
30834,27.928863470092605
30835,29.71623044408027
30851,34.47099854919911
30852,31.826777702059875
30853,29.868007379532123
30854,25.486675362840735
30855,27.56353536302725
30856,23.775891602298454
30869,35.91506417092759
30870,36.93450757528615
30871,36.24058087554682
30872,30.146515980018222
30873,28.420863547920938
30874,33.474410175256416
30875,31.856732317157416
30876,19.937359345628153
30877,20.206711026521244
30878,18.19902517692464
30879,18.94445801170323
30880,20.170649007396467
30882,19.35698889813284
30883,20.454602970339266
30902,24.87149710393728
30903,37.29036605585181
30904,35.798825350181986
30905,37.33010778693138
30917,37.1515732874041
30918,36.89187659588662
30919,33.78062437938403
30920,36.06167336689959
30921,31.716333100410758
30933,34.50553633959149
30934,32.513736256638964
30935,35.79280697028786
30937,26.05208292087589
30938,29.97478296533888
30939,27.928863470092605
30950,36.90812826976278
30951,35.11658808291385
30952,36.3183805492322
30953,30.29510972275914
30954,32.544858431795355
30955,28.44310461845682
30956,26.05980240867973
30992,37.886871480477595
30993,36.16817256898313
30994,35.91269253580767
30995,27.455597951352445
30996,29.28950477446314
30997,33.596442917864636
30998,31.314678050829126
31027,25.572889654923266
31030,22.951892091434676
31031,33.25072571555052
31032,38.870626049611644
31033,36.58886118257614
31062,26.619139757933077
31063,24.93293078779783
31065,28.90356877523518
31066,20.141000761511684
31067,21.619066922112406
31068,23.08508084246863
31089,34.518286652647184
31090,38.107760683775815
31091,35.82599581674031
31092,34.034805709225104
31102,22.950869043505108
31103,21.16135111385569
31104,24.60476957354291
31105,25.986602059852668
31106,28.22108692023271
31107,29.40314277885425
31109,31.264945070097845
31124,31.169212206046847
31125,39.07585395173501
31135,23.647764423951273
31136,25.540116542603524
31139,32.31521078321315
31142,29.631955533096065
31143,27.8445885591084
31166,32.5567427435882
31168,34.463406714827975
31169,29.665251344145844
31170,27.500137392418708
31171,25.577255158682494
31191,22.334866814676406
31192,23.908926864975854
31193,25.931694654334486
31194,33.10374244100737
31196,30.26192255778876
31197,28.41978423004953
31219,39.803870609749076
31220,38.03056379222162
31221,36.15011931437598
31222,34.53244145627698
31242,37.81358967968176
31243,30.558643915465275
31244,32.84040878250078
31245,34.90470006147405
31246,37.18646492850956
31276,26.98053441577675
31277,29.77506805341648
31278,31.67468063240928
31280,34.17313185070862
31301,24.115946399236325
31303,22.481377117714466
31304,21.103541976957814
31305,20.098977278563
31306,18.684996986264007
31307,17.55236193024494
31324,19.277933880139397
31327,20.985235496494884
31354,33.42434545849981
31356,31.58715374471829
31357,29.75222213971471
31358,24.90390477748131
31359,23.522072291171558
31360,26.135904793024906
31361,27.554064423934026
31402,36.69930578422525
31403,38.691105867177775
31404,34.62804285482958
31405,32.227083531313205
31406,28.76769485939821
31407,31.087267822418685
31563,15.201950539008823
31564,16.752956818222017
31565,15.944203569015839
31566,17.794131742286694
31572,25.066805627750156
31786,14.672997687078134
31787,20.57966761546624
31788,22.5196636913447
31789,21.823642140256165
31790,24.872198855855107
32116,19.515254112589847
32117,17.859934747213384
32118,18.576881245053027
32119,17.076801267575316
32120,25.967142236035592
32272,22.31925271789658
32273,21.07564991030928
32274,24.327473025903984
32276,17.518602899085106
32277,18.249524125610225
32278,20.069586221373417
32279,19.217512601602262
32512,21.990059173201907
32513,20.429185424952284
32514,24.055005306981556
32516,17.77673110908496
32517,18.752395464181518
32593,15.391128640730994
32594,15.193282021437204
32596,16.341988831097822
32597,15.611351275783699
32598,15.809197895077492
32604,23.13272391663252
32715,19.348426756182963
32716,18.456690946826537
32717,20.440388780435594
32719,17.469386763817486
32720,23.615496973862868
32788,14.360365611873018
32790,16.285058771329094
32791,14.846099183673022
32792,15.331492527394513
32872,24.544827628183494
32873,22.244887118822668
32874,20.384648474472872
32875,18.91126564836677
32876,18.27317622861979
32877,16.854660543275813
32878,17.528421169705585
33013,22.735338722861037
33014,24.42362665518696
33015,18.922199329181197
33016,18.147907609536578
33017,19.929866518595524
33018,20.8616910526004
33074,20.969051478643674
33075,19.939823243195097
33077,23.243059809508168
33078,18.947974326390575
33079,18.05623851703415
33080,16.285347819725995
33081,17.023603376807618
33159,12.70911337866619
33160,14.808764846558828
33162,13.408997201297067
33163,14.031972295210524
33169,21.738414756732066
33274,15.686705248673308
33275,16.561986713070418
33276,15.925795195088707
33280,18.36983044208646
33281,17.512975934348873
33283,19.460244456843558
33408,22.235576540031868
33954,20.971883818672072
33955,20.080148009315653
33957,19.23451030658885
34195,22.50190751597515
34196,20.170031726352587
34197,20.863163120470663
34198,19.28405060185938
34199,18.43197698208821
34200,16.50721155420348
34201,17.422318942072476
34229,23.18462365581292
34230,23.95751627681122
34282,18.100844182436546
34284,17.052939651694718
34285,16.21835284137779
34330,15.419971646119848
34331,15.617818265413641
34333,15.888646821190534
34334,24.73092384517354
34393,15.616831430034708
34395,15.166728928223337
34396,14.9108533594826
34397,14.6897116799078
34450,18.86926834359549
34451,18.41933924077433
34452,16.94745757649181
34453,17.448028122995442
34454,19.77917063739072
34455,20.59599109018696
34457,22.337029020274592
34510,16.21617931442715
34511,15.859427638153976
34512,15.640194281172564
34517,15.222125026826063
34518,15.419971646119848
34545,20.6146763559316
34546,22.526820695353138
34547,24.826761204713968
34548,19.360568282730082
34549,18.49074816340712
34550,17.69882960865
34551,17.025068982220226
34648,19.518360844272106
34650,18.52049748131969
34651,17.680896157459575
34652,16.72851663821987
34653,24.852861297225417
34690,15.729218248006468
34691,16.525496795500285
34692,17.45296905451021
34693,19.269222306616964
34694,20.596054391834375
