ID,預測乳量
26248,30.04191398200011
26249,29.074812828506275
26250,31.78262653669382
26251,22.152886497240132
26252,23.766084381687314
26262,30.06917019622734
26263,38.10306171704674
26264,16.777816495516078
26265,17.45301442066008
26272,19.00801885608746
26273,18.696140018431322
26285,20.783534666882023
26286,21.903648226172752
26293,19.780836716982744
26294,30.343993076203944
26295,38.42766257965749
26307,27.95892706101407
26308,32.49240576403664
26309,34.26237663360735
26310,36.8930210721766
26311,37.60903269771905
26312,29.130185765280828
26313,28.882826044787116
26314,28.65442759287982
26315,28.220509424622946
26316,29.760592155445963
26329,35.85473454102814
26330,38.97739387663928
26332,29.90721576723744
26333,30.7205965802538
26334,34.46514515817713
26335,31.820299081945734
26349,31.825305131019416
26350,29.886556677255786
26351,29.06999429135123
26352,26.384588934141338
26353,24.54011540943941
26354,22.53697955340966
26379,38.72029409969973
26380,29.80024611211691
26381,31.343302360863294
26382,33.007711307917305
26383,36.24527666836744
26384,34.45074224047422
26398,39.50079414921859
26399,38.77135201617375
26400,35.80806246400411
26401,33.39514204991739
26413,30.593977924552348
26414,32.15168036056701
26415,25.678909261663563
26416,27.57233678465806
26417,30.00590825814507
26418,23.169830773268117
26419,22.056174250018163
26429,31.658642502304165
26430,37.5602497085126
26431,35.49760916954306
26443,32.60335513384228
26444,33.82247009046506
26445,29.275702466133918
26446,32.161618461402036
26447,31.119253088298755
26459,30.852840838160688
26460,37.72146609979043
26461,33.22146193389132
26462,34.16714666219157
26463,30.22135663189307
26464,29.648520000411533
26465,27.839356029071993
26466,28.40025889577153
26467,29.586310618203292
26468,29.050964327368497
26469,30.124111630186178
26470,30.288247625499018
26493,26.884470184212937
26494,36.810493174038946
26495,33.28039609148617
26496,35.88919689107292
26497,32.15751883504596
26498,30.53047291692684
26499,28.77316452086995
26500,23.42765590751381
26510,37.22966239421397
26511,34.31484927121241
26526,35.6171200072157
26527,33.049757528089444
26528,26.502916094735383
26529,23.68811472357335
26530,31.2901898798596
26531,29.339910001889976
26541,26.413276275719024
26542,36.3425084484345
26543,36.49995601095448
26544,32.5784782462172
26545,30.876417211571002
26546,33.734315964403194
26547,22.066137708687748
26558,36.93391681007583
26559,35.44199669445467
26560,33.15354453911583
26561,20.821378864757705
26568,22.685155558093488
26569,21.695595408137724
26574,39.00833644779486
26575,38.50023514197494
26576,29.148367618998595
26577,20.991755834334278
26578,21.894852864547463
26579,23.511701060745754
26589,36.13635118826985
26590,19.870296132678355
26596,22.037364202538356
26597,20.83981110412669
26606,22.039816876237257
26607,23.46084936296886
26614,21.383128388737163
26615,20.34250394442782
26616,19.384282362815036
26617,17.719093543770512
26618,18.626321112247442
26624,20.421379012311164
26625,19.38577828633045
26706,22.11295340598293
26707,23.938665490299925
26710,21.233393178240522
26711,30.047964123234614
26712,18.889742790658914
26713,18.447726300664808
26714,19.134060901162595
26715,20.031259272219042
26716,19.558500036026942
26719,22.0744181822557
26720,20.001936498868137
26769,22.983924740420505
26770,24.841332627645073
26775,20.568785590912597
26776,22.031756776404357
26777,19.54771510000336
26778,17.81412606248484
26779,18.732101873565732
26812,24.357397485188553
26813,22.51048346710678
26816,37.5466745540271
26817,37.22098793642999
26818,33.97026060779547
26851,21.95784741050206
26856,35.327686058967046
26857,32.97187866817744
26858,34.47457742067934
26859,36.187687981790475
26918,19.260098696691795
26919,20.081866437705113
26924,22.708951871540275
26925,20.699833890764356
26996,21.702151380827775
26997,22.65525923556693
27001,20.82782208161053
27002,19.787197637301183
27003,20.45805241594804
27004,21.43069184859435
27005,18.91703298255254
27006,18.252618679320754
27007,19.573368695364998
27011,23.0394322607237
27012,22.060148835919307
27017,23.111954938073637
27025,36.33799514925144
27026,35.854661081615774
27027,35.86206079856142
27058,20.311366990754028
27063,22.342460054771347
27064,21.31607839259842
27067,36.75709483477466
27110,25.066419531560676
27111,23.913759482520376
27112,25.88959039966374
27113,27.985138783872358
27116,28.569598953368647
27117,29.87261627588618
27132,19.93162833827589
27135,27.35568884068589
27136,32.0360579871922
27137,33.626619502662614
27138,35.164526212415936
27139,28.315002317314452
27140,30.896569256481982
27141,28.16663354946109
27142,29.69283486545207
27143,29.953830413600905
27144,30.070861683067093
27145,31.106736136789614
27146,28.492181168172102
27147,11.508232634676553
27148,28.9635599141754
27149,28.21273195537593
27150,20.621263134176985
27151,26.152308422533785
27152,27.33558403402173
27153,29.186045438468057
27154,28.796890689313557
27155,27.919765772485626
27169,26.19880286389754
27170,22.926751886299297
27171,18.529332348698198
27175,29.233567247309537
27176,30.962858106394613
27178,30.670394661808935
27194,19.403759455646536
27197,17.854673336765988
27198,16.72487626220123
27202,32.380402233851655
27223,35.171156518071136
27224,37.55841459653109
27225,39.179647985757946
27226,30.005325507079924
27227,31.393089519262254
27228,32.87050553867698
27258,37.11718288804766
27259,38.76764167217848
27260,42.16472613559368
27261,36.82631929725503
27262,31.61796725760222
27263,29.71510203887757
27284,33.7071234557587
27285,34.52358918524356
27286,31.954605763841244
27287,38.302038755041586
27288,36.34059590060409
27289,19.101616068450483
27290,20.455558219365344
27291,21.175222595388643
27294,21.996335927167152
27330,33.74494668581087
27331,35.665193504567355
27332,37.09368028126633
27333,35.01314408301167
27334,34.33223307902007
27382,19.334230044476534
27383,20.96854303269583
27386,23.600586379966227
27387,31.865055684937786
27388,37.79168518365009
27407,31.958870065183664
27408,38.760643980215114
27409,31.100884606933207
27410,32.34426843597818
27411,33.89940134508209
27412,37.90775509361087
27423,33.009422827260394
27424,34.779412653591095
27425,38.20665994800733
27427,30.513835007527597
27428,28.23732286011048
27429,27.745592894485423
27441,34.113710183177744
27442,38.83701469344686
27443,30.00993977991361
27444,34.38687756510669
27445,36.42145469723579
27472,17.868343442923575
27473,16.332460369784474
27474,16.672748690413332
27475,16.08222261329387
27476,19.566751817890736
27477,20.940109589201757
27479,23.691776735756534
27487,12.809601032977778
27517,21.358466506789558
27522,33.5528903928658
27523,36.06387458951001
27524,34.81556836161842
27535,22.37167176790952
27536,25.21810811189512
27539,32.617138534950854
27542,30.316908750821995
27543,28.530645512887485
27578,20.089221343136593
27579,21.744364907457513
27581,24.869612920160677
27582,18.840944342007933
27583,18.61745102019957
27584,17.614409308772988
27585,15.480117119704905
27599,21.522424520858323
27600,28.857951779045642
27603,26.724763735071235
27604,25.008070346285223
27624,16.38467201065464
27625,17.33821888564061
27627,18.71658461377922
27628,15.06165965615563
27629,14.035586161129325
27630,13.156858258944087
27658,20.990708035823882
27664,37.33815354379276
27665,35.81145425702646
27666,34.79028535148
27676,26.545493940414207
27677,26.680421660516153
27678,27.666635478505583
27679,29.08356666876237
27683,35.145331003562085
27684,33.22617092993244
27685,31.25871167828589
27699,29.136848162212978
27700,30.852599606308047
27701,32.72179606467625
27705,27.5239258809479
27706,26.26134997253384
27707,24.937439402733546
27726,35.30920787604284
27727,33.360263283884244
27728,31.26601843362221
27729,23.694222123288963
27730,21.937009625507496
27731,26.71729208895303
27732,29.239807242022493
27744,25.076569687719747
27745,22.25305347674768
27746,19.190535532216288
27747,20.4396974638288
27748,26.97194550117311
27749,29.212626240518603
27750,30.352165446250257
27775,22.25674809552871
27776,35.19711134853863
27777,33.49423277471707
27778,38.341136709258514
27779,36.74662316802343
27793,25.726155057186393
27794,22.877255558796264
27795,30.502750064727387
27797,29.466254734539838
27798,27.915883433977957
27820,28.57840640889993
27821,30.042790546621717
27823,32.721796064676255
27824,25.317503342044194
27825,26.36795373848132
27826,24.478023795083427
27827,25.259906773173213
27878,15.70589370180673
27881,36.79299456424541
27882,39.276356904050395
27883,34.823326394401356
27884,33.85971383725924
27887,14.904384124784878
27888,13.693246115874915
27913,38.6556115933618
27914,35.73081778755491
27915,38.98548225979327
27917,32.7994490156286
27928,28.45559227841955
27929,24.921899785675556
27930,26.97139158449727
27932,35.3037718732894
27933,30.88388717597173
27934,32.399934560592904
27950,32.88104896690701
27951,31.349707817699397
27952,35.15784902114854
27954,26.92445792570288
27955,28.566257310398925
27956,24.99037704969454
27957,30.021284013453055
27972,34.454210090620734
27973,29.882311304512683
27974,31.626168780029975
27975,28.724900228938623
27976,26.20339606077582
27977,25.13810951791608
28006,37.78329784753643
28007,35.469176996118776
28008,32.06994788549531
28009,29.756451262534178
28010,34.12094774733548
28011,36.54121575479915
28025,28.725282843718738
28026,26.954783585401223
28027,25.138332112871016
28028,29.984489581744775
28029,30.59770506431325
28030,33.11144486970335
28048,29.523489682262014
28049,28.388081722613055
28050,26.520363941541174
28051,21.34189957279149
28052,21.92552656040714
28053,24.73015569021601
28063,25.20546470842723
28064,27.054614097872175
28065,27.96364181917636
28066,29.13328740389248
28086,28.245323794222447
28087,25.90878681709235
28088,23.3926469515828
28099,26.58114228582901
28100,27.556656902584027
28101,28.648625511319082
28107,24.10009507436942
28108,21.338914996506887
28109,19.940938193075166
28110,18.82403876733402
28115,20.35485481600879
28116,19.293629656025296
28124,36.90478365644198
28125,40.35918726843625
28126,32.4921075852948
28139,26.144585784492474
28140,39.015687503019926
28141,36.45746558470149
28142,40.40826531615177
28153,25.274457379792423
28154,22.427254042656227
28155,28.18103149809433
28156,29.50923179176806
28157,31.61085647065805
28174,33.062993358477335
28175,31.20725140044841
28176,29.748064549813982
28177,25.025890436898937
28178,27.987579276355525
28179,22.582591387167607
28191,36.50350631989541
28192,37.77016367904412
28193,31.316677287960257
28194,33.02511746668985
28195,29.70806410932846
28196,34.35280599991759
28208,27.322101252480135
28209,24.40831785304474
28210,21.252745579384555
28211,21.86652278048557
28212,30.689321323592853
28213,29.315779570029243
28215,32.67538126866923
28231,29.932760255568724
28234,27.997562892477813
28235,29.090563944655237
28236,21.35593784413851
28237,22.866640039482945
28238,25.87635334809285
28250,23.50992569566715
28251,28.530954432193838
28252,26.891305314432373
28254,30.438386549642832
28271,34.05593790863142
28272,36.02107255567517
28273,36.61391904996196
28274,33.344213715332785
28275,31.545575983937283
28285,22.942853845154254
28286,25.512882327046896
28287,21.472395100323077
28288,29.80892187418233
28289,28.432456357246892
28290,31.920934414840985
28307,31.98708691955144
28308,28.75586693651736
28309,30.060922593134976
28310,25.131070884484345
28311,23.088409152727145
28312,27.02114904912438
28313,25.81886597912088
28329,24.117032060546507
28330,25.356956908700262
28331,22.010255784704423
28332,28.375500796048584
28333,27.075536724563857
28334,29.93082996373326
28343,20.6946065117455
28344,20.592097060969973
28345,20.54544524995816
28346,20.322875407172855
28347,20.043484972616067
28387,36.58019398143935
28388,33.92985885450685
28389,37.75648014664069
28391,30.473217910117718
28392,32.31177341685215
28393,29.0909819939709
28394,26.801548605640335
28404,22.408160283981502
28405,27.31255158468187
28406,25.062259087340465
28408,30.603510908973657
28409,29.006383435951335
28410,29.800624748258628
28423,37.42856289248077
28424,34.4244915527791
28425,38.52640130769994
28427,32.70537893339018
28428,29.277863309467207
28429,30.804012251964465
28438,22.654827406943113
28441,29.17598977874074
28442,24.614771539495283
28443,27.269702936612013
28461,32.349485609703095
28462,30.707132956314613
28463,34.02961966888837
28465,28.87263944775538
28466,26.739363148332544
28467,24.18166419382897
28477,29.162240479697402
28493,23.175684674398376
28501,35.23257130963488
28502,36.77351539450356
28503,36.221973676374034
28524,38.976106387957
28525,36.4211431963219
28526,35.512253287798856
28527,33.212576053446746
28555,34.19763866982252
28556,31.415042444883774
28557,33.85861601585266
28558,36.0869657872944
28559,36.641161942976076
28571,35.007047900007635
28572,36.29253233424615
28573,35.29391107439194
28574,33.112583975633214
28575,30.955682638579653
28576,20.580613493520843
28578,21.640687501316997
28587,38.24804585899933
28588,31.861286198572458
28589,18.662680708689628
28590,17.784769123375582
28591,20.517321724892774
28592,19.55910014327999
28596,24.745781339254922
28599,23.03846600042276
28600,21.779987758858326
28613,21.762950976213705
28617,33.72790740667833
28618,37.70919569702484
28631,35.80881412034339
28632,33.816704622534175
28633,30.410460843380555
28634,28.22214269572667
28635,31.783773856713463
28636,34.96308997928538
28646,35.36728670245997
28647,33.895405304466834
28648,36.602750712632265
28649,32.569942714886565
28650,30.32608035274214
28651,28.494320936398868
28652,21.177269354941224
28654,19.596114944140997
28655,20.49273400809367
28677,21.8045911800124
28678,36.669125414995236
28679,36.23039462449347
28690,29.595340846693986
28691,34.59119790651589
28692,36.17441491840516
28693,31.99501466501697
28694,32.247502282418154
28703,34.88484154689929
28704,36.470545933407124
28705,35.53003829947741
28706,29.29602084813675
28707,31.987086919551434
28708,30.467123787688053
28709,22.062797190934702
28711,21.228496915599766
28712,20.44312964296863
28722,24.149089576517934
28723,38.450676511025904
28724,19.164805855483543
28725,20.35778118980253
28726,21.555005668116728
28727,23.804845097428064
28732,25.860970691050046
28733,25.243070388516855
28734,26.01414460221634
28744,19.411519839986003
28746,17.091338878819986
28747,16.467625961843098
28752,15.110961048460009
28756,21.444930535759585
28757,22.058019224727776
28759,23.610461728724783
28771,20.70252464145733
28772,19.773050442416018
28773,19.144578949315484
28777,30.754731833398182
28778,38.06842913834117
28779,19.845640249716507
28780,21.819038443620123
28781,20.553167481052853
28786,24.015304829688006
28787,25.042587161811845
28788,26.22419877084444
28803,20.124531045047608
28804,17.31771333204745
28805,16.010659273178337
28810,15.043565465671305
28814,21.49987789584742
28815,22.45305118885804
28816,24.001851381380312
28834,29.283961935511403
28835,35.761063452768305
28836,33.519104174042525
28837,35.39337720294203
28843,19.89987686019903
28844,20.77569557911525
28847,21.83692073909874
28848,18.859252415889685
28864,33.267663064018436
28865,34.7983658478245
28866,30.12494630140938
28867,31.683627351990257
28868,29.918826503399234
28884,15.8343781516022
28885,17.680870031815708
28886,20.87421730865108
28888,17.90627930214407
28889,15.728213038319089
28890,16.97618869939657
28891,16.261674500375815
28901,20.80803541809407
28902,21.26156982008012
28903,19.228977083902734
28904,20.329017234627962
28906,25.053838030583833
28907,22.618304375454933
28908,22.30739405702073
28929,36.44016312522223
28930,38.041970864789306
28931,30.411191077712598
28932,31.565146093776463
28935,28.99461613274385
28936,28.14728151977753
28937,31.082461502546927
28938,31.081582186962677
28939,17.059765207556406
28940,17.218568625681893
28941,18.0318894708945
28947,17.101104207227618
28948,17.088980889230612
28949,17.359574978010297
28970,19.73120723183793
28971,36.14125726698545
28972,38.70354390980694
28973,34.948128815980766
28974,30.63298531195902
28975,22.7404813618608
28987,36.383040959680415
28988,36.5313115497769
28989,34.97697512117778
28998,39.183584033552535
28999,33.744337717430135
29000,29.994038933997285
29001,29.30569069298142
29002,32.36005096877881
29003,30.78748876182755
29004,25.301698341611687
29007,26.911341253412733
29010,29.553936157470932
29011,38.2219243180116
29015,26.495457578883755
29018,25.343158522311185
29019,38.19473768844995
29020,30.426812049778203
29021,36.730143159743314
29022,23.919946113792786
29023,23.71119759799656
29025,24.938200267722095
29031,35.02538195295415
29032,21.571497060381944
29033,21.30174238526013
29034,23.70204507116246
29035,25.8263361488309
29040,28.22848002164321
29042,26.305779554081457
29043,27.101889370106846
29044,27.41562933617517
29045,26.19872625562103
29047,28.06384673389012
29052,23.324924757518875
29053,22.7159799602364
29054,10.70079153126907
29055,32.9066979357256
29056,22.640794564711953
29057,29.215641906420643
29058,30.31839420784204
29059,30.463836949600903
29060,29.754610928823368
29061,30.78467777490802
29062,24.785052645921752
29063,23.625912332203114
29064,26.324351257428674
29065,27.014084768133586
29066,27.762344876639624
29075,27.535228243954066
29076,25.77780167166665
29077,24.739485537267683
29078,23.814590294407843
29079,24.272261837031593
29080,22.89672009864826
29081,23.431130707331803
29082,23.657900915473768
29083,26.66583670277757
29084,25.480068574872938
29085,27.302761454388737
29086,27.698918589117675
29087,28.191116001296407
29094,28.50373128644636
29095,29.293533282481796
29096,29.18309619115705
29097,27.510021860879043
29098,28.5715452718333
29099,26.81551776176118
29100,25.28265779870091
29101,27.26134870017124
29102,29.34999006193061
29103,28.501433582650222
29104,30.016910124880905
29105,30.352741538257405
29106,27.428292921106145
29107,28.180722316085898
29110,27.41837546277388
29111,26.713717598532696
29114,24.44134104480645
29115,26.21453972983982
29116,26.68518627922922
29117,25.775331725309904
29118,23.768364120971547
29121,27.433667194433603
29122,27.761487691709355
29124,28.33110316215268
29125,31.953036389702277
29126,27.0243933351866
29127,5.437953873847292
29128,29.35431462690184
29129,6.681899838590567
29130,9.825643204474193
29131,26.0079218362812
29132,29.561888409413648
29141,12.83554464871007
29158,29.902358568708376
29159,29.906721866796406
29160,31.501589563088626
29162,27.60278100519307
29185,34.49255815024821
29186,33.72408541699706
29187,31.361766170576285
29188,29.660645668181655
29189,27.57226326244148
29190,25.957375269543093
29221,29.508808953454984
29222,31.008078429139005
29223,31.568148375610424
29224,22.959397926843312
29225,25.430097258720377
29226,27.139911129588512
29237,34.94297515777926
29239,32.71828301669031
29240,31.54476600881617
29241,29.366419544594883
29242,27.779067941264255
29243,25.257196627479296
29244,23.418715296398865
29245,15.656742968314262
29246,15.722071829806513
29247,15.993353586359369
29248,15.493616385681797
29249,14.852003436502848
29251,15.45254395916038
29288,17.193162763050545
29290,15.844394712090512
29301,29.52163342945711
29302,28.30154630835677
29304,32.50082234564139
29308,25.546059794377406
29309,22.514631889616723
29332,28.36880844041387
29334,25.611084951696835
29358,26.19934003664697
29359,24.38711915984024
29361,28.165233871572326
29362,19.640254395965428
29363,21.426306218690797
29364,18.158949081953406
29365,17.289852176388795
29373,24.15496823842099
29382,28.810226308781846
29383,27.369637871363725
29388,21.111086208795925
29389,25.341095073539172
29390,23.10694757257498
29412,35.83111621297573
29413,32.879440073975196
29414,34.14023032389637
29415,29.060165899219918
29416,30.74240195580424
29417,26.987838884630087
29418,24.088254221594056
29438,21.016485326705894
29439,23.89501321390463
29440,22.708847340163512
29441,25.77434007388253
29462,17.589826391010742
29463,28.453077032170107
29464,32.07814116741158
29465,33.25605935836196
29477,34.57057818724396
29479,34.75025088710719
29480,34.17295024050766
29491,32.14267320512163
29492,32.48467095148013
29493,38.698107977891695
29494,30.2517479761511
29495,29.675193869215068
29496,28.866630021186637
29497,31.638940445057614
29511,18.374851019331764
29512,21.15842729409814
29514,19.59875620007444
29515,20.41206159996235
29539,21.58020069232678
29540,20.65741790382812
29542,22.693302375352165
29543,36.67818211470306
29544,34.20248426707037
29559,35.32716905253222
29560,36.213279447525565
29561,33.53593180643321
29562,28.978207726846012
29603,23.55464202130257
29608,34.02212216284006
29609,33.73060761209136
29610,36.77573347502464
29611,36.96686697880462
29629,29.801723332667486
29630,28.313439873269218
29631,33.04964691291287
29632,20.08187042124931
29633,22.784145208448052
29634,25.621325528889447
29681,32.58606404090657
29682,34.71663681870519
29683,35.470580186534214
29684,32.04037103724562
29685,30.402289920907947
29686,29.007458440481507
29733,23.857629118125562
29734,25.898815851966173
29735,27.700665155662275
29736,31.75142361008785
29737,30.257638528637944
29738,33.86706874868117
29820,32.28207102845201
29821,35.12366385735016
29844,19.846113646926472
29875,18.17309706711355
29876,17.305652548550974
29877,16.701388734579265
29878,15.660013110333498
29879,14.779306329443765
29880,14.100012590817505
29881,13.437018727001126
29904,27.3820757313382
29905,29.41975203710382
29935,33.69251436351643
29936,31.733011236576885
29937,30.14322179897249
29938,19.19890771224674
29939,23.664928323089807
29940,26.047802049739825
29941,27.70013421005843
29989,33.018021716337685
29990,34.872498233869884
29991,37.630782224204204
29993,31.000333414887045
30028,33.64972846453916
30029,32.999614767693785
30030,31.919273909487217
30031,29.938780199622283
30032,27.70066515566227
30033,26.063037586318615
30034,23.857629118125562
30047,32.10410500413903
30075,16.867018872421912
30076,14.39166422478064
30077,15.340245782025844
30078,11.54148755662333
30079,12.40413297710281
30080,13.410889696157872
30098,18.605121403920535
30099,18.914202640299955
30100,17.92362066143453
30101,16.855104783452628
30102,22.7003793712948
30103,20.64839305201818
30104,25.784108385103423
30137,30.017921550359045
30138,26.9056801629465
30139,27.98489616800764
30140,18.745712384761852
30141,22.504590085352962
30189,31.56749560459672
30190,35.65964310701318
30191,34.98642897571782
30192,32.65714561964102
30251,30.760260661832344
30252,32.90685818101849
30253,34.39697184424704
30255,35.84681994915479
30290,31.52411936899134
30291,36.856910676130866
30292,37.038760676907685
30293,33.174922774698885
30294,31.734614335617252
30326,22.47076877450341
30327,26.54777138324729
30328,29.642771147310587
30330,31.498979390646024
30350,33.23387951527481
30352,30.812026887468296
30353,29.192178424064114
30354,25.958216114392215
30355,24.453112509408697
30356,24.432955404933296
30357,23.914933592774307
30414,16.081068535842977
30419,34.502965119502306
30420,33.37363838156068
30421,33.248698667191206
30444,37.133576617656686
30446,32.78517087632514
30447,34.860963224080116
30448,29.892055695325933
30449,30.969262387903704
30450,24.679526496991812
30451,28.19575420390963
30475,35.75003531021059
30476,34.231787583890615
30477,34.51134565909252
30478,28.066024383527974
30479,32.43379257573838
30480,29.142088063383493
30510,16.561306846634285
30511,17.489850752755217
30512,16.069979218077286
30513,23.273939556147294
30515,19.80423368371163
30516,21.335948833686114
30539,21.886160738675187
30540,19.52133514076913
30542,25.196279791940697
30543,17.71363815806374
30544,17.002635408301273
30554,28.403842949824295
30556,29.641998802693763
30557,29.31421624526382
30558,27.88942861605672
30559,28.39239675808851
30560,27.072742243515492
30561,25.905799695148716
30562,23.565658524024727
30564,25.937359207652506
30569,37.54152306771475
30570,31.05589731250644
30580,37.9829621176166
30581,36.783196548275015
30582,32.85881128538928
30583,33.97316475620966
30584,30.24730716654397
30595,32.3068165846187
30596,33.286014688766834
30597,37.80902665277926
30600,26.27366649783238
30601,26.162639999250146
30602,25.136649852063062
30606,21.908734941193
30607,20.950513359580206
30608,23.672041044241922
30609,22.428208074479727
30670,30.970661557405904
30671,31.57672358208433
30684,37.96760955675306
30685,34.534979518584834
30686,31.476964303234354
30690,29.206893172088776
30691,29.21767089685153
30692,26.280495017088093
30693,28.460964667870332
30711,7.773759290815221
30712,28.347889930407632
30713,27.14415998087883
30714,27.62543323620529
30715,30.664317201049016
30727,20.243519040754823
30728,21.884490772789842
30729,16.010545390658326
30730,18.211262317943948
30731,22.232544716760614
30732,22.70093399050984
30733,24.646247459865307
30752,26.170521826617207
30753,23.03539810471871
30754,21.111278308407517
30755,18.278643573463757
30756,17.49172432969323
30769,35.4188994308448
30770,37.74043358542201
30771,27.47408577910653
30772,31.73172746402247
30773,33.54668877961521
30774,30.254255876577513
30775,29.11109456767546
30819,23.470890739856255
30820,20.281228824800564
30821,18.438966719513147
30822,17.259997680953035
30832,25.99478231949784
30833,23.30021580072069
30834,28.43024811772614
30835,29.762101618265593
30851,33.58242199746328
30852,32.064177620774316
30853,30.380447803609236
30854,26.34238614946973
30855,28.579012701080703
30856,23.72018034057908
30869,34.37543941721427
30870,35.35900412645712
30871,35.273403442699376
30872,29.89716991958195
30873,27.71373392097422
30874,31.517729054164768
30875,30.54703695987567
30876,20.45661544016197
30877,19.610921447200997
30878,17.605361543601678
30879,18.629965179271224
30880,18.897993210901486
30882,20.877261144536252
30883,20.0073709026599
30902,25.763382470864453
30903,35.634128371012636
30904,34.21590961522557
30905,36.58803144107823
30917,36.286610926548974
30918,37.564470246714464
30919,32.748470042109496
30920,33.924156246860484
30921,31.514160089839194
30933,33.13263101144309
30934,32.10430054515669
30935,35.39771711244692
30937,26.64932585220789
30938,30.008023411493678
30939,28.43024811772614
30950,38.90685932378504
30951,33.15994333962498
30952,33.83353904460239
30953,30.754463549459
30954,32.4834828168279
30955,29.139426155342175
30956,26.80018959343952
30992,37.57873951621491
30993,34.60146446925588
30994,36.502827865261246
30995,28.396880375654366
30996,30.2326628799763
30997,32.94443597470436
30998,31.315377433982317
31027,24.86966929274622
31030,21.75855722822838
31031,29.54598472036116
31032,32.97011037217349
31033,34.62567164802976
31062,25.834662920210587
31063,23.780274365684043
31065,28.409751984126707
31066,20.071840776782757
31067,20.800109183857074
31068,21.74526596564907
31089,32.96709901138134
31090,37.41407747717025
31091,35.46744041814384
31092,33.282783009819056
31102,23.590663673465603
31103,21.397600609917017
31104,25.373099955533817
31105,25.98506115043894
31106,27.78280406776792
31107,29.069994291351225
31109,30.413087662439807
31124,29.841890376706942
31125,36.56811430697583
31135,23.273046095312456
31136,26.011563140485723
31139,32.364444438751825
31142,30.259174020447688
31143,28.940289384440433
31166,32.715203757329256
31168,35.17504212882219
31169,28.816540408449256
31170,26.78795986196991
31171,24.191988483083662
31191,21.495290084260525
31192,23.680848625140356
31193,26.454642954488104
31194,32.76016900241396
31196,30.65224644909928
31197,29.354330290101274
31219,40.92619145606341
31220,37.44077128798551
31221,36.32883025284868
31222,34.07879090251154
31242,33.460713581918675
31243,30.92085778289258
31244,32.69829838596067
31245,33.9058047217614
31246,37.610235314354284
31276,27.530976711715102
31277,30.001612834835765
31278,31.269057701265446
31280,34.35167101596416
31301,24.795190207805398
31303,23.42103620570573
31304,21.602211371904836
31305,19.332711115244305
31306,17.961902494163635
31307,17.087884813433064
31324,17.985354446176093
31327,19.790228598457162
31354,33.523863319929916
31356,31.32337823416506
31357,29.984400250256297
31358,26.550971829520964
31359,24.07958334047405
31360,27.324644521484693
31361,27.913273057853818
31402,33.53936493947125
31403,32.53888121968486
31404,31.879012118790406
31405,30.495783800375058
31406,29.02639286918939
31407,30.473716869006118
31563,12.874345268830288
31564,13.475469801264648
31565,12.801544301183007
31566,14.335981703881654
31572,20.70945907536185
31786,13.167722446935215
31787,17.539605374250588
31788,19.556049798256677
31789,22.36640864765071
31790,24.568409669797596
32116,16.313120393160293
32117,15.239829350527481
32118,15.690080459488795
32119,14.416157856672008
32120,21.09375144880599
32272,18.883821199049
32273,17.46769076671579
32274,21.575486309493506
32276,16.09670555475635
32277,16.943343368361003
32278,16.252740298006007
32279,16.719457853036612
32512,19.13529566930664
32513,19.046141863762788
32514,21.670742320453634
32516,17.77831309136167
32517,18.933549413971594
32593,13.800317962380678
32594,13.808080214630087
32596,15.264527463287369
32597,14.209730746685882
32598,14.61627949023612
32604,21.76316620302867
32715,18.517856446437072
32716,17.62985174692497
32717,19.843671699470388
32719,16.84287579037882
32720,22.506438132712717
32788,12.500583957995286
32790,14.347356193831569
32791,12.92650419690689
32792,13.402031497197564
32872,22.81678646945675
32873,21.14181017216807
32874,22.54622211407788
32875,21.291719872947947
32876,19.97228790601789
32877,16.46575272577325
32878,18.206540405378156
33013,21.721439572087068
33014,23.65745464660479
33015,19.60293845769121
33016,18.323131557717456
33017,19.447324488540723
33018,19.636217147038955
33074,19.073663818635605
33075,17.9805999412797
33077,21.560674701874344
33078,17.373399106978862
33079,16.84011467080601
33080,14.21836092419547
33081,15.357695865373
33159,11.748974031918967
33160,13.72931787528423
33162,12.281629227003934
33163,12.843085682011333
33169,21.075431827439107
33274,14.57867386224639
33275,15.724517140597435
33276,15.06440740783585
33280,17.552373824162256
33281,16.66646527872362
33283,18.667826132055808
33408,19.261900216764484
33954,18.998162059366674
33955,18.005909849051893
33957,18.0440531117311
34195,21.016662771778954
34196,18.029659035239813
34197,18.76002170511794
34198,16.64757254564933
34199,15.524181779393174
34200,13.75298971784233
34201,14.887887639559768
34229,23.108432348032547
34230,23.061229069609208
34282,15.846850043608274
34284,14.622861339341906
34285,13.933748388992061
34330,13.244353444507315
34331,13.44199521191807
34333,13.801811298069358
34334,23.96097684891331
34393,13.231487331011515
34395,12.869505060995653
34396,12.564496976415635
34397,12.615727453199147
34450,17.47995530458662
34451,16.913647867614635
34452,14.648545049009146
34453,15.135462125751566
34454,18.47515312414387
34455,19.797795692057765
34457,22.06202578172811
34510,13.864725470439659
34511,13.504756671522284
34512,13.208475779876817
34517,13.048533525669185
34518,12.902945664993332
34545,20.570704161073273
34546,22.260078949376958
34547,24.63810923642602
34548,20.437931330367288
34549,19.5549530028221
34550,18.04185923587545
34551,16.702573544502123
34648,18.55394778722057
34650,16.77487773767278
34651,15.475134633593473
34652,14.451189930425333
34653,23.947306912698565
34690,16.81767545558555
34691,17.836309074922127
34692,18.272276031095064
34693,18.861350012075675
