ID,預測乳量
26251,22.18445587158203
26252,22.997753143310547
26262,34.251705169677734
26263,34.77327346801758
26264,14.956378936767578
26265,15.287099838256836
26272,15.724555969238281
26273,15.20033073425293
26285,21.37396812438965
26286,22.412729263305664
26293,20.69441032409668
26294,33.97772979736328
26295,34.180824279785156
26307,29.319866180419922
26308,30.50542449951172
26309,31.638648986816406
26310,34.73209762573242
26311,34.006832122802734
26312,26.96976661682129
26313,27.677915573120117
26314,26.34549331665039
26315,25.842266082763672
26316,25.426166534423828
26329,32.93965530395508
26330,34.20056915283203
26332,26.851747512817383
26333,27.241344451904297
26334,31.96843910217285
26335,29.812366485595703
26349,29.41365623474121
26350,26.28400230407715
26351,26.29158592224121
26352,23.26342010498047
26353,21.658090591430664
26354,19.693212509155273
26379,34.833831787109375
26380,26.184677124023438
26381,29.91301727294922
26382,29.615400314331055
26383,34.61258316040039
26384,31.835615158081055
26398,34.59928512573242
26399,33.80986022949219
26400,34.31032943725586
26401,29.41365623474121
26413,28.063411712646484
26414,31.436904907226562
26415,22.974468231201172
26416,23.668973922729492
26417,27.146509170532227
26418,22.412729263305664
26419,21.29046058654785
26429,33.42389678955078
26430,34.77327346801758
26431,33.53532791137695
26443,30.68130874633789
26444,33.08213424682617
26445,25.59090805053711
26446,29.520565032958984
26447,27.438310623168945
26459,32.53178405761719
26460,34.833831787109375
26461,30.83238410949707
26462,33.61366271972656
26463,28.761577606201172
26464,27.647260665893555
26465,25.361474990844727
26466,25.2823429107666
26467,26.098461151123047
26468,25.83160400390625
26469,25.40003204345703
26470,26.879732131958008
26493,31.120418548583984
26494,34.833831787109375
26495,31.835615158081055
26496,33.61366271972656
26497,29.615400314331055
26498,28.50218391418457
26499,25.389163970947266
26500,24.649551391601562
26510,34.77327346801758
26511,34.849849700927734
26526,31.436904907226562
26527,28.658058166503906
26528,23.178375244140625
26529,22.796646118164062
26530,27.146509170532227
26531,25.787874221801758
26541,33.550880432128906
26542,34.460025787353516
26543,34.71235275268555
26544,30.45929718017578
26545,27.4927978515625
26546,32.09185028076172
26547,22.412729263305664
26558,34.382568359375
26559,34.127777099609375
26560,33.8998908996582
26561,20.69441032409668
26568,22.256486892700195
26569,21.29046058654785
26574,34.77327346801758
26575,34.061309814453125
26576,33.119361877441406
26577,19.765893936157227
26578,20.3619441986084
26579,21.235797882080078
26589,35.85731506347656
26590,20.69441032409668
26596,22.412729263305664
26597,21.29046058654785
26606,21.37396812438965
26607,22.412729263305664
26614,21.377227783203125
26615,19.965513229370117
26616,17.974023818969727
26617,14.717184066772461
26618,15.538215637207031
26624,15.986125946044922
26625,15.451446533203125
26706,22.18445587158203
26707,22.997753143310547
26710,21.377227783203125
26711,33.97772979736328
26712,17.661771774291992
26713,17.149761199951172
26714,17.974023818969727
26715,20.69441032409668
26716,19.965513229370117
26719,22.412729263305664
26720,21.37396812438965
26769,21.37396812438965
26770,22.412729263305664
26775,19.965513229370117
26776,20.69441032409668
26777,17.974023818969727
26778,17.149761199951172
26779,17.661771774291992
26812,22.997753143310547
26813,22.18445587158203
26816,34.77327346801758
26817,33.53532791137695
26818,33.702919006347656
26851,22.412729263305664
26856,34.26305389404297
26857,29.866853713989258
26858,33.818729400634766
26859,33.782684326171875
26918,13.819494247436523
26919,13.527690887451172
26924,14.533612251281738
26925,13.931233406066895
26996,21.29046058654785
26997,22.256486892700195
27001,20.69441032409668
27002,19.965513229370117
27003,16.37438201904297
27004,17.786094665527344
27005,15.831952095031738
27006,15.006522178649902
27007,16.187870025634766
27011,19.621585845947266
27012,17.558134078979492
27017,22.412729263305664
27025,34.26305389404297
27026,33.818729400634766
27027,33.782684326171875
27058,21.377227783203125
27063,22.997753143310547
27064,22.18445587158203
27067,33.976417541503906
27110,21.197004318237305
27111,19.621585845947266
27112,23.52542495727539
27113,25.18750762939453
27116,24.677295684814453
27117,25.991552352905273
27132,19.941633224487305
27135,29.333736419677734
27136,34.77888488769531
27137,32.13726806640625
27138,34.7510986328125
27139,29.13409423828125
27140,29.150577545166016
27141,28.95193099975586
27142,27.736709594726562
27143,28.31494903564453
27144,28.675992965698242
27145,28.48445701599121
27146,27.202251434326172
27147,20.201251983642578
27148,27.658281326293945
27149,27.060937881469727
27150,21.383804321289062
27151,27.4141788482666
27152,26.554340362548828
27153,26.193296432495117
27154,26.354503631591797
27155,25.262706756591797
27169,25.322864532470703
27170,23.45552635192871
27171,19.636566162109375
27175,27.44359588623047
27176,29.007265090942383
27178,31.36117935180664
27194,18.777172088623047
27197,17.437883377075195
27198,16.893415451049805
27202,33.77461242675781
27223,34.091373443603516
27224,35.83832931518555
27225,35.850563049316406
27226,27.566116333007812
27227,29.236133575439453
27228,31.935304641723633
27258,34.181785583496094
27259,35.736595153808594
27260,36.48382568359375
27261,32.955326080322266
27262,30.756366729736328
27263,28.361629486083984
27284,34.05174255371094
27285,33.74201202392578
27286,31.53659439086914
27287,36.2492790222168
27288,35.40681076049805
27289,17.242473602294922
27290,16.950672149658203
27291,17.418729782104492
27294,19.658985137939453
27330,33.228267669677734
27331,36.2066764831543
27332,35.954349517822266
27333,33.58617401123047
27334,31.54334259033203
27382,18.207468032836914
27383,19.194971084594727
27386,21.691057205200195
27387,33.7023811340332
27388,35.850563049316406
27407,34.15347671508789
27408,36.3820915222168
27409,29.03438949584961
27410,31.718759536743164
27411,33.76158905029297
27412,35.603782653808594
27423,31.741411209106445
27424,33.26930618286133
27425,35.897621154785156
27427,29.398880004882812
27428,26.42552947998047
27429,25.614526748657227
27441,34.144134521484375
27442,34.04240036010742
27443,27.684370040893555
27444,30.418663024902344
27445,32.95504379272461
27472,19.128616333007812
27473,17.572219848632812
27474,16.628732681274414
27475,14.533612251281738
27476,19.74347496032715
27477,21.273014068603516
27479,22.812091827392578
27487,12.563982963562012
27517,21.15294075012207
27522,33.883636474609375
27523,35.91321563720703
27524,36.05230712890625
27535,22.74655532836914
27536,24.472509384155273
27539,30.76653289794922
27542,28.152341842651367
27543,26.55377197265625
27578,19.326644897460938
27579,21.125816345214844
27581,23.608386993408203
27582,18.452003479003906
27583,17.572219848632812
27584,16.37761878967285
27585,14.282496452331543
27599,20.091922760009766
27600,23.89889144897461
27603,23.343822479248047
27604,21.410518646240234
27624,16.846149444580078
27625,17.39061737060547
27627,19.1275634765625
27628,14.93232536315918
27629,14.735356330871582
27630,13.998326301574707
27658,19.6838321685791
27664,36.03273010253906
27665,35.530460357666016
27666,35.2050666809082
27676,22.37723159790039
27677,24.579465866088867
27678,26.048158645629883
27679,27.735397338867188
27683,33.384429931640625
27684,31.38132095336914
27685,29.094032287597656
27699,28.23910903930664
27700,29.007265090942383
27701,31.36117935180664
27705,26.24512481689453
27706,24.59904670715332
27707,22.55939483642578
27726,34.720603942871094
27727,31.38132095336914
27728,29.838180541992188
27729,24.579465866088867
27730,22.37723159790039
27731,26.048158645629883
27732,28.53091049194336
27744,24.007097244262695
27745,21.845535278320312
27746,18.72990608215332
27747,19.526058197021484
27748,25.52166175842285
27749,26.467004776000977
27750,28.987123489379883
27775,18.465484619140625
27776,28.780393600463867
27777,25.993316650390625
27778,30.586894989013672
27779,35.2072639465332
27793,24.007097244262695
27794,21.845535278320312
27795,28.987123489379883
27797,27.356828689575195
27798,25.52166175842285
27820,28.23910903930664
27821,29.007265090942383
27823,31.36117935180664
27824,24.59904670715332
27825,26.24512481689453
27826,21.105674743652344
27827,22.55939483642578
27878,14.984578132629395
27881,35.21181869506836
27882,35.87689208984375
27883,33.384429931640625
27884,34.405086517333984
27887,12.820300102233887
27888,12.840441703796387
27913,33.01878356933594
27914,28.804250717163086
27915,30.563447952270508
27917,26.6481876373291
27928,26.048158645629883
27929,22.37723159790039
27930,24.579465866088867
27932,33.708221435546875
27933,29.094032287597656
27934,31.38132095336914
27950,31.38132095336914
27951,29.838180541992188
27952,34.720603942871094
27954,24.579465866088867
27955,26.048158645629883
27956,22.37723159790039
27957,28.53091049194336
27972,33.708221435546875
27973,29.094032287597656
27974,31.38132095336914
27975,27.735397338867188
27976,26.048158645629883
27977,24.579465866088867
28006,36.2066764831543
28007,36.30841064453125
28008,30.68951988220215
28009,28.132200241088867
28010,32.58293914794922
28011,35.119319915771484
28025,22.174745559692383
28026,20.528667449951172
28027,19.53811264038086
28028,24.168729782104492
28029,25.681034088134766
28030,28.31081771850586
28048,23.118797302246094
28049,22.284015655517578
28050,20.084997177124023
28051,15.419514656066895
28052,16.710649490356445
28053,18.92768669128418
28063,24.09231948852539
28064,25.52166175842285
28065,27.356828689575195
28066,28.987123489379883
28086,25.77965545654297
28087,24.07865333557129
28088,22.849042892456055
28099,22.339935302734375
28100,23.702280044555664
28101,25.967924118041992
28107,20.611665725708008
28108,19.143142700195312
28109,16.852779388427734
28110,15.889021873474121
28115,21.592092514038086
28116,19.90871810913086
28124,36.27994155883789
28125,37.10760498046875
28126,35.17938232421875
28139,30.69272232055664
28140,35.75737762451172
28141,33.56659698486328
28142,36.0738639831543
28153,20.972902297973633
28154,19.2464599609375
28155,21.6512393951416
28156,24.340856552124023
28157,28.703998565673828
28174,30.577838897705078
28175,26.504596710205078
28176,24.427623748779297
28177,20.775936126708984
28178,21.94304084777832
28179,19.78537940979004
28191,34.61258316040039
28192,34.833831787109375
28193,30.044368743896484
28194,29.615400314331055
28195,26.184677124023438
28196,31.835615158081055
28208,23.23418426513672
28209,22.067079544067383
28210,20.632688522338867
28211,20.518022537231445
28212,27.66438865661621
28213,25.718767166137695
28215,30.84896469116211
28231,26.1708984375
28234,20.697309494018555
28235,22.5324764251709
28236,16.749061584472656
28237,19.068538665771484
28238,20.052635192871094
28250,19.067596435546875
28251,25.53487205505371
28252,23.209104537963867
28254,27.770748138427734
28271,33.72373962402344
28272,32.618106842041016
28273,33.55487823486328
28274,30.14588737487793
28275,27.298995971679688
28285,19.2464599609375
28286,20.972902297973633
28287,19.67090606689453
28288,24.340856552124023
28289,21.6512393951416
28290,28.703998565673828
28307,29.55782127380371
28308,24.427623748779297
28309,26.373245239257812
28310,19.617799758911133
28311,19.34154510498047
28312,22.433639526367188
28313,21.657451629638672
28329,19.637380599975586
28330,21.85441780090332
28331,19.52370834350586
28332,23.54534339904785
28333,22.14183807373047
28334,27.183765411376953
28343,18.72551727294922
28344,15.18654727935791
28345,16.894298553466797
28346,15.478352546691895
28347,14.658857345581055
28387,33.028892517089844
28388,31.281938552856445
28389,34.24558639526367
28391,26.554847717285156
28392,29.125869750976562
28393,23.707365036010742
28394,21.544330596923828
28404,20.061824798583984
28405,21.85441780090332
28406,20.686477661132812
28408,28.96317481994629
28409,22.742286682128906
28410,24.340856552124023
28423,34.33366394042969
28424,32.58671188354492
28425,36.76844787597656
28427,30.430641174316406
28428,25.012136459350586
28429,27.859619140625
28438,19.44342613220215
28441,25.151376724243164
28442,20.681100845336914
28443,21.564472198486328
28461,30.42306137084961
28462,28.135772705078125
28463,32.42617416381836
28465,26.777137756347656
28466,24.167638778686523
28467,22.477685928344727
28477,19.2755126953125
28493,23.376609802246094
28501,35.71896743774414
28502,36.57357406616211
28503,36.89006042480469
28524,36.0738639831543
28525,35.75737762451172
28526,33.56659698486328
28527,31.36117935180664
28555,32.277671813964844
28556,27.873336791992188
28557,29.929340362548828
28558,32.28832244873047
28559,33.694129943847656
28571,34.21024703979492
28572,34.47977066040039
28573,32.974822998046875
28574,31.525440216064453
28575,28.559833526611328
28576,18.988937377929688
28578,20.3418025970459
28587,35.85731506347656
28588,33.92909240722656
28589,15.831952095031738
28590,15.431304931640625
28591,17.395078659057617
28592,16.17741584777832
28596,20.8425235748291
28599,17.806549072265625
28600,17.86960220336914
28613,19.31878089904785
28617,33.05322265625
28618,36.69535446166992
28631,36.2066764831543
28632,34.63963317871094
28633,30.94869613647461
28634,28.132200241088867
28635,32.58293914794922
28636,35.428367614746094
28646,34.714317321777344
28647,32.2922248840332
28648,34.20056915283203
28649,29.812366485595703
28650,27.241344451904297
28651,23.89889144897461
28652,17.121135711669922
28654,13.582165718078613
28655,14.050222396850586
28677,20.981101989746094
28678,35.03755187988281
28679,36.71493148803711
28690,33.245365142822266
28691,34.2178840637207
28692,35.06035232543945
28693,34.213645935058594
28694,30.347667694091797
28703,34.20322799682617
28704,35.4886474609375
28705,33.998409271240234
28706,26.20639991760254
28707,29.651926040649414
28708,27.82505226135254
28709,17.420806884765625
28711,15.737432479858398
28712,14.584501266479492
28722,25.742460250854492
28723,31.074251174926758
28724,16.84376335144043
28725,18.52777862548828
28726,19.860729217529297
28727,20.824020385742188
28732,21.591121673583984
28733,22.62749481201172
28734,24.135297775268555
28744,20.014039993286133
28746,18.661174774169922
28747,17.177734375
28752,14.494122505187988
28756,20.89729118347168
28757,21.704519271850586
28759,22.5178165435791
28771,18.72551727294922
28772,16.894298553466797
28773,15.18654727935791
28777,31.649288177490234
28778,33.4149284362793
28779,18.52777862548828
28780,20.824020385742188
28781,19.860729217529297
28786,21.591121673583984
28787,22.62749481201172
28788,23.6936092376709
28803,17.243595123291016
28804,16.243038177490234
28805,14.535284996032715
28810,14.827088356018066
28814,20.214473724365234
28815,20.810523986816406
28816,21.77655029296875
28834,32.094600677490234
28835,33.90958786010742
28836,31.40232276916504
28837,33.06711959838867
28843,15.18654727935791
28844,16.894298553466797
28847,18.72551727294922
28848,15.478352546691895
28864,34.45494842529297
28865,36.00975799560547
28866,33.22848892211914
28867,31.15768051147461
28868,28.762943267822266
28884,18.166318893432617
28885,19.351364135742188
28886,20.014039993286133
28888,15.531861305236816
28889,14.624534606933594
28890,16.466630935668945
28891,16.663597106933594
28901,20.506275177001953
28902,19.288610458374023
28903,17.292343139648438
28904,17.181835174560547
28906,23.055932998657227
28907,21.79669189453125
28908,20.980798721313477
28929,34.22069549560547
28930,34.04819107055664
28931,28.334087371826172
28932,29.696453094482422
28935,25.878477096557617
28936,26.77557373046875
28937,29.553861618041992
28938,29.87851905822754
28939,15.538215637207031
28940,15.451446533203125
28941,15.975671768188477
28947,15.207494735717773
28948,13.992691993713379
28949,14.191598892211914
28970,15.986125946044922
28971,36.481536865234375
28972,34.402313232421875
28973,31.436904907226562
28974,29.085315704345703
28975,17.67918586730957
28987,34.59928512573242
28988,34.282798767089844
28989,35.64650344848633
28998,34.833831787109375
28999,34.61258316040039
29000,29.91301727294922
29001,26.184677124023438
29002,31.835615158081055
29003,29.615400314331055
29004,22.200302124023438
29007,23.408292770385742
29010,31.322162628173828
29011,36.601051330566406
29015,23.408292770385742
29018,22.46230697631836
29019,36.601051330566406
29020,32.200103759765625
29021,33.608116149902344
29022,20.8626651763916
29023,19.72849464416504
29025,23.323680877685547
29031,34.14206314086914
29032,18.03081512451172
29033,17.762693405151367
29034,20.361446380615234
29035,22.912687301635742
29040,25.080598831176758
29042,23.597681045532227
29043,23.143293380737305
29044,23.143293380737305
29045,23.43058967590332
29047,25.080598831176758
29052,17.98815155029297
29053,17.938642501831055
29054,20.400165557861328
29055,27.060937881469727
29056,25.675294876098633
29057,28.006629943847656
29058,27.874177932739258
29059,26.35737419128418
29060,25.432893753051758
29061,27.39857292175293
29062,22.912687301635742
29063,20.361446380615234
29064,23.597681045532227
29065,23.143293380737305
29066,25.080598831176758
29075,24.59202003479004
29076,23.666234970092773
29077,23.083539962768555
29078,20.361446380615234
29079,22.051958084106445
29080,17.762693405151367
29081,18.187057495117188
29082,20.80608558654785
29083,23.375341415405273
29084,22.38190460205078
29085,25.36961555480957
29086,24.677295684814453
29087,25.991552352905273
29094,26.406797409057617
29095,25.40003204345703
29096,26.098461151123047
29097,25.46445083618164
29098,25.83160400390625
29099,24.87087631225586
29100,22.180160522460938
29101,24.761531829833984
29102,26.390262603759766
29103,25.6346378326416
29104,26.78936004638672
29105,25.692747116088867
29106,26.68108558654785
29107,25.991552352905273
29110,24.677295684814453
29111,25.36961555480957
29114,21.940214157104492
29115,23.375341415405273
29116,23.807003021240234
29117,22.643909454345703
29118,20.80608558654785
29121,25.18750762939453
29122,24.677295684814453
29124,25.991552352905273
29125,27.903125762939453
29126,30.101783752441406
29127,22.88213539123535
29128,28.95193099975586
29129,22.523788452148438
29130,22.056917190551758
29131,20.169370651245117
29132,28.95193099975586
29141,12.008316993713379
29158,27.394929885864258
29159,28.439983367919922
29160,31.8134765625
29162,25.14647102355957
29185,33.45870590209961
29186,30.05464744567871
29187,29.302490234375
29188,26.83180809020996
29189,24.949504852294922
29190,25.178234100341797
29221,26.540006637573242
29222,26.663774490356445
29223,30.810245513916016
29224,21.47676658630371
29225,22.89615821838379
29226,24.546022415161133
29237,32.77307891845703
29239,28.658058166503906
29240,27.890657424926758
29241,26.58338737487793
29242,23.610036849975586
29243,22.796646118164062
29244,20.912691116333008
29245,11.939018249511719
29246,11.958945274353027
29247,12.155914306640625
29248,12.354421615600586
29249,12.89017391204834
29251,12.87003231048584
29288,14.177815437316895
29290,13.141289710998535
29301,26.28400230407715
29302,25.49607276916504
29304,29.41365623474121
29308,23.375341415405273
29309,22.38190460205078
29332,25.389163970947266
29334,22.221033096313477
29358,23.343822479248047
29359,21.410518646240234
29361,23.89889144897461
29362,17.916845321655273
29363,18.622814178466797
29364,17.041481018066406
29365,15.657289505004883
29373,29.319866180419922
29382,23.743741989135742
29383,23.574138641357422
29388,18.624753952026367
29389,22.933475494384766
29390,20.433073043823242
29412,33.608116149902344
29413,29.520565032958984
29414,30.68130874633789
29415,25.59090805053711
29416,27.438310623168945
29417,24.87087631225586
29418,22.180160522460938
29438,16.605144500732422
29439,18.075836181640625
29440,17.672773361206055
29441,20.47974967956543
29462,15.575200080871582
29463,32.89989471435547
29464,34.22511672973633
29465,34.77888488769531
29477,34.57714080810547
29479,32.345008850097656
29480,32.70310592651367
29491,34.714317321777344
29492,32.2922248840332
29493,34.20056915283203
29494,27.241344451904297
29495,27.647260665893555
29496,23.89889144897461
29497,29.812366485595703
29511,15.8300142288208
29512,16.996368408203125
29514,15.538215637207031
29515,16.00626564025879
29539,15.995813369750977
29540,16.093034744262695
29542,17.67918586730957
29543,34.20056915283203
29544,32.9951286315918
29559,35.9555549621582
29560,34.402313232421875
29561,31.436904907226562
29562,32.65147399902344
29603,17.630165100097656
29608,32.93050003051758
29609,31.436904907226562
29610,34.402313232421875
29611,35.9555549621582
29629,23.8518009185791
29630,24.840286254882812
29631,27.18878746032715
29632,18.718881607055664
29633,21.44127082824707
29634,22.044755935668945
29681,32.999481201171875
29682,34.961463928222656
29683,35.70869445800781
29684,32.180198669433594
29685,30.368560791015625
29686,27.586498260498047
29733,14.857292175292969
29734,17.498092651367188
29735,20.02185821533203
29736,22.91534996032715
29737,22.01584243774414
29738,26.286081314086914
29820,34.181785583496094
29821,36.48382568359375
29844,14.940272331237793
29875,18.72990608215332
29876,17.39061737060547
29877,16.846149444580078
29878,14.93232536315918
29879,14.735356330871582
29880,13.800585746765137
29881,13.420781135559082
29904,25.482160568237305
29905,27.383953094482422
29935,32.556610107421875
29936,29.185882568359375
29937,28.286375045776367
29938,20.23674774169922
29939,21.127819061279297
29940,23.768625259399414
29941,26.292390823364258
29989,34.091373443603516
29990,35.2252082824707
29991,35.850563049316406
29993,25.39978790283203
30028,34.896018981933594
30029,31.55673599243164
30030,29.885446548461914
30031,28.578176498413086
30032,26.09542465209961
30033,23.74904441833496
30034,20.945655822753906
30047,24.50269317626953
30075,15.590280532836914
30076,14.215742111206055
30077,14.553753852844238
30078,13.09144115447998
30079,13.622525215148926
30080,13.819494247436523
30098,20.43557357788086
30099,19.607372283935547
30100,18.14615821838379
30101,17.19999885559082
30102,22.323095321655273
30103,21.900859832763672
30104,25.04361915588379
30137,25.152130126953125
30138,20.646453857421875
30139,22.886486053466797
30140,17.411155700683594
30141,18.31702995300293
30189,33.95878982543945
30190,35.494754791259766
30191,34.652286529541016
30192,31.984254837036133
30251,29.33622169494629
30252,32.25824737548828
30253,34.5455322265625
30255,36.54863739013672
30290,35.91086196899414
30291,35.65853500366211
30292,33.29035949707031
30293,31.24753189086914
30294,28.56316375732422
30326,23.33879852294922
30327,25.635799407958984
30328,27.529903411865234
30330,29.160198211669922
30350,29.731271743774414
30352,28.152341842651367
30353,25.953323364257812
30354,24.79601287841797
30355,22.578975677490234
30356,18.876449584960938
30357,21.287837982177734
30414,15.029458045959473
30419,35.420833587646484
30420,34.40363693237305
30421,35.5599250793457
30444,35.35818099975586
30446,33.59899139404297
30447,34.732826232910156
30448,27.888832092285156
30449,30.84827995300293
30450,24.479042053222656
30451,27.07373809814453
30475,36.36431121826172
30476,35.427547454833984
30477,35.850563049316406
30478,27.520755767822266
30479,31.935304641723633
30480,28.526611328125
30510,16.94098472595215
30511,17.76918601989746
30512,14.42310619354248
30513,22.37723159790039
30515,18.836814880371094
30516,19.656707763671875
30539,21.57439613342285
30540,19.68305206298828
30542,23.874908447265625
30543,18.900583267211914
30544,17.72007179260254
30554,26.406797409057617
30556,26.098461151123047
30557,25.40003204345703
30558,25.46445083618164
30559,25.83160400390625
30560,25.361474990844727
30561,23.061676025390625
30562,20.47174644470215
30564,22.44216537475586
30569,36.601051330566406
30570,32.45450210571289
30580,34.833831787109375
30581,34.73209762573242
30582,30.635417938232422
30583,33.17179489135742
30584,31.433250427246094
30595,20.198686599731445
30596,32.017478942871094
30597,34.20056915283203
30600,23.89889144897461
30601,23.343822479248047
30602,20.949432373046875
30606,18.079835891723633
30607,16.30617904663086
30608,20.020296096801758
30609,17.739736557006836
30670,31.55673599243164
30671,33.883636474609375
30684,33.02094268798828
30685,30.667030334472656
30686,29.898874282836914
30690,25.996807098388672
30691,27.904890060424805
30692,21.29633140563965
30693,24.219160079956055
30711,36.561920166015625
30712,31.898590087890625
30713,30.086519241333008
30714,36.309593200683594
30715,34.26520919799805
30727,16.842575073242188
30728,18.113811492919922
30729,14.177815437316895
30730,16.05793571472168
30731,19.800121307373047
30732,21.32375144958496
30733,23.323680877685547
30752,23.061676025390625
30753,20.2514705657959
30754,18.331012725830078
30755,17.716154098510742
30756,16.159757614135742
30769,34.51621627807617
30770,35.21040344238281
30771,28.935026168823242
30772,29.991971969604492
30773,32.212188720703125
30774,25.836851119995117
30775,25.637584686279297
30819,22.37723159790039
30820,19.656707763671875
30821,18.836814880371094
30822,17.76918601989746
30832,23.398887634277344
30833,21.854991912841797
30834,25.49607276916504
30835,25.429079055786133
30851,30.433673858642578
30852,27.804235458374023
30853,26.29158592224121
30854,23.201921463012695
30855,24.89805030822754
30856,22.007728576660156
30869,33.30460739135742
30870,34.714317321777344
30871,34.20056915283203
30872,27.647260665893555
30873,23.89889144897461
30874,29.812366485595703
30875,27.372695922851562
30876,15.010525703430176
30877,15.8300142288208
30878,13.790947914123535
30879,14.719121932983398
30880,17.67918586730957
30882,15.995813369750977
30883,16.093034744262695
30902,22.44216537475586
30903,36.481536865234375
30904,32.77307891845703
30905,34.402313232421875
30917,34.61258316040039
30918,34.833831787109375
30919,29.615400314331055
30920,33.17179489135742
30921,30.65716552734375
30933,29.678075790405273
30934,29.520565032958984
30935,33.08213424682617
30937,24.4392147064209
30938,26.58338737487793
30939,25.59090805053711
30950,34.20056915283203
30951,31.96843910217285
30952,32.326534271240234
30953,26.38642120361328
30954,29.21772003173828
30955,26.851747512817383
30956,22.97663116455078
30992,36.36431121826172
30993,35.736595153808594
30994,34.181785583496094
30995,26.494129180908203
30996,28.361629486083984
30997,32.955326080322266
30998,29.980281829833984
31027,17.753957748413086
31030,16.244625091552734
31031,27.11780548095703
31032,29.428573608398438
31033,29.126893997192383
31062,24.417444229125977
31063,23.53323745727539
31065,26.446863174438477
31066,17.942785263061523
31067,19.329307556152344
31068,21.504384994506836
31089,32.04591751098633
31090,33.98905944824219
31091,32.772789001464844
31092,31.107988357543945
31102,21.2243595123291
31103,19.064085006713867
31104,22.5154972076416
31105,24.732534408569336
31106,23.25232696533203
31107,25.451345443725586
31109,26.417478561401367
31124,32.39707565307617
31125,34.402313232421875
31135,22.928613662719727
31136,24.472509384155273
31139,31.36117935180664
31142,28.152341842651367
31143,27.44359588623047
31166,26.28400230407715
31168,29.41365623474121
31169,24.2976016998291
31170,23.52542495727539
31171,21.658090591430664
31191,22.168476104736328
31192,23.013835906982422
31193,25.322864532470703
31194,31.36117935180664
31196,29.007265090942383
31197,27.44359588623047
31219,33.81364440917969
31220,33.12335968017578
31221,30.932573318481445
31222,28.72715950012207
31242,36.3820915222168
31243,29.03438949584961
31244,31.718759536743164
31245,33.76158905029297
31246,36.129764556884766
31276,26.24512481689453
31277,28.23910903930664
31278,29.007265090942383
31280,31.36117935180664
31301,24.17898941040039
31303,19.770586013793945
31304,18.775569915771484
31305,17.993101119995117
31306,16.48208236694336
31307,15.020872116088867
31324,17.137155532836914
31327,18.10055923461914
31354,29.731271743774414
31356,28.152341842651367
31357,25.953323364257812
31358,21.287837982177734
31359,19.1275634765625
31360,22.578975677490234
31361,24.79601287841797
31402,34.46361541748047
31403,34.68486404418945
31404,32.159603118896484
31405,29.93937873840332
31406,26.380504608154297
31407,27.417591094970703
31563,13.215873718261719
31564,15.4190673828125
31565,12.964871406555176
31566,15.997716903686523
31572,21.978160858154297
31786,11.554146766662598
31787,19.874683380126953
31788,22.188262939453125
31789,21.913848876953125
31790,22.346187591552734
32116,17.807262420654297
32117,15.860173225402832
32118,17.134004592895508
32119,14.81873893737793
32120,22.32929039001465
32272,23.32516860961914
32273,20.94331932067871
32274,23.456750869750977
32276,14.31292724609375
32277,16.478046417236328
32278,18.47106170654297
32279,17.009824752807617
32512,18.497709274291992
32513,17.389232635498047
32514,20.887205123901367
32516,15.91494369506836
32517,16.36088752746582
32593,13.656736373901367
32594,13.46220588684082
32596,15.835345268249512
32597,14.928175926208496
32598,15.004789352416992
32604,19.63021469116211
32715,11.838393211364746
32716,13.787840843200684
32717,12.792156219482422
32719,12.227188110351562
32720,14.490922927856445
32788,12.683342933654785
32790,13.684799194335938
32791,12.80962085723877
32792,13.522882461547852
32872,22.20783233642578
32873,22.076250076293945
32874,19.6591739654541
32875,18.453689575195312
32876,17.063213348388672
32877,14.450338363647461
32878,16.551977157592773
33013,22.35234832763672
33014,23.10701560974121
33015,17.437952041625977
33016,17.00437355041504
33017,18.538293838500977
33018,20.088476181030273
33074,17.911285400390625
33075,16.80280876159668
33077,20.305185317993164
33078,15.891353607177734
33079,15.003423690795898
33080,12.689048767089844
33081,13.646740913391113
33159,11.494384765625
33160,12.022493362426758
33162,14.015789031982422
33163,11.769893646240234
33169,14.88380241394043
33274,13.943544387817383
33275,15.026041030883789
33276,13.943437576293945
33280,16.90825080871582
33281,15.839399337768555
33283,18.406230926513672
33408,18.140453338623047
33954,13.359343528747559
33955,12.720706939697266
33957,14.71373176574707
34195,20.519275665283203
34196,18.322128295898438
34197,18.476150512695312
34198,17.05500602722168
34199,16.41849136352539
34200,13.91580581665039
34201,14.986042022705078
34229,18.84638023376465
34230,22.008644104003906
34282,15.455476760864258
34284,13.996479034423828
34285,12.988162994384766
34330,12.131970405578613
34331,13.058463096618652
34333,13.258138656616211
34334,13.649024963378906
34393,13.768424987792969
34395,12.236381530761719
34396,12.159768104553223
34397,12.265239715576172
34450,17.982166290283203
34451,17.536222457885742
34452,15.016963958740234
34453,16.07918357849121
34454,18.824214935302734
34455,19.93269157409668
34457,22.130048751831055
34510,14.619516372680664
34511,11.965282440185547
34512,14.058148384094238
34517,12.488078117370605
34518,12.682608604431152
34545,13.93063735961914
34546,16.285995483398438
34547,16.142292022705078
34548,12.871204376220703
34549,11.686971664428711
34550,13.895194053649902
34551,11.105216979980469
34648,17.93130111694336
34650,17.407222747802734
34651,15.811456680297852
34652,15.291105270385742
34653,22.335037231445312
34690,14.166265487670898
34691,14.348429679870605
34692,13.13980770111084
34693,17.319686889648438
34694,17.940519332885742
34696,18.880685806274414
34742,13.380758285522461
