ID,預測乳量
26250,28.751354217529297
26251,20.336563110351562
26252,21.241806030273438
26262,33.80344772338867
26263,36.10110092163086
26264,13.773971557617188
26265,14.404559135437012
26272,15.667778968811035
26273,14.80516529083252
26285,19.528078079223633
26286,20.56456184387207
26293,18.725017547607422
26294,34.38924789428711
26295,35.76508712768555
26307,29.446338653564453
26308,30.501359939575195
26309,31.83411407470703
26310,35.388221740722656
26311,33.96329116821289
26312,24.56194496154785
26313,25.55126953125
26314,23.56547737121582
26315,23.105941772460938
26316,24.255828857421875
26329,31.04503059387207
26330,33.34650421142578
26332,23.36847686767578
26333,24.318437576293945
26334,29.460540771484375
26335,31.3786563873291
26349,29.2701358795166
26350,26.47540855407715
26351,25.695247650146484
26352,23.092086791992188
26353,22.1800479888916
26354,19.602218627929688
26379,34.229679107666016
26380,24.876924514770508
26381,26.998125076293945
26382,29.32929801940918
26383,34.620731353759766
26384,32.269447326660156
26398,27.58314323425293
26399,24.13786506652832
26400,22.611804962158203
26401,19.238567352294922
26413,21.047029495239258
26414,23.976211547851562
26415,16.96361541748047
26416,16.82851791381836
26417,19.719961166381836
26418,25.269996643066406
26419,24.065078735351562
26429,35.65511703491211
26430,40.55145263671875
26431,38.449222564697266
26443,30.827062606811523
26444,32.945343017578125
26445,24.477903366088867
26446,29.577205657958984
26447,26.56107521057129
26459,33.02387619018555
26460,31.560508728027344
26461,27.367691040039062
26462,30.01825714111328
26463,25.55095100402832
26464,25.453216552734375
26465,24.014015197753906
26466,24.872568130493164
26467,27.009403228759766
26468,25.605762481689453
26469,27.642866134643555
26470,26.49916648864746
26493,31.63616180419922
26494,35.53935241699219
26495,32.08861541748047
26496,34.257789611816406
26497,29.9307918548584
26498,27.599618911743164
26499,24.764066696166992
26500,23.79510498046875
26510,31.042282104492188
26511,26.382652282714844
26526,29.99818229675293
26527,27.6284122467041
26528,20.85398292541504
26529,21.122148513793945
26530,25.016380310058594
26531,23.117769241333008
26541,33.77790069580078
26542,37.077308654785156
26543,38.50224304199219
26544,32.463993072509766
26545,29.37403106689453
26546,34.8479118347168
26547,20.56456184387207
26558,35.52508544921875
26559,34.33488845825195
26560,36.209659576416016
26561,16.81063461303711
26568,18.650178909301758
26569,17.445261001586914
26574,31.962665557861328
26575,31.45892906188965
26576,27.659706115722656
26577,19.947345733642578
26578,20.408960342407227
26579,21.313533782958984
26589,36.249874114990234
26590,18.725017547607422
26596,20.56456184387207
26597,19.359643936157227
26606,19.78316307067871
26607,20.81964683532715
26614,19.71864891052246
26615,18.55230712890625
26616,16.31410789489746
26617,12.355764389038086
26618,13.060212135314941
26624,14.321661949157715
26625,10.76585865020752
26706,20.336563110351562
26707,21.241806030273438
26710,19.56377601623535
26711,34.38924789428711
26712,15.545434951782227
26713,14.55353832244873
26714,16.240798950195312
26715,19.10956573486328
26716,18.602617263793945
26719,20.94911003112793
26720,19.912626266479492
26769,19.912626266479492
26770,20.94911003112793
26775,18.602617263793945
26776,19.10956573486328
26777,16.240798950195312
26778,14.55353832244873
26779,15.545434951782227
26812,21.396678924560547
26813,20.35829734802246
26816,35.70168685913086
26817,34.08286666870117
26818,34.84815979003906
26851,16.55240821838379
26856,35.413326263427734
26857,29.71695327758789
26858,29.816057205200195
26859,35.07737731933594
26918,17.663433074951172
26919,20.628719329833984
26924,21.10757064819336
26925,20.765840530395508
26996,20.9306640625
26997,22.198305130004883
27001,20.358760833740234
27002,19.930965423583984
27003,16.30770492553711
27004,17.553197860717773
27005,15.698471069335938
27006,14.31142520904541
27007,16.08970069885254
27011,20.349870681762695
27012,18.192846298217773
27017,20.390527725219727
27025,31.37498664855957
27026,29.789398193359375
27027,33.88042449951172
27058,19.8001708984375
27063,21.478200912475586
27064,20.57295799255371
27067,37.723121643066406
27110,22.450565338134766
27111,20.03904151916504
27112,23.030994415283203
27113,25.12047576904297
27116,25.265010833740234
27117,26.602121353149414
27132,21.443281173706055
27135,35.97532653808594
27136,41.24516677856445
27137,30.796541213989258
27138,40.16877746582031
27139,28.5423641204834
27140,29.39240074157715
27141,28.206340789794922
27142,25.559162139892578
27143,25.99938201904297
27144,27.331308364868164
27145,26.397056579589844
27146,24.706178665161133
27147,16.490507125854492
27148,26.171709060668945
27149,27.819547653198242
27150,21.86260223388672
27151,28.200227737426758
27152,28.093421936035156
27153,26.76149559020996
27154,26.30650520324707
27155,24.27682113647461
27169,24.400333404541016
27170,19.44410514831543
27171,16.901329040527344
27175,26.93222999572754
27176,28.426742553710938
27178,30.38128662109375
27194,19.12809944152832
27197,18.193252563476562
27198,14.66182804107666
27202,35.20231246948242
27223,34.3197135925293
27224,35.625457763671875
27225,35.73513412475586
27226,27.907930374145508
27227,29.490482330322266
27228,31.65065574645996
27258,35.53101348876953
27259,36.09096145629883
27260,36.941829681396484
27261,33.561309814453125
27262,31.40450668334961
27263,30.448116302490234
27284,35.196014404296875
27285,33.13753890991211
27286,31.26325798034668
27287,37.53749465942383
27288,35.2357292175293
27289,16.7252254486084
27290,17.118366241455078
27291,17.84743309020996
27294,19.743507385253906
27330,32.75942611694336
27331,37.572940826416016
27332,36.06401824951172
27333,33.91861343383789
27334,31.534704208374023
27382,17.102724075317383
27383,18.242795944213867
27386,20.67605209350586
27387,34.004737854003906
27388,36.28736114501953
27407,33.224327087402344
27408,36.2933235168457
27409,29.586517333984375
27410,31.995946884155273
27411,33.59750747680664
27412,36.286216735839844
27423,32.75886917114258
27424,34.31747817993164
27425,37.00896453857422
27427,29.96868133544922
27428,27.42650604248047
27429,26.674039840698242
27441,32.29344177246094
27442,32.941246032714844
27443,26.225988388061523
27444,28.499652862548828
27445,30.995086669921875
27472,15.431632041931152
27473,14.245692253112793
27474,13.615880966186523
27475,11.855368614196777
27476,17.124256134033203
27477,19.047178268432617
27479,20.09263038635254
27487,11.611699104309082
27517,21.274803161621094
27522,33.26860046386719
27523,35.85588073730469
27524,35.82286071777344
27535,21.973880767822266
27536,22.706193923950195
27539,29.343914031982422
27542,26.620216369628906
27543,25.479026794433594
27578,19.52350425720215
27579,21.613727569580078
27581,24.000415802001953
27582,18.390897750854492
27583,16.95612144470215
27584,16.36261749267578
27585,14.323613166809082
27599,20.056041717529297
27600,22.9210147857666
27603,22.889827728271484
27604,21.227455139160156
27624,16.79718780517578
27625,17.311599731445312
27627,19.188865661621094
27628,15.243119239807129
27629,14.336018562316895
27630,13.831307411193848
27658,20.441068649291992
27664,36.70103454589844
27665,36.00513458251953
27666,35.082218170166016
27676,22.610998153686523
27677,25.039730072021484
27678,26.25389862060547
27679,28.04499053955078
27683,33.67524719238281
27684,31.389493942260742
27685,29.788728713989258
27699,28.791015625
27700,29.416303634643555
27701,31.454849243164062
27705,26.47013282775879
27706,24.62588119506836
27707,23.08125114440918
27726,30.902021408081055
27727,27.870418548583984
27728,27.010725021362305
27729,20.48773193359375
27730,18.05900001525879
27731,22.864286422729492
27732,25.240266799926758
27744,23.7854061126709
27745,21.771501541137695
27746,18.34979248046875
27747,19.96632194519043
27748,25.020889282226562
27749,26.196216583251953
27750,29.359359741210938
27775,15.387655258178711
27776,24.90608024597168
27777,21.99888801574707
27778,28.5092830657959
27779,29.00330352783203
27793,22.57908058166504
27794,20.565176010131836
27795,29.13372802734375
27797,25.11313819885254
27798,24.35500717163086
27820,28.403827667236328
27821,29.05452537536621
27823,30.93819808959961
27824,24.238693237304688
27825,26.082944869995117
27826,20.34238624572754
27827,22.130186080932617
27878,14.211743354797363
27881,31.854124069213867
27882,33.0443229675293
27883,29.399272918701172
27884,33.99252700805664
27887,12.268355369567871
27888,12.30321216583252
27913,30.992694854736328
27914,29.0283203125
27915,32.796390533447266
27917,26.204349517822266
27928,26.06209945678711
27929,22.289735794067383
27930,24.718467712402344
27932,33.722312927246094
27933,29.751802444458008
27934,31.45277976989746
27950,33.103126525878906
27951,32.14322280883789
27952,36.46084213256836
27954,26.469024658203125
27955,27.81265640258789
27956,24.040292739868164
27957,30.318099975585938
27972,33.759239196777344
27973,29.943601608276367
27974,31.48970603942871
27975,28.759342193603516
27976,26.38336181640625
27977,25.039730072021484
28006,41.12742233276367
28007,40.36829376220703
28008,33.25629425048828
28009,27.988807678222656
28010,36.75868606567383
28011,39.15389633178711
28025,26.213468551635742
28026,24.369216918945312
28027,23.27016830444336
28028,28.571083068847656
28029,30.055583953857422
28030,30.503414154052734
28048,22.9429931640625
28049,21.82526206970215
28050,20.03794288635254
28051,15.42931842803955
28052,16.3330020904541
28053,18.378250122070312
28063,15.054161071777344
28064,16.762304306030273
28065,18.43743133544922
28066,20.269512176513672
28086,22.565439224243164
28087,20.923826217651367
28088,19.705425262451172
28099,19.83338165283203
28100,20.543912887573242
28101,23.59965705871582
28107,19.556821823120117
28108,18.152503967285156
28109,15.767518043518066
28110,14.27359676361084
28115,23.607315063476562
28116,22.301721572875977
28124,36.041805267333984
28125,37.31900405883789
28126,34.114566802978516
28139,31.45404052734375
28140,35.61246109008789
28141,34.30320358276367
28142,37.472923278808594
28153,19.99748992919922
28154,18.6784725189209
28155,22.174001693725586
28156,24.09078598022461
28157,29.199371337890625
28174,30.820659637451172
28175,26.296579360961914
28176,24.499942779541016
28177,20.507488250732422
28178,21.416095733642578
28179,19.1240177154541
28191,34.620731353759766
28192,34.229679107666016
28193,26.998125076293945
28194,29.32929801940918
28195,24.876924514770508
28196,32.185455322265625
28208,19.42222023010254
28209,18.513612747192383
28210,16.073163986206055
28211,16.705289840698242
28212,24.302703857421875
28213,22.469335556030273
28215,27.636198043823242
28231,28.000011444091797
28234,21.72704315185547
28235,22.121389389038086
28236,17.544193267822266
28237,19.34937286376953
28238,19.050579071044922
28250,20.36056900024414
28251,24.535608291625977
28252,22.860483169555664
28254,26.367691040039062
28271,33.87959289550781
28272,31.74451446533203
28273,33.877464294433594
28274,29.64720344543457
28275,26.626176834106445
28285,18.339223861694336
28286,19.209701538085938
28287,18.174848556518555
28288,21.38578987121582
28289,22.401826858520508
28290,29.179855346679688
28307,30.92087173461914
28308,24.847759246826172
28309,26.551664352416992
28310,20.139175415039062
28311,18.351375579833984
28312,20.502511978149414
28313,21.683805465698242
28329,19.85478973388672
28330,21.664382934570312
28331,18.951091766357422
28332,24.47533416748047
28333,22.558549880981445
28334,27.811756134033203
28343,18.813610076904297
28344,14.893526077270508
28345,16.872474670410156
28346,14.774259567260742
28347,13.47945785522461
28387,32.42083740234375
28388,30.752355575561523
28389,36.29841613769531
28391,26.421096801757812
28392,28.673288345336914
28393,23.521644592285156
28394,21.610763549804688
28404,19.290630340576172
28405,19.591339111328125
28406,20.016035079956055
28408,29.299583435058594
28409,23.08654022216797
28410,24.22772979736328
28423,31.893783569335938
28424,30.973344802856445
28425,35.73706817626953
28427,28.1119384765625
28428,22.960294723510742
28429,25.8597469329834
28438,18.25387954711914
28441,24.945707321166992
28442,20.14444351196289
28443,21.396406173706055
28461,30.610919952392578
28462,28.909942626953125
28463,32.19832992553711
28465,27.01133155822754
28466,24.329938888549805
28467,22.821144104003906
28477,24.426111221313477
28493,22.750986099243164
28501,34.86158752441406
28502,36.274410247802734
28503,37.025184631347656
28524,35.550445556640625
28525,34.7996711730957
28526,32.72500228881836
28527,29.984390258789062
28555,33.60547637939453
28556,27.848678588867188
28557,29.705778121948242
28558,31.644954681396484
28559,32.87686538696289
28571,35.15705871582031
28572,34.777462005615234
28573,32.479732513427734
28574,31.691946029663086
28575,27.927295684814453
28576,22.262439727783203
28578,23.49009895324707
28587,40.22892379760742
28588,33.99492645263672
28589,15.80334186553955
28590,14.292675971984863
28591,16.890857696533203
28592,16.072721481323242
28596,21.56064796447754
28599,18.591150283813477
28600,17.686452865600586
28613,18.345407485961914
28617,32.33684158325195
28618,33.74849319458008
28631,37.90570068359375
28632,36.541664123535156
28633,32.484413146972656
28634,29.12614631652832
28635,33.691829681396484
28636,36.52287292480469
28646,35.92888641357422
28647,32.659393310546875
28648,33.672794342041016
28649,30.802234649658203
28650,27.382434844970703
28651,23.625308990478516
28652,14.397313117980957
28654,10.957219123840332
28655,11.686285972595215
28677,21.959781646728516
28678,36.891292572021484
28679,35.84721374511719
28690,31.946077346801758
28691,31.90209197998047
28692,33.80442810058594
28693,30.315553665161133
28694,29.119382858276367
28703,31.495195388793945
28704,34.62282943725586
28705,33.28083038330078
28706,25.05937957763672
28707,29.53553009033203
28708,26.477046966552734
28709,17.46830940246582
28711,16.08356285095215
28712,15.000341415405273
28722,25.66378402709961
28723,31.623802185058594
28724,14.235126495361328
28725,16.444293975830078
28726,17.25347328186035
28727,18.439411163330078
28732,19.33664321899414
28733,20.5562801361084
28734,21.889366149902344
28744,19.724990844726562
28746,18.41817855834961
28747,17.25701332092285
28752,13.18835163116455
28756,12.659926414489746
28757,13.299574851989746
28759,14.337956428527832
28771,17.98843002319336
28772,16.04729652404785
28773,14.068346977233887
28777,31.945892333984375
28778,33.96767044067383
28779,15.8411226272583
28780,17.83622932434082
28781,16.650291442871094
28786,18.733461380004883
28787,19.38888931274414
28788,20.894500732421875
28803,15.435445785522461
28804,14.789237976074219
28805,12.93392276763916
28810,12.41716194152832
28814,20.11571502685547
28815,21.16761589050293
28816,22.072189331054688
28834,30.22114372253418
28835,31.256206512451172
28836,27.339685440063477
28837,29.437877655029297
28843,14.018036842346191
28844,15.99698257446289
28847,14.054729461669922
28848,13.898770332336426
28864,34.13064956665039
28865,36.9322624206543
28866,26.367765426635742
28867,31.6895809173584
28868,26.734342575073242
28884,15.619997024536133
28885,15.795610427856445
28886,17.165149688720703
28888,11.932236671447754
28889,11.441268920898438
28890,14.98470401763916
28891,14.845856666564941
28901,20.769821166992188
28902,19.872529983520508
28903,16.8443660736084
28904,17.59882354736328
28906,23.537200927734375
28907,22.18577766418457
28908,21.43595314025879
28929,35.889007568359375
28930,35.863101959228516
28931,28.908767700195312
28932,30.697784423828125
28935,26.98451805114746
28936,27.174097061157227
28937,29.839208602905273
28938,29.01015853881836
28939,10.989208221435547
28940,11.389814376831055
28941,12.252433776855469
28947,10.358620643615723
28948,9.838627815246582
28949,10.741890907287598
28970,14.116291999816895
28971,29.582687377929688
28972,30.0264835357666
28973,26.84832191467285
28974,25.179035186767578
28975,17.66763687133789
28987,31.372234344482422
28988,30.878215789794922
28989,29.92521858215332
28998,32.91822052001953
28999,33.39326477050781
29000,26.050569534301758
29001,25.483720779418945
29002,31.05820083618164
29003,28.11804962158203
29004,22.489004135131836
29007,22.837451934814453
29010,30.368093490600586
29011,35.40592575073242
29015,18.48657989501953
29018,18.138132095336914
29019,31.055068969726562
29020,28.720962524414062
29021,28.677583694458008
29022,21.56394386291504
29023,20.55137062072754
29025,23.026493072509766
29031,34.71889877319336
29032,19.318038940429688
29033,17.426898956298828
29034,20.68364906311035
29035,22.479740142822266
29040,24.64971351623535
29042,23.2738094329834
29043,22.97252082824707
29044,22.97252082824707
29045,23.0731201171875
29047,24.713193893432617
29052,18.529233932495117
29053,18.670635223388672
29054,20.3497314453125
29055,27.819547653198242
29056,25.02440071105957
29057,28.26991081237793
29058,27.31456756591797
29059,27.45765495300293
29060,24.97398567199707
29061,27.909215927124023
29062,20.874116897583008
29063,19.078025817871094
29064,21.797649383544922
29065,21.651233673095703
29066,23.428638458251953
29075,23.01092529296875
29076,22.24840545654297
29077,19.86662483215332
29078,18.934356689453125
29079,20.19917869567871
29080,15.107552528381348
29081,17.41118812561035
29082,21.769399642944336
29083,22.740365982055664
29084,22.613521575927734
29085,25.020263671875
29086,25.164798736572266
29087,26.501909255981445
29094,26.61793327331543
29095,27.410268783569336
29096,26.9863224029541
29097,24.56907081604004
29098,25.58268165588379
29099,23.72724151611328
29100,22.375322341918945
29101,25.94441795349121
29102,26.97772979736328
29103,25.544401168823242
29104,28.093229293823242
29105,27.771455764770508
29106,26.177583694458008
29107,26.501909255981445
29110,25.164798736572266
29111,24.73984718322754
29114,22.092374801635742
29115,23.233816146850586
29116,23.21306037902832
29117,22.613521575927734
29118,21.769399642944336
29121,25.020263671875
29122,25.164798736572266
29124,26.501909255981445
29125,28.17057228088379
29126,30.354604721069336
29127,22.7020206451416
29128,28.846921920776367
29129,21.21575164794922
29130,21.90999984741211
29131,20.74515724182129
29132,29.023847579956055
29141,4.2368621826171875
29158,23.82478904724121
29159,19.95121955871582
29160,23.0640926361084
29162,20.796043395996094
29185,32.59025955200195
29186,30.174787521362305
29187,28.014869689941406
29188,25.224641799926758
29189,23.494792938232422
29190,20.940715789794922
29221,18.581703186035156
29222,25.11403465270996
29223,31.205923080444336
29224,19.294227600097656
29225,22.137428283691406
29226,24.064905166625977
29237,35.7971305847168
29239,33.166900634765625
29240,30.179574966430664
29241,29.831674575805664
29242,27.326231002807617
29243,25.452787399291992
29244,22.6551570892334
29245,13.625920295715332
29246,13.425370216369629
29247,13.641602516174316
29248,13.771255493164062
29249,13.981199264526367
29251,14.513590812683105
29288,13.694374084472656
29290,13.03720760345459
29301,29.365598678588867
29302,27.87108612060547
29304,32.315189361572266
29308,25.791860580444336
29309,25.190507888793945
29332,23.63133430480957
29334,20.904287338256836
29358,25.232284545898438
29359,23.56991195678711
29361,25.263471603393555
29362,19.792259216308594
29363,20.93280792236328
29364,19.123151779174805
29365,17.040849685668945
29373,27.906417846679688
29382,23.69106674194336
29383,23.271921157836914
29388,18.801454544067383
29389,22.557893753051758
29390,20.543989181518555
29412,31.09830093383789
29413,26.179738998413086
29414,26.425762176513672
29415,21.08043670654297
29416,23.16360855102539
29417,21.426105499267578
29418,17.495840072631836
29438,24.853504180908203
29439,26.558012008666992
29440,25.649099349975586
29441,29.561336517333984
29462,18.139616012573242
29463,32.37964630126953
29464,32.52207565307617
29465,34.01715087890625
29477,36.23067855834961
29479,32.44492721557617
29480,34.0131950378418
29491,37.6097412109375
29492,39.749183654785156
29493,33.77495193481445
29494,33.82476806640625
29495,33.58915710449219
29496,30.067638397216797
29497,30.29840850830078
29511,14.842988014221191
29512,16.133155822753906
29514,15.23613166809082
29515,15.965195655822754
29539,16.54437828063965
29540,16.709245681762695
29542,17.849964141845703
29543,32.77642059326172
29544,33.18000030517578
29559,33.75798797607422
29560,34.596736907958984
29561,30.636249542236328
29562,33.73491287231445
29603,18.52473258972168
29608,34.77962112426758
29609,30.736461639404297
29610,34.197322845458984
29611,33.72370147705078
29629,18.59589385986328
29630,18.217235565185547
29631,21.750295639038086
29632,13.442025184631348
29633,13.431435585021973
29634,15.473642349243164
29681,34.446983337402344
29682,35.91750717163086
29683,37.571083068847656
29684,33.26691436767578
29685,31.110107421875
29686,28.37224578857422
29733,16.72886848449707
29734,17.605194091796875
29735,19.396268844604492
29736,20.01236343383789
29737,21.717151641845703
29738,23.24149513244629
29820,36.549049377441406
29821,37.722320556640625
29844,15.376239776611328
29875,16.932540893554688
29876,15.99769401550293
29877,14.845301628112793
29878,13.884749412536621
29879,13.101268768310547
29880,12.5965576171875
29881,12.105589866638184
29904,26.453872680664062
29905,28.466567993164062
29935,29.79007339477539
29936,26.56096076965332
29937,25.780799865722656
29938,15.318201065063477
29939,17.603702545166016
29940,20.600414276123047
29941,22.391490936279297
29989,32.3563346862793
29990,35.80216598510742
29991,34.80408477783203
29993,24.05336570739746
30028,34.17039489746094
30029,31.155031204223633
30030,30.195125579833984
30031,28.269794464111328
30032,25.76435089111328
30033,23.891624450683594
30034,20.593082427978516
30047,15.113130569458008
30075,15.879695892333984
30076,14.82192611694336
30077,15.22253131866455
30078,13.717724800109863
30079,14.149764060974121
30080,14.365996360778809
30098,21.63104248046875
30099,20.733753204345703
30100,19.445852279663086
30101,18.566621780395508
30102,24.126728057861328
30103,22.651912689208984
30104,26.74564552307129
30137,20.175769805908203
30138,18.7568359375
30139,20.747304916381836
30140,14.95355224609375
30141,16.232118606567383
30189,33.37070083618164
30190,34.901493072509766
30191,33.08313751220703
30192,30.553306579589844
30251,29.858543395996094
30252,33.97707748413086
30253,34.49654006958008
30255,38.50990676879883
30290,33.98249816894531
30291,33.90715789794922
30292,31.136585235595703
30293,29.016355514526367
30294,26.343236923217773
30326,23.872705459594727
30327,25.267744064331055
30328,28.055692672729492
30330,29.887773513793945
30350,34.04153823852539
30352,32.31222152709961
30353,22.047468185424805
30354,25.689193725585938
30355,24.26090431213379
30356,22.665889739990234
30357,25.786794662475586
30414,18.16933250427246
30419,38.384822845458984
30420,36.286624908447266
30421,38.09504699707031
30444,37.15324401855469
30446,31.98072624206543
30447,33.049713134765625
30448,26.92130470275879
30449,30.9129638671875
30450,24.176666259765625
30451,27.748249053955078
30475,36.84153747558594
30476,34.88134765625
30477,35.73513412475586
30478,27.21697998046875
30479,31.630897521972656
30480,28.348873138427734
30510,16.755062103271484
30511,17.65235137939453
30512,14.898762702941895
30513,22.76695442199707
30515,17.730802536010742
30516,20.14803695678711
30539,20.412992477416992
30540,18.322769165039062
30542,21.991071701049805
30543,17.190162658691406
30544,15.711421012878418
30554,26.540802001953125
30556,27.009403228759766
30557,27.433349609375
30558,24.592151641845703
30559,25.605762481689453
30560,24.014015197753906
30561,22.87053680419922
30562,20.99159812927246
30564,22.454147338867188
30569,35.40592575073242
30570,32.37344741821289
30580,28.699329376220703
30581,29.347137451171875
30582,19.813983917236328
30583,26.209291458129883
30584,25.941831588745117
30595,26.04532814025879
30596,33.936519622802734
30597,33.28208541870117
30600,25.7064151763916
30601,25.675228118896484
30602,24.344465255737305
30606,20.499956130981445
30607,18.41763687133789
30608,23.339357376098633
30609,20.934917449951172
30670,38.66810989379883
30671,32.73537063598633
30684,30.7945556640625
30685,28.85622215270996
30686,28.230934143066406
30690,24.195262908935547
30691,26.039514541625977
30692,19.39714241027832
30693,22.650632858276367
30711,39.39352035522461
30712,35.61792755126953
30713,32.49531936645508
30714,39.234188079833984
30715,36.44737243652344
30727,18.448116302490234
30728,19.837926864624023
30729,15.553412437438965
30730,17.610916137695312
30731,22.053823471069336
30732,23.232702255249023
30733,25.0268611907959
30752,23.819820404052734
30753,21.46145248413086
30754,19.381092071533203
30755,17.688467025756836
30756,16.502525329589844
30769,30.056371688842773
30770,31.01490020751953
30771,25.164905548095703
30772,28.998632431030273
30773,28.76937484741211
30774,22.09405517578125
30775,22.04050064086914
30819,22.33242416381836
30820,19.7135066986084
30821,18.013416290283203
30822,17.21782112121582
30832,22.10150146484375
30833,21.449678421020508
30834,24.725811004638672
30835,25.104469299316406
30851,30.792205810546875
30852,27.86302375793457
30853,25.47689437866211
30854,21.88526725769043
30855,23.93160629272461
30856,22.102962493896484
30869,30.728452682495117
30870,29.166135787963867
30871,28.83157730102539
30872,23.79629898071289
30873,18.375377655029297
30874,27.10487174987793
30875,22.687061309814453
30876,17.243974685668945
30877,18.264902114868164
30878,16.624895095825195
30879,17.44468116760254
30880,20.773618698120117
30882,19.38887596130371
30883,19.553747177124023
30902,21.042112350463867
30903,42.0899543762207
30904,33.129642486572266
30905,40.36290740966797
30917,42.231605529785156
30918,41.583797454833984
30919,34.742218017578125
30920,34.60948944091797
30921,31.961572647094727
30933,27.474008560180664
30934,26.655847549438477
30935,33.42044448852539
30937,22.09992790222168
30938,20.060283660888672
30939,19.092966079711914
30950,29.89365577697754
30951,27.61595344543457
30952,29.28445053100586
30953,21.257783889770508
30954,26.05652618408203
30955,21.159984588623047
30956,18.63726806640625
30992,37.098289489746094
30993,34.838897705078125
30994,35.130226135253906
30995,30.763395309448242
30996,28.010772705078125
30997,32.90544509887695
30998,29.84700584411621
31027,17.045183181762695
31030,15.173845291137695
31031,21.62984848022461
31032,25.296791076660156
31033,25.5487117767334
31062,24.630826950073242
31063,23.41403579711914
31065,26.906850814819336
31066,18.109264373779297
31067,19.48137855529785
31068,21.954479217529297
31089,31.801469802856445
31090,32.2288703918457
31091,31.392330169677734
31092,29.37816619873047
31102,22.165925979614258
31103,19.309343338012695
31104,20.258167266845703
31105,22.303417205810547
31106,23.83364486694336
31107,25.750429153442383
31109,29.67884635925293
31124,32.66678237915039
31125,33.7894401550293
31135,21.675992965698242
31136,22.978734970092773
31139,30.047157287597656
31142,26.892757415771484
31143,26.51409912109375
31166,28.008804321289062
31168,30.958402633666992
31169,24.907760620117188
31170,24.62548065185547
31171,23.713443756103516
31191,21.527193069458008
31192,22.814369201660156
31193,25.498842239379883
31194,31.111125946044922
31196,29.072580337524414
31197,27.578067779541016
31219,32.679420471191406
31220,32.99444580078125
31221,30.919818878173828
31222,28.179168701171875
31242,36.46683120727539
31243,28.72735595703125
31244,31.136781692504883
31245,33.52068328857422
31246,36.3914909362793
31276,26.59959602355957
31277,28.20333480834961
31278,29.571176528930664
31280,31.454849243164062
31301,27.19429588317871
31303,25.302913665771484
31304,24.545242309570312
31305,18.703231811523438
31306,15.465225219726562
31307,14.177329063415527
31324,16.611616134643555
31327,17.918426513671875
31354,30.12251853942871
31356,28.263717651367188
31357,25.7846622467041
31358,22.02263069152832
31359,19.166048049926758
31360,22.926328659057617
31361,24.97157859802246
31402,35.2231330871582
31403,34.477943420410156
31404,26.14140510559082
31405,23.201221466064453
31406,19.760116577148438
31407,21.512418746948242
31563,12.421594619750977
31564,14.462699890136719
31565,12.865859031677246
31566,16.002845764160156
31572,20.139429092407227
31786,10.645248413085938
31787,19.21236801147461
31788,21.48296356201172
31789,21.905223846435547
31790,22.949060440063477
32116,17.787731170654297
32117,15.56462574005127
32118,16.914445877075195
32119,14.710469245910645
32120,21.857189178466797
32272,22.684253692626953
32273,21.131729125976562
32274,24.951438903808594
32276,13.94815444946289
32277,15.419013977050781
32278,18.227811813354492
32279,15.872193336486816
32512,17.475801467895508
32513,15.547636985778809
32514,21.28207015991211
32516,14.28219985961914
32517,15.124115943908691
32593,13.178983688354492
32594,13.680879592895508
32596,15.51412582397461
32597,13.307027816772461
32598,14.20608139038086
32604,14.06789493560791
32715,11.553754806518555
32716,11.255072593688965
32717,13.93163776397705
32719,9.133011817932129
32720,14.739411354064941
32788,13.08816146850586
32790,14.667978286743164
32791,13.4570951461792
32792,14.133477210998535
32872,24.11025047302246
32873,21.1365966796875
32874,20.27260398864746
32875,17.882627487182617
32876,16.961868286132812
32877,14.109962463378906
32878,16.455163955688477
33013,22.493515014648438
33014,22.37356948852539
33015,17.131576538085938
33016,16.36859130859375
33017,17.996070861816406
33018,19.77490234375
33074,16.96295928955078
33075,15.344524383544922
33077,19.200864791870117
33078,15.015015602111816
33079,13.767047882080078
33080,11.173913955688477
33081,12.652904510498047
33159,11.705185890197754
33160,12.342201232910156
33162,12.22418212890625
33163,12.050580024719238
33169,16.38336181640625
33274,11.970209121704102
33275,14.138872146606445
33276,13.623827934265137
33280,15.820818901062012
33281,14.79931926727295
33283,17.444801330566406
33408,17.319719314575195
33954,15.96541690826416
33955,12.765364646911621
33957,13.46646785736084
34195,17.87229347229004
34196,17.88912582397461
34197,18.344133377075195
34198,16.813512802124023
34199,16.23652458190918
34200,13.569564819335938
34201,14.817400932312012
34229,21.228302001953125
34230,21.85323715209961
34282,12.565073013305664
34284,11.34093189239502
34285,10.009344100952148
34330,11.569297790527344
34331,12.162322998046875
34333,12.809896469116211
34334,15.74687385559082
34393,13.805296897888184
34395,12.990923881530762
34396,12.67003059387207
34397,12.718770027160645
34450,18.08637809753418
34451,17.361534118652344
34452,14.403443336486816
34453,15.866371154785156
34454,17.985363006591797
34455,20.43894386291504
34457,22.530012130737305
34510,13.658710479736328
34511,10.726569175720215
34512,12.013184547424316
34517,12.104722023010254
34518,11.812686920166016
34545,15.049701690673828
34546,17.992055892944336
34547,16.88564682006836
34548,12.299020767211914
34549,12.680389404296875
34550,11.817361831665039
34551,8.059990882873535
34648,18.164573669433594
34650,17.248119354248047
34651,15.889334678649902
34652,15.265304565429688
34653,21.583213806152344
34690,13.397505760192871
34691,14.724190711975098
34692,9.52245044708252
34693,17.491153717041016
34694,18.010135650634766
34696,18.899639129638672
